Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Entry Last Hour,Entry Last 2 Hours,Entry Yesterday,Entry Last Week
2023-02-25 13:00:00,2029.2,2023.0,2.0,25.0,13.0,6.0,1.0,14.200000000000045,48.0,21.0,-341.39999999999986
2023-02-25 14:00:00,2078.4,2023.0,2.0,25.0,14.0,6.0,1.0,49.200000000000045,63.40000000000009,-33.40000000000009,-281.1999999999998
2023-02-25 15:00:00,2206.2,2023.0,2.0,25.0,15.0,6.0,1.0,127.79999999999973,176.99999999999977,-97.60000000000036,-309.8000000000002
2023-02-25 16:00:00,2542.2,2023.0,2.0,25.0,16.0,6.0,1.0,336.0,463.7999999999997,-79.80000000000018,-247.20000000000027
2023-02-25 17:00:00,2600.2,2023.0,2.0,25.0,17.0,6.0,1.0,58.0,394.0,-194.0,-270.2000000000003
2023-02-25 18:00:00,2556.2,2023.0,2.0,25.0,18.0,6.0,1.0,-44.0,14.0,-247.20000000000027,-384.4000000000001
2023-02-25 19:00:00,2476.6,2023.0,2.0,25.0,19.0,6.0,1.0,-79.59999999999991,-123.59999999999991,-209.0,-213.4000000000001
2023-02-25 20:00:00,2239.0,2023.0,2.0,25.0,20.0,6.0,1.0,-237.5999999999999,-317.1999999999998,-101.40000000000009,43.59999999999991
2023-02-25 21:00:00,1689.0,2023.0,2.0,25.0,21.0,6.0,1.0,-550.0,-787.5999999999999,52.799999999999955,615.2
2023-02-25 22:00:00,796.0,2023.0,2.0,25.0,22.0,6.0,1.0,-893.0,-1443.0,231.0,478.4
2023-02-25 23:00:00,358.8,2023.0,2.0,25.0,23.0,6.0,1.0,-437.2,-1330.2,260.0,319.2
2023-02-26 04:00:00,437.0,2023.0,2.0,26.0,4.0,7.0,0.0,78.19999999999999,-359.0,-256.20000000000005,-222.39999999999998
2023-02-26 05:00:00,980.4,2023.0,2.0,26.0,5.0,7.0,0.0,543.4,621.5999999999999,-67.60000000000002,-317.80000000000007
2023-02-26 06:00:00,1005.8,2023.0,2.0,26.0,6.0,7.0,0.0,25.399999999999977,568.8,-433.20000000000005,-1453.6000000000001
2023-02-26 07:00:00,1406.2,2023.0,2.0,26.0,7.0,7.0,0.0,400.4000000000001,425.80000000000007,-191.0,-1438.9999999999998
2023-02-26 08:00:00,1572.8,2023.0,2.0,26.0,8.0,7.0,0.0,166.5999999999999,567.0,-188.60000000000014,-1066.8
2023-02-26 09:00:00,1736.6,2023.0,2.0,26.0,9.0,7.0,0.0,163.79999999999995,330.39999999999986,-162.0,-766.2000000000003
2023-02-26 10:00:00,1911.2,2023.0,2.0,26.0,10.0,7.0,0.0,174.60000000000014,338.4000000000001,-44.799999999999955,-435.39999999999986
2023-02-26 11:00:00,1963.4,2023.0,2.0,26.0,11.0,7.0,0.0,52.200000000000045,226.80000000000018,-17.799999999999955,-374.7999999999997
2023-02-26 12:00:00,1997.8,2023.0,2.0,26.0,12.0,7.0,0.0,34.399999999999864,86.59999999999991,-17.200000000000045,-339.39999999999986
2023-02-26 13:00:00,2045.6,2023.0,2.0,26.0,13.0,7.0,0.0,47.799999999999955,82.19999999999982,16.399999999999864,-376.0
2023-02-26 14:00:00,2143.4,2023.0,2.0,26.0,14.0,7.0,0.0,97.80000000000018,145.60000000000014,65.0,-258.5999999999999
2023-02-26 15:00:00,2179.4,2023.0,2.0,26.0,15.0,7.0,0.0,36.0,133.80000000000018,-26.799999999999727,-359.5999999999999
2023-02-26 16:00:00,2282.6,2023.0,2.0,26.0,16.0,7.0,0.0,103.19999999999982,139.19999999999982,-259.5999999999999,-510.0
2023-02-26 17:00:00,2292.4,2023.0,2.0,26.0,17.0,7.0,0.0,9.800000000000182,113.0,-307.7999999999997,-812.1999999999998
2023-02-26 18:00:00,2259.2,2023.0,2.0,26.0,18.0,7.0,0.0,-33.20000000000027,-23.40000000000009,-297.0,-821.4000000000001
2023-02-26 19:00:00,2030.8,2023.0,2.0,26.0,19.0,7.0,0.0,-228.39999999999986,-261.60000000000014,-445.79999999999995,-549.6000000000001
2023-02-26 20:00:00,1598.2,2023.0,2.0,26.0,20.0,7.0,0.0,-432.5999999999999,-660.9999999999998,-640.8,-661.8
2023-02-26 21:00:00,1125.0,2023.0,2.0,26.0,21.0,7.0,0.0,-473.20000000000005,-905.8,-564.0,42.200000000000045
2023-02-26 22:00:00,694.8,2023.0,2.0,26.0,22.0,7.0,0.0,-430.20000000000005,-903.4000000000001,-101.20000000000005,76.0
2023-02-26 23:00:00,298.4,2023.0,2.0,26.0,23.0,7.0,0.0,-396.4,-826.6,-60.400000000000034,252.39999999999998
2023-02-27 04:00:00,780.8,2023.0,2.0,27.0,4.0,1.0,0.0,482.4,86.0,343.79999999999995,104.39999999999998
2023-02-27 05:00:00,1803.4,2023.0,2.0,27.0,5.0,1.0,0.0,1022.6000000000001,1505.0,823.0000000000001,244.20000000000005
2023-02-27 06:00:00,2996.2,2023.0,2.0,27.0,6.0,1.0,0.0,1192.7999999999997,2215.3999999999996,1990.3999999999999,537.1999999999998
2023-02-27 07:00:00,3259.0,2023.0,2.0,27.0,7.0,1.0,0.0,262.8000000000002,1455.6,1852.8,418.8000000000002
2023-02-27 08:00:00,2984.2,2023.0,2.0,27.0,8.0,1.0,0.0,-274.8000000000002,-12.0,1411.3999999999999,251.19999999999982
2023-02-27 09:00:00,2592.4,2023.0,2.0,27.0,9.0,1.0,0.0,-391.7999999999997,-666.5999999999999,855.8000000000002,171.20000000000027
2023-02-27 10:00:00,2300.2,2023.0,2.0,27.0,10.0,1.0,0.0,-292.2000000000003,-684.0,388.9999999999998,151.39999999999964
2023-02-27 11:00:00,2146.0,2023.0,2.0,27.0,11.0,1.0,0.0,-154.19999999999982,-446.4000000000001,182.5999999999999,29.59999999999991
2023-02-27 12:00:00,2124.2,2023.0,2.0,27.0,12.0,1.0,0.0,-21.800000000000182,-176.0,126.39999999999986,114.59999999999991
2023-02-27 13:00:00,2033.8,2023.0,2.0,27.0,13.0,1.0,0.0,-90.39999999999986,-112.20000000000005,-11.799999999999955,62.200000000000045
2023-02-27 14:00:00,1999.4,2023.0,2.0,27.0,14.0,1.0,0.0,-34.399999999999864,-124.79999999999973,-144.0,31.800000000000182
2023-02-27 15:00:00,2219.4,2023.0,2.0,27.0,15.0,1.0,0.0,220.0,185.60000000000014,40.0,69.20000000000027
2023-02-27 16:00:00,2522.0,2023.0,2.0,27.0,16.0,1.0,0.0,302.5999999999999,522.5999999999999,239.4000000000001,96.59999999999991
2023-02-27 17:00:00,2686.6,2023.0,2.0,27.0,17.0,1.0,0.0,164.5999999999999,467.1999999999998,394.1999999999998,158.0
2023-02-27 18:00:00,2627.0,2023.0,2.0,27.0,18.0,1.0,0.0,-59.59999999999991,105.0,367.8000000000002,166.80000000000018
2023-02-27 19:00:00,2242.6,2023.0,2.0,27.0,19.0,1.0,0.0,-384.4000000000001,-444.0,211.79999999999995,87.0
2023-02-27 20:00:00,1802.2,2023.0,2.0,27.0,20.0,1.0,0.0,-440.39999999999986,-824.8,204.0,137.20000000000005
2023-02-27 21:00:00,1104.4,2023.0,2.0,27.0,21.0,1.0,0.0,-697.8,-1138.1999999999998,-20.59999999999991,83.00000000000011
2023-02-27 22:00:00,299.6,2023.0,2.0,27.0,22.0,1.0,0.0,-804.8000000000001,-1502.6,-395.19999999999993,34.80000000000001
2023-02-27 23:00:00,31.6,2023.0,2.0,27.0,23.0,1.0,0.0,-268.0,-1072.8000000000002,-266.79999999999995,-3.6000000000000014
2023-02-28 04:00:00,780.8,2023.0,2.0,28.0,4.0,2.0,0.0,749.1999999999999,481.19999999999993,0.0,97.39999999999998
2023-02-28 05:00:00,1812.6,2023.0,2.0,28.0,5.0,2.0,0.0,1031.8,1781.0,9.199999999999818,179.5999999999999
2023-02-28 06:00:00,3012.8,2023.0,2.0,28.0,6.0,2.0,0.0,1200.2000000000003,2232.0,16.600000000000364,280.0
2023-02-28 07:00:00,3365.6,2023.0,2.0,28.0,7.0,2.0,0.0,352.7999999999997,1553.0,106.59999999999991,285.0
2023-02-28 08:00:00,2963.4,2023.0,2.0,28.0,8.0,2.0,0.0,-402.1999999999998,-49.40000000000009,-20.799999999999727,38.80000000000018
2023-02-28 09:00:00,2542.0,2023.0,2.0,28.0,9.0,2.0,0.0,-421.4000000000001,-823.5999999999999,-50.40000000000009,38.59999999999991
2023-02-28 10:00:00,2279.6,2023.0,2.0,28.0,10.0,2.0,0.0,-262.4000000000001,-683.8000000000002,-20.59999999999991,14.199999999999818
2023-02-28 11:00:00,2180.0,2023.0,2.0,28.0,11.0,2.0,0.0,-99.59999999999991,-362.0,34.0,5.800000000000182
2023-02-28 12:00:00,2167.8,2023.0,2.0,28.0,12.0,2.0,0.0,-12.199999999999818,-111.79999999999973,43.600000000000364,27.200000000000273
2023-02-28 13:00:00,2026.2,2023.0,2.0,28.0,13.0,2.0,0.0,-141.60000000000014,-153.79999999999995,-7.599999999999909,9.799999999999955
2023-02-28 14:00:00,2103.2,2023.0,2.0,28.0,14.0,2.0,0.0,76.99999999999977,-64.60000000000036,103.79999999999973,41.0
2023-02-28 15:00:00,2255.2,2023.0,2.0,28.0,15.0,2.0,0.0,152.0,228.99999999999977,35.79999999999973,-4.600000000000364
2023-02-28 16:00:00,2545.0,2023.0,2.0,28.0,16.0,2.0,0.0,289.8000000000002,441.8000000000002,23.0,-4.199999999999818
2023-02-28 17:00:00,2768.8,2023.0,2.0,28.0,17.0,2.0,0.0,223.80000000000018,513.6000000000004,82.20000000000027,-2.799999999999727
2023-02-28 18:00:00,2592.0,2023.0,2.0,28.0,18.0,2.0,0.0,-176.80000000000018,47.0,-35.0,36.80000000000018
2023-02-28 19:00:00,2247.2,2023.0,2.0,28.0,19.0,2.0,0.0,-344.8000000000002,-521.6000000000004,4.599999999999909,-35.80000000000018
2023-02-28 20:00:00,1852.4,2023.0,2.0,28.0,20.0,2.0,0.0,-394.7999999999997,-739.5999999999999,50.200000000000045,20.40000000000009
2023-02-28 21:00:00,1156.6,2023.0,2.0,28.0,21.0,2.0,0.0,-695.8000000000002,-1090.6,52.19999999999982,40.59999999999991
2023-02-28 22:00:00,301.2,2023.0,2.0,28.0,22.0,2.0,0.0,-855.3999999999999,-1551.2,1.599999999999966,-1.6000000000000227
2023-02-28 23:00:00,43.8,2023.0,2.0,28.0,23.0,2.0,0.0,-257.4,-1112.8,12.199999999999996,13.599999999999998
2023-03-01 04:00:00,0.0,2023.0,3.0,1.0,4.0,3.0,0.0,-43.8,-301.2,-780.8,-722.6
2023-03-01 05:00:00,2516.0,2023.0,3.0,1.0,5.0,3.0,0.0,2516.0,2472.2,703.4000000000001,823.4000000000001
2023-03-01 06:00:00,4271.0,2023.0,3.0,1.0,6.0,3.0,0.0,1755.0,4271.0,1258.1999999999998,1512.4
2023-03-01 07:00:00,5197.0,2023.0,3.0,1.0,7.0,3.0,0.0,926.0,2681.0,1831.4,2088.0
2023-03-01 08:00:00,4480.0,2023.0,3.0,1.0,8.0,3.0,0.0,-717.0,209.0,1516.6,1636.0
2023-03-01 09:00:00,3557.0,2023.0,3.0,1.0,9.0,3.0,0.0,-923.0,-1640.0,1015.0,1065.0
2023-03-01 10:00:00,3149.0,2023.0,3.0,1.0,10.0,3.0,0.0,-408.0,-1331.0,869.4000000000001,944.8000000000002
2023-03-01 11:00:00,3046.0,2023.0,3.0,1.0,11.0,3.0,0.0,-103.0,-511.0,866.0,886.5999999999999
2023-03-01 12:00:00,3061.0,2023.0,3.0,1.0,12.0,3.0,0.0,15.0,-88.0,893.1999999999998,921.5999999999999
2023-03-01 13:00:00,2587.0,2023.0,3.0,1.0,13.0,3.0,0.0,-474.0,-459.0,560.8,572.8
2023-03-01 14:00:00,2780.0,2023.0,3.0,1.0,14.0,3.0,0.0,193.0,-281.0,676.8000000000002,759.4000000000001
2023-03-01 15:00:00,3058.0,2023.0,3.0,1.0,15.0,3.0,0.0,278.0,471.0,802.8000000000002,829.4000000000001
2023-03-01 16:00:00,3331.0,2023.0,3.0,1.0,16.0,3.0,0.0,273.0,551.0,786.0,790.8000000000002
2023-03-01 17:00:00,3799.0,2023.0,3.0,1.0,17.0,3.0,0.0,468.0,741.0,1030.1999999999998,1159.1999999999998
2023-03-01 18:00:00,3611.0,2023.0,3.0,1.0,18.0,3.0,0.0,-188.0,280.0,1019.0,1031.1999999999998
2023-03-01 19:00:00,3102.0,2023.0,3.0,1.0,19.0,3.0,0.0,-509.0,-697.0,854.8000000000002,835.5999999999999
2023-03-01 20:00:00,2647.0,2023.0,3.0,1.0,20.0,3.0,0.0,-455.0,-964.0,794.5999999999999,813.4000000000001
2023-03-01 21:00:00,1955.0,2023.0,3.0,1.0,21.0,3.0,0.0,-692.0,-1147.0,798.4000000000001,756.0
2023-03-01 22:00:00,43.0,2023.0,3.0,1.0,22.0,3.0,0.0,-1912.0,-2604.0,-258.2,-292.6
2023-03-01 23:00:00,0.0,2023.0,3.0,1.0,23.0,3.0,0.0,-43.0,-1955.0,-43.8,-59.4
2023-03-02 04:00:00,0.0,2023.0,3.0,2.0,4.0,4.0,0.0,0.0,-43.0,0.0,-722.6
2023-03-02 05:00:00,2546.0,2023.0,3.0,2.0,5.0,4.0,0.0,2546.0,2546.0,30.0,1002.4000000000001
2023-03-02 06:00:00,4311.0,2023.0,3.0,2.0,6.0,4.0,0.0,1765.0,4311.0,40.0,1806.8000000000002
2023-03-02 07:00:00,5272.0,2023.0,3.0,2.0,7.0,4.0,0.0,961.0,2726.0,75.0,2486.2
2023-03-02 08:00:00,4316.0,2023.0,3.0,2.0,8.0,4.0,0.0,-956.0,5.0,-164.0,1674.1999999999998
2023-03-02 09:00:00,3200.0,2023.0,3.0,2.0,9.0,4.0,0.0,-1116.0,-2072.0,-357.0,821.5999999999999
2023-03-02 10:00:00,2689.0,2023.0,3.0,2.0,10.0,4.0,0.0,-511.0,-1627.0,-460.0,524.1999999999998
2023-03-02 11:00:00,2607.0,2023.0,3.0,2.0,11.0,4.0,0.0,-82.0,-593.0,-439.0,415.5999999999999
2023-03-02 12:00:00,2566.0,2023.0,3.0,2.0,12.0,4.0,0.0,-41.0,-123.0,-495.0,390.0
2023-03-02 13:00:00,2325.0,2023.0,3.0,2.0,13.0,4.0,0.0,-241.0,-282.0,-262.0,253.0
2023-03-02 14:00:00,2335.0,2023.0,3.0,2.0,14.0,4.0,0.0,10.0,-231.0,-445.0,223.4000000000001
2023-03-02 15:00:00,2516.0,2023.0,3.0,2.0,15.0,4.0,0.0,181.0,191.0,-542.0,237.5999999999999
2023-03-02 16:00:00,3209.0,2023.0,3.0,2.0,16.0,4.0,0.0,693.0,874.0,-122.0,626.1999999999998
2023-03-02 17:00:00,3485.0,2023.0,3.0,2.0,17.0,4.0,0.0,276.0,969.0,-314.0,707.8000000000002
2023-03-02 18:00:00,3338.0,2023.0,3.0,2.0,18.0,4.0,0.0,-147.0,129.0,-273.0,645.4000000000001
2023-03-02 19:00:00,2990.0,2023.0,3.0,2.0,19.0,4.0,0.0,-348.0,-495.0,-112.0,541.4000000000001
2023-03-02 20:00:00,2570.0,2023.0,3.0,2.0,20.0,4.0,0.0,-420.0,-768.0,-77.0,462.4000000000001
2023-03-02 21:00:00,1825.0,2023.0,3.0,2.0,21.0,4.0,0.0,-745.0,-1165.0,-130.0,412.20000000000005
2023-03-02 22:00:00,58.0,2023.0,3.0,2.0,22.0,4.0,0.0,-1767.0,-2512.0,15.0,-359.6
2023-03-02 23:00:00,0.0,2023.0,3.0,2.0,23.0,4.0,0.0,-58.0,-1825.0,0.0,-59.4
2023-03-03 04:00:00,0.0,2023.0,3.0,3.0,4.0,5.0,0.0,0.0,-58.0,0.0,-611.2
2023-03-03 05:00:00,2574.0,2023.0,3.0,3.0,5.0,5.0,0.0,2574.0,2574.0,28.0,1407.2
2023-03-03 06:00:00,4135.0,2023.0,3.0,3.0,6.0,5.0,0.0,1561.0,4135.0,-176.0,2326.8
2023-03-03 07:00:00,4751.0,2023.0,3.0,3.0,7.0,5.0,0.0,616.0,2177.0,-521.0,2726.6
2023-03-03 08:00:00,4297.0,2023.0,3.0,3.0,8.0,5.0,0.0,-454.0,162.0,-19.0,2212.6
2023-03-03 09:00:00,3267.0,2023.0,3.0,3.0,9.0,5.0,0.0,-1030.0,-1484.0,67.0,1194.0
2023-03-03 10:00:00,2747.0,2023.0,3.0,3.0,10.0,5.0,0.0,-520.0,-1550.0,58.0,743.2
2023-03-03 11:00:00,2795.0,2023.0,3.0,3.0,11.0,5.0,0.0,48.0,-472.0,188.0,730.1999999999998
2023-03-03 12:00:00,2895.0,2023.0,3.0,3.0,12.0,5.0,0.0,100.0,148.0,329.0,761.4000000000001
2023-03-03 13:00:00,2696.0,2023.0,3.0,3.0,13.0,5.0,0.0,-199.0,-99.0,371.0,687.8
2023-03-03 14:00:00,2764.0,2023.0,3.0,3.0,14.0,5.0,0.0,68.0,-131.0,429.0,652.1999999999998
2023-03-03 15:00:00,2824.0,2023.0,3.0,3.0,15.0,5.0,0.0,60.0,128.0,308.0,520.1999999999998
2023-03-03 16:00:00,3059.0,2023.0,3.0,3.0,16.0,5.0,0.0,235.0,295.0,-150.0,437.0
2023-03-03 17:00:00,3650.0,2023.0,3.0,3.0,17.0,5.0,0.0,591.0,826.0,165.0,855.8000000000002
2023-03-03 18:00:00,3637.0,2023.0,3.0,3.0,18.0,5.0,0.0,-13.0,578.0,299.0,833.5999999999999
2023-03-03 19:00:00,3284.0,2023.0,3.0,3.0,19.0,5.0,0.0,-353.0,-366.0,294.0,598.4000000000001
2023-03-03 20:00:00,3070.0,2023.0,3.0,3.0,20.0,5.0,0.0,-214.0,-567.0,500.0,729.5999999999999
2023-03-03 21:00:00,2040.0,2023.0,3.0,3.0,21.0,5.0,0.0,-1030.0,-1244.0,215.0,403.79999999999995
2023-03-03 22:00:00,74.0,2023.0,3.0,3.0,22.0,5.0,0.0,-1966.0,-2996.0,16.0,-491.0
2023-03-03 23:00:00,0.0,2023.0,3.0,3.0,23.0,5.0,0.0,-74.0,-2040.0,0.0,-98.8
2023-03-04 04:00:00,0.0,2023.0,3.0,4.0,4.0,6.0,0.0,0.0,-74.0,0.0,-693.2
2023-03-04 05:00:00,1797.0,2023.0,3.0,4.0,5.0,6.0,0.0,1797.0,1797.0,-777.0,749.0
2023-03-04 06:00:00,2681.0,2023.0,3.0,4.0,6.0,6.0,0.0,884.0,2681.0,-1454.0,1242.0
2023-03-04 07:00:00,2669.0,2023.0,3.0,4.0,7.0,6.0,0.0,-12.0,872.0,-2082.0,1071.8
2023-03-04 08:00:00,2594.0,2023.0,3.0,4.0,8.0,6.0,0.0,-75.0,-87.0,-1703.0,832.5999999999999
2023-03-04 09:00:00,2572.0,2023.0,3.0,4.0,9.0,6.0,0.0,-22.0,-97.0,-695.0,673.4000000000001
2023-03-04 10:00:00,2448.0,2023.0,3.0,4.0,10.0,6.0,0.0,-124.0,-146.0,-299.0,492.0
2023-03-04 11:00:00,2520.0,2023.0,3.0,4.0,11.0,6.0,0.0,72.0,-52.0,-275.0,538.8
2023-03-04 12:00:00,2689.0,2023.0,3.0,4.0,12.0,6.0,0.0,169.0,241.0,-206.0,674.0
2023-03-04 13:00:00,2568.0,2023.0,3.0,4.0,13.0,6.0,0.0,-121.0,48.0,-128.0,538.8
2023-03-04 14:00:00,2785.0,2023.0,3.0,4.0,14.0,6.0,0.0,217.0,96.0,21.0,706.5999999999999
2023-03-04 15:00:00,2705.0,2023.0,3.0,4.0,15.0,6.0,0.0,-80.0,137.0,-119.0,498.8000000000002
2023-03-04 16:00:00,3181.0,2023.0,3.0,4.0,16.0,6.0,0.0,476.0,396.0,122.0,638.8000000000002
2023-03-04 17:00:00,3169.0,2023.0,3.0,4.0,17.0,6.0,0.0,-12.0,464.0,-481.0,568.8000000000002
2023-03-04 18:00:00,3107.0,2023.0,3.0,4.0,18.0,6.0,0.0,-62.0,-74.0,-530.0,550.8000000000002
2023-03-04 19:00:00,2991.0,2023.0,3.0,4.0,19.0,6.0,0.0,-116.0,-178.0,-293.0,514.4000000000001
2023-03-04 20:00:00,2332.0,2023.0,3.0,4.0,20.0,6.0,0.0,-659.0,-775.0,-738.0,93.0
2023-03-04 21:00:00,1665.0,2023.0,3.0,4.0,21.0,6.0,0.0,-667.0,-1326.0,-375.0,-24.0
2023-03-04 22:00:00,13.0,2023.0,3.0,4.0,22.0,6.0,0.0,-1652.0,-2319.0,-61.0,-783.0
2023-03-04 23:00:00,0.0,2023.0,3.0,4.0,23.0,6.0,0.0,-13.0,-1665.0,0.0,-358.8
2023-03-05 04:00:00,0.0,2023.0,3.0,5.0,4.0,7.0,0.0,0.0,-13.0,0.0,-437.0
2023-03-05 05:00:00,1113.0,2023.0,3.0,5.0,5.0,7.0,0.0,1113.0,1113.0,-684.0,132.60000000000002
2023-03-05 06:00:00,1510.0,2023.0,3.0,5.0,6.0,7.0,0.0,397.0,1510.0,-1171.0,504.20000000000005
2023-03-05 07:00:00,1771.0,2023.0,3.0,5.0,7.0,7.0,0.0,261.0,658.0,-898.0,364.79999999999995
2023-03-05 08:00:00,2115.0,2023.0,3.0,5.0,8.0,7.0,0.0,344.0,605.0,-479.0,542.2
2023-03-05 09:00:00,2528.0,2023.0,3.0,5.0,9.0,7.0,0.0,413.0,757.0,-44.0,791.4000000000001
2023-03-05 10:00:00,2310.0,2023.0,3.0,5.0,10.0,7.0,0.0,-218.0,195.0,-138.0,398.79999999999995
2023-03-05 11:00:00,2352.0,2023.0,3.0,5.0,11.0,7.0,0.0,42.0,-176.0,-168.0,388.5999999999999
2023-03-05 12:00:00,2390.0,2023.0,3.0,5.0,12.0,7.0,0.0,38.0,80.0,-299.0,392.20000000000005
2023-03-05 13:00:00,2524.0,2023.0,3.0,5.0,13.0,7.0,0.0,134.0,172.0,-44.0,478.4000000000001
2023-03-05 14:00:00,2478.0,2023.0,3.0,5.0,14.0,7.0,0.0,-46.0,88.0,-307.0,334.5999999999999
2023-03-05 15:00:00,2788.0,2023.0,3.0,5.0,15.0,7.0,0.0,310.0,264.0,83.0,608.5999999999999
2023-03-05 16:00:00,3083.0,2023.0,3.0,5.0,16.0,7.0,0.0,295.0,605.0,-98.0,800.4000000000001
2023-03-05 17:00:00,2959.0,2023.0,3.0,5.0,17.0,7.0,0.0,-124.0,171.0,-210.0,666.5999999999999
2023-03-05 18:00:00,2665.0,2023.0,3.0,5.0,18.0,7.0,0.0,-294.0,-418.0,-442.0,405.8000000000002
2023-03-05 19:00:00,2737.0,2023.0,3.0,5.0,19.0,7.0,0.0,72.0,-222.0,-254.0,706.2
2023-03-05 20:00:00,2577.0,2023.0,3.0,5.0,20.0,7.0,0.0,-160.0,-88.0,245.0,978.8
2023-03-05 21:00:00,1627.0,2023.0,3.0,5.0,21.0,7.0,0.0,-950.0,-1110.0,-38.0,502.0
2023-03-05 22:00:00,40.0,2023.0,3.0,5.0,22.0,7.0,0.0,-1587.0,-2537.0,27.0,-654.8
2023-03-05 23:00:00,0.0,2023.0,3.0,5.0,23.0,7.0,0.0,-40.0,-1627.0,0.0,-298.4
2023-03-06 04:00:00,0.0,2023.0,3.0,6.0,4.0,1.0,0.0,0.0,-40.0,0.0,-780.8
2023-03-06 05:00:00,3155.0,2023.0,3.0,6.0,5.0,1.0,0.0,3155.0,3155.0,2042.0,1351.6
2023-03-06 06:00:00,3743.0,2023.0,3.0,6.0,6.0,1.0,0.0,588.0,3743.0,2233.0,746.8000000000002
2023-03-06 07:00:00,4092.0,2023.0,3.0,6.0,7.0,1.0,0.0,349.0,937.0,2321.0,833.0
2023-03-06 08:00:00,3083.0,2023.0,3.0,6.0,8.0,1.0,0.0,-1009.0,-660.0,968.0,98.80000000000018
2023-03-06 09:00:00,2610.0,2023.0,3.0,6.0,9.0,1.0,0.0,-473.0,-1482.0,82.0,17.59999999999991
2023-03-06 10:00:00,2280.0,2023.0,3.0,6.0,10.0,1.0,0.0,-330.0,-803.0,-30.0,-20.199999999999818
2023-03-06 11:00:00,2099.0,2023.0,3.0,6.0,11.0,1.0,0.0,-181.0,-511.0,-253.0,-47.0
2023-03-06 12:00:00,2029.0,2023.0,3.0,6.0,12.0,1.0,0.0,-70.0,-251.0,-361.0,-95.19999999999982
2023-03-06 13:00:00,1809.0,2023.0,3.0,6.0,13.0,1.0,0.0,-220.0,-290.0,-715.0,-224.79999999999995
2023-03-06 14:00:00,1842.0,2023.0,3.0,6.0,14.0,1.0,0.0,33.0,-187.0,-636.0,-157.4000000000001
2023-03-06 15:00:00,2057.0,2023.0,3.0,6.0,15.0,1.0,0.0,215.0,248.0,-731.0,-162.4000000000001
2023-03-06 16:00:00,2440.0,2023.0,3.0,6.0,16.0,1.0,0.0,383.0,598.0,-643.0,-82.0
2023-03-06 17:00:00,2525.0,2023.0,3.0,6.0,17.0,1.0,0.0,85.0,468.0,-434.0,-161.5999999999999
2023-03-06 18:00:00,2678.0,2023.0,3.0,6.0,18.0,1.0,0.0,153.0,238.0,13.0,51.0
2023-03-06 19:00:00,2305.0,2023.0,3.0,6.0,19.0,1.0,0.0,-373.0,-220.0,-432.0,62.40000000000009
2023-03-06 20:00:00,1862.0,2023.0,3.0,6.0,20.0,1.0,0.0,-443.0,-816.0,-715.0,59.799999999999955
2023-03-06 21:00:00,1244.0,2023.0,3.0,6.0,21.0,1.0,0.0,-618.0,-1061.0,-383.0,139.5999999999999
2023-03-06 22:00:00,37.0,2023.0,3.0,6.0,22.0,1.0,0.0,-1207.0,-1825.0,-3.0,-262.6
2023-03-06 23:00:00,0.0,2023.0,3.0,6.0,23.0,1.0,0.0,-37.0,-1244.0,0.0,-31.6
2023-03-07 04:00:00,0.0,2023.0,3.0,7.0,4.0,2.0,0.0,0.0,-37.0,0.0,-780.8
2023-03-07 05:00:00,2611.0,2023.0,3.0,7.0,5.0,2.0,0.0,2611.0,2611.0,-544.0,798.4000000000001
2023-03-07 06:00:00,3900.0,2023.0,3.0,7.0,6.0,2.0,0.0,1289.0,3900.0,157.0,887.1999999999998
2023-03-07 07:00:00,4121.0,2023.0,3.0,7.0,7.0,2.0,0.0,221.0,1510.0,29.0,755.4000000000001
2023-03-07 08:00:00,3539.0,2023.0,3.0,7.0,8.0,2.0,0.0,-582.0,-361.0,456.0,575.5999999999999
2023-03-07 09:00:00,2659.0,2023.0,3.0,7.0,9.0,2.0,0.0,-880.0,-1462.0,49.0,117.0
2023-03-07 10:00:00,2290.0,2023.0,3.0,7.0,10.0,2.0,0.0,-369.0,-1249.0,10.0,10.400000000000091
2023-03-07 11:00:00,2166.0,2023.0,3.0,7.0,11.0,2.0,0.0,-124.0,-493.0,67.0,-14.0
2023-03-07 12:00:00,2058.0,2023.0,3.0,7.0,12.0,2.0,0.0,-108.0,-232.0,29.0,-109.80000000000018
2023-03-07 13:00:00,2028.0,2023.0,3.0,7.0,13.0,2.0,0.0,-30.0,-138.0,219.0,1.7999999999999545
2023-03-07 14:00:00,2066.0,2023.0,3.0,7.0,14.0,2.0,0.0,38.0,8.0,224.0,-37.19999999999982
2023-03-07 15:00:00,2161.0,2023.0,3.0,7.0,15.0,2.0,0.0,95.0,133.0,104.0,-94.19999999999982
2023-03-07 16:00:00,2555.0,2023.0,3.0,7.0,16.0,2.0,0.0,394.0,489.0,115.0,10.0
2023-03-07 17:00:00,2872.0,2023.0,3.0,7.0,17.0,2.0,0.0,317.0,711.0,347.0,103.19999999999982
2023-03-07 18:00:00,2627.0,2023.0,3.0,7.0,18.0,2.0,0.0,-245.0,72.0,-51.0,35.0
2023-03-07 19:00:00,2508.0,2023.0,3.0,7.0,19.0,2.0,0.0,-119.0,-364.0,203.0,260.8000000000002
