Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Entry Last Hour,Entry Last 2 Hours,Entry Yesterday,Entry Last Week
2023-11-06 12:00:00,2381.0,2023.0,11.0,6.0,12.0,1.0,0.0,-84.0,-362.0,280.0,509.5999999999999
2023-11-06 13:00:00,2247.0,2023.0,11.0,6.0,13.0,1.0,0.0,-134.0,-218.0,38.0,564.0
2023-11-06 14:00:00,2158.0,2023.0,11.0,6.0,14.0,1.0,0.0,-89.0,-223.0,-14.0,411.20000000000005
2023-11-06 15:00:00,2091.0,2023.0,11.0,6.0,15.0,1.0,0.0,-67.0,-156.0,-46.0,387.20000000000005
2023-11-06 16:00:00,2477.0,2023.0,11.0,6.0,16.0,1.0,0.0,386.0,319.0,307.0,612.2
2023-11-06 17:00:00,2902.0,2023.0,11.0,6.0,17.0,1.0,0.0,425.0,811.0,454.0,1176.8
2023-11-06 18:00:00,2993.0,2023.0,11.0,6.0,18.0,1.0,0.0,91.0,516.0,713.0,818.5999999999999
2023-11-06 19:00:00,2767.0,2023.0,11.0,6.0,19.0,1.0,0.0,-226.0,-135.0,599.0,849.8
2023-11-06 20:00:00,2439.0,2023.0,11.0,6.0,20.0,1.0,0.0,-328.0,-554.0,288.0,895.8
2023-11-06 21:00:00,1308.0,2023.0,11.0,6.0,21.0,1.0,0.0,-1131.0,-1459.0,126.0,639.8
2023-11-06 22:00:00,81.0,2023.0,11.0,6.0,22.0,1.0,0.0,-1227.0,-2358.0,25.0,-144.2
2023-11-06 23:00:00,0.0,2023.0,11.0,6.0,23.0,1.0,0.0,-81.0,-1308.0,0.0,-176.6
2023-11-07 04:00:00,670.0,2023.0,11.0,7.0,4.0,2.0,0.0,670.0,589.0,-380.0,-50.799999999999955
2023-11-07 05:00:00,2810.0,2023.0,11.0,7.0,5.0,2.0,0.0,2140.0,2810.0,-142.0,1370.6
2023-11-07 06:00:00,4192.0,2023.0,11.0,7.0,6.0,2.0,0.0,1382.0,3522.0,200.0,3160.6
2023-11-07 07:00:00,3659.0,2023.0,11.0,7.0,7.0,2.0,0.0,-533.0,849.0,-150.0,1694.4
2023-11-07 08:00:00,2115.0,2023.0,11.0,7.0,8.0,2.0,0.0,-1544.0,-2077.0,-1356.0,201.79999999999995
2023-11-07 09:00:00,3503.0,2023.0,11.0,7.0,9.0,2.0,0.0,1388.0,-156.0,517.0,1641.0
2023-11-07 10:00:00,2337.0,2023.0,11.0,7.0,10.0,2.0,0.0,-1166.0,222.0,-406.0,645.5999999999999
2023-11-07 11:00:00,2417.0,2023.0,11.0,7.0,11.0,2.0,0.0,80.0,-1086.0,-48.0,556.4000000000001
2023-11-07 12:00:00,2371.0,2023.0,11.0,7.0,12.0,2.0,0.0,-46.0,34.0,-10.0,600.4000000000001
2023-11-07 13:00:00,2116.0,2023.0,11.0,7.0,13.0,2.0,0.0,-255.0,-301.0,-131.0,422.0
2023-11-07 14:00:00,1944.0,2023.0,11.0,7.0,14.0,2.0,0.0,-172.0,-427.0,-214.0,273.79999999999995
2023-11-07 15:00:00,2038.0,2023.0,11.0,7.0,15.0,2.0,0.0,94.0,-78.0,-53.0,328.4000000000001
2023-11-07 16:00:00,2348.0,2023.0,11.0,7.0,16.0,2.0,0.0,310.0,404.0,-129.0,584.8
2023-11-07 17:00:00,2759.0,2023.0,11.0,7.0,17.0,2.0,0.0,411.0,721.0,-143.0,683.5999999999999
2023-11-07 18:00:00,3007.0,2023.0,11.0,7.0,18.0,2.0,0.0,248.0,659.0,14.0,1117.8
2023-11-07 19:00:00,2569.0,2023.0,11.0,7.0,19.0,2.0,0.0,-438.0,-190.0,-198.0,951.4000000000001
2023-11-07 20:00:00,2492.0,2023.0,11.0,7.0,20.0,2.0,0.0,-77.0,-515.0,53.0,1299.8
2023-11-07 21:00:00,1399.0,2023.0,11.0,7.0,21.0,2.0,0.0,-1093.0,-1170.0,91.0,661.4
2023-11-07 22:00:00,75.0,2023.0,11.0,7.0,22.0,2.0,0.0,-1324.0,-2417.0,-6.0,-436.6
2023-11-07 23:00:00,0.0,2023.0,11.0,7.0,23.0,2.0,0.0,-75.0,-1399.0,0.0,-176.6
2023-11-08 04:00:00,589.0,2023.0,11.0,8.0,4.0,3.0,0.0,589.0,514.0,-81.0,230.0
2023-11-08 05:00:00,2547.0,2023.0,11.0,8.0,5.0,3.0,0.0,1958.0,2547.0,-263.0,1316.0
2023-11-08 06:00:00,4207.0,2023.0,11.0,8.0,6.0,3.0,0.0,1660.0,3618.0,15.0,2796.0
2023-11-08 07:00:00,4401.0,2023.0,11.0,8.0,7.0,3.0,0.0,194.0,1854.0,742.0,3004.0
2023-11-08 08:00:00,3866.0,2023.0,11.0,8.0,8.0,3.0,0.0,-535.0,-341.0,1751.0,2371.0
2023-11-08 09:00:00,3087.0,2023.0,11.0,8.0,9.0,3.0,0.0,-779.0,-1314.0,-416.0,1417.0
2023-11-08 10:00:00,2643.0,2023.0,11.0,8.0,10.0,3.0,0.0,-444.0,-1223.0,306.0,1041.0
2023-11-08 11:00:00,2370.0,2023.0,11.0,8.0,11.0,3.0,0.0,-273.0,-717.0,-47.0,660.0
2023-11-08 12:00:00,2378.0,2023.0,11.0,8.0,12.0,3.0,0.0,8.0,-265.0,7.0,742.0
2023-11-08 13:00:00,2152.0,2023.0,11.0,8.0,13.0,3.0,0.0,-226.0,-218.0,36.0,641.0
2023-11-08 14:00:00,1861.0,2023.0,11.0,8.0,14.0,3.0,0.0,-291.0,-517.0,-83.0,493.0
2023-11-08 15:00:00,2203.0,2023.0,11.0,8.0,15.0,3.0,0.0,342.0,51.0,165.0,724.0
2023-11-08 16:00:00,2454.0,2023.0,11.0,8.0,16.0,3.0,0.0,251.0,593.0,106.0,973.0
2023-11-08 17:00:00,2849.0,2023.0,11.0,8.0,17.0,3.0,0.0,395.0,646.0,90.0,1382.0
2023-11-08 18:00:00,3039.0,2023.0,11.0,8.0,18.0,3.0,0.0,190.0,585.0,32.0,1623.0
2023-11-08 19:00:00,2627.0,2023.0,11.0,8.0,19.0,3.0,0.0,-412.0,-222.0,58.0,1026.0
2023-11-08 20:00:00,2400.0,2023.0,11.0,8.0,20.0,3.0,0.0,-227.0,-639.0,-92.0,791.0
2023-11-08 21:00:00,1506.0,2023.0,11.0,8.0,21.0,3.0,0.0,-894.0,-1121.0,107.0,595.0
2023-11-08 22:00:00,72.0,2023.0,11.0,8.0,22.0,3.0,0.0,-1434.0,-2328.0,-3.0,11.0
2023-11-08 23:00:00,0.0,2023.0,11.0,8.0,23.0,3.0,0.0,-72.0,-1506.0,0.0,0.0
2023-11-09 04:00:00,556.0,2023.0,11.0,9.0,4.0,4.0,0.0,556.0,484.0,-33.0,77.0
2023-11-09 05:00:00,2464.0,2023.0,11.0,9.0,5.0,4.0,0.0,1908.0,2464.0,-83.0,965.0
2023-11-09 06:00:00,4179.0,2023.0,11.0,9.0,6.0,4.0,0.0,1715.0,3623.0,-28.0,2365.0
2023-11-09 07:00:00,4287.0,2023.0,11.0,9.0,7.0,4.0,0.0,108.0,1823.0,-114.0,2765.0
2023-11-09 08:00:00,3717.0,2023.0,11.0,9.0,8.0,4.0,0.0,-570.0,-462.0,-149.0,2004.0
2023-11-09 09:00:00,3005.0,2023.0,11.0,9.0,9.0,4.0,0.0,-712.0,-1282.0,-82.0,1180.0
2023-11-09 10:00:00,2262.0,2023.0,11.0,9.0,10.0,4.0,0.0,-743.0,-1455.0,-381.0,559.0
2023-11-09 11:00:00,2348.0,2023.0,11.0,9.0,11.0,4.0,0.0,86.0,-657.0,-22.0,477.0
2023-11-09 12:00:00,2316.0,2023.0,11.0,9.0,12.0,4.0,0.0,-32.0,54.0,-62.0,389.0
2023-11-09 13:00:00,2158.0,2023.0,11.0,9.0,13.0,4.0,0.0,-158.0,-190.0,6.0,314.0
2023-11-09 14:00:00,1948.0,2023.0,11.0,9.0,14.0,4.0,0.0,-210.0,-368.0,87.0,134.0
2023-11-09 15:00:00,2071.0,2023.0,11.0,9.0,15.0,4.0,0.0,123.0,-87.0,-132.0,202.0
2023-11-09 16:00:00,2448.0,2023.0,11.0,9.0,16.0,4.0,0.0,377.0,500.0,-6.0,395.0
2023-11-09 17:00:00,2871.0,2023.0,11.0,9.0,17.0,4.0,0.0,423.0,800.0,22.0,748.0
2023-11-09 18:00:00,2923.0,2023.0,11.0,9.0,18.0,4.0,0.0,52.0,475.0,-116.0,812.0
2023-11-09 19:00:00,2567.0,2023.0,11.0,9.0,19.0,4.0,0.0,-356.0,-304.0,-60.0,386.0
2023-11-09 20:00:00,2559.0,2023.0,11.0,9.0,20.0,4.0,0.0,-8.0,-364.0,159.0,425.0
2023-11-09 21:00:00,1509.0,2023.0,11.0,9.0,21.0,4.0,0.0,-1050.0,-1058.0,3.0,446.0
2023-11-09 22:00:00,65.0,2023.0,11.0,9.0,22.0,4.0,0.0,-1444.0,-2494.0,-7.0,5.0
2023-11-09 23:00:00,0.0,2023.0,11.0,9.0,23.0,4.0,0.0,-65.0,-1509.0,0.0,0.0
2023-11-10 04:00:00,0.0,2023.0,11.0,10.0,4.0,5.0,0.0,0.0,-65.0,-556.0,-862.0
2023-11-10 05:00:00,528.0,2023.0,11.0,10.0,5.0,5.0,0.0,528.0,528.0,-1936.0,-2246.0
2023-11-10 06:00:00,2449.0,2023.0,11.0,10.0,6.0,5.0,0.0,1921.0,2449.0,-1730.0,-1489.0
2023-11-10 07:00:00,4094.0,2023.0,11.0,10.0,7.0,5.0,0.0,1645.0,3566.0,-193.0,436.0
2023-11-10 08:00:00,4238.0,2023.0,11.0,10.0,8.0,5.0,0.0,144.0,1789.0,521.0,1293.0
2023-11-10 09:00:00,3560.0,2023.0,11.0,10.0,9.0,5.0,0.0,-678.0,-534.0,555.0,853.0
2023-11-10 10:00:00,3078.0,2023.0,11.0,10.0,10.0,5.0,0.0,-482.0,-1160.0,816.0,838.0
2023-11-10 11:00:00,2440.0,2023.0,11.0,10.0,11.0,5.0,0.0,-638.0,-1120.0,92.0,21.0
2023-11-10 12:00:00,2406.0,2023.0,11.0,10.0,12.0,5.0,0.0,-34.0,-672.0,90.0,-61.0
2023-11-10 13:00:00,2434.0,2023.0,11.0,10.0,13.0,5.0,0.0,28.0,-6.0,276.0,316.0
2023-11-10 14:00:00,2241.0,2023.0,11.0,10.0,14.0,5.0,0.0,-193.0,-165.0,293.0,153.0
2023-11-10 15:00:00,2273.0,2023.0,11.0,10.0,15.0,5.0,0.0,32.0,-161.0,202.0,97.0
2023-11-10 16:00:00,2044.0,2023.0,11.0,10.0,16.0,5.0,0.0,-229.0,-197.0,-404.0,-309.0
2023-11-10 17:00:00,2674.0,2023.0,11.0,10.0,17.0,5.0,0.0,630.0,401.0,-197.0,-41.0
2023-11-10 18:00:00,3018.0,2023.0,11.0,10.0,18.0,5.0,0.0,344.0,974.0,95.0,368.0
2023-11-10 19:00:00,3109.0,2023.0,11.0,10.0,19.0,5.0,0.0,91.0,435.0,542.0,627.0
2023-11-10 20:00:00,3013.0,2023.0,11.0,10.0,20.0,5.0,0.0,-96.0,-5.0,454.0,841.0
2023-11-10 21:00:00,2894.0,2023.0,11.0,10.0,21.0,5.0,0.0,-119.0,-215.0,1385.0,1827.0
2023-11-10 22:00:00,1603.0,2023.0,11.0,10.0,22.0,5.0,0.0,-1291.0,-1410.0,1538.0,1487.0
2023-11-10 23:00:00,190.0,2023.0,11.0,10.0,23.0,5.0,0.0,-1413.0,-2704.0,190.0,190.0
2023-11-11 04:00:00,340.0,2023.0,11.0,11.0,4.0,6.0,0.0,150.0,-1263.0,340.0,-98.0
2023-11-11 05:00:00,1757.0,2023.0,11.0,11.0,5.0,6.0,0.0,1417.0,1567.0,1229.0,-16.0
2023-11-11 06:00:00,2454.0,2023.0,11.0,11.0,6.0,6.0,0.0,697.0,2114.0,5.0,54.0
2023-11-11 07:00:00,2618.0,2023.0,11.0,11.0,7.0,6.0,0.0,164.0,861.0,-1476.0,361.0
2023-11-11 08:00:00,2477.0,2023.0,11.0,11.0,8.0,6.0,0.0,-141.0,23.0,-1761.0,223.0
2023-11-11 09:00:00,2615.0,2023.0,11.0,11.0,9.0,6.0,0.0,138.0,-3.0,-945.0,235.0
2023-11-11 10:00:00,2285.0,2023.0,11.0,11.0,10.0,6.0,0.0,-330.0,-192.0,-793.0,229.0
2023-11-11 11:00:00,2501.0,2023.0,11.0,11.0,11.0,6.0,0.0,216.0,-114.0,61.0,197.0
2023-11-11 12:00:00,2583.0,2023.0,11.0,11.0,12.0,6.0,0.0,82.0,298.0,177.0,110.0
2023-11-11 13:00:00,2409.0,2023.0,11.0,11.0,13.0,6.0,0.0,-174.0,-92.0,-25.0,192.0
2023-11-11 14:00:00,2554.0,2023.0,11.0,11.0,14.0,6.0,0.0,145.0,-29.0,313.0,477.0
2023-11-11 15:00:00,2631.0,2023.0,11.0,11.0,15.0,6.0,0.0,77.0,222.0,358.0,616.0
2023-11-11 16:00:00,2772.0,2023.0,11.0,11.0,16.0,6.0,0.0,141.0,218.0,728.0,389.0
2023-11-11 17:00:00,3006.0,2023.0,11.0,11.0,17.0,6.0,0.0,234.0,375.0,332.0,404.0
2023-11-11 18:00:00,2952.0,2023.0,11.0,11.0,18.0,6.0,0.0,-54.0,180.0,-66.0,625.0
2023-11-11 19:00:00,2555.0,2023.0,11.0,11.0,19.0,6.0,0.0,-397.0,-451.0,-554.0,473.0
2023-11-11 20:00:00,2132.0,2023.0,11.0,11.0,20.0,6.0,0.0,-423.0,-820.0,-881.0,388.0
2023-11-11 21:00:00,1228.0,2023.0,11.0,11.0,21.0,6.0,0.0,-904.0,-1327.0,-1666.0,329.0
2023-11-11 22:00:00,138.0,2023.0,11.0,11.0,22.0,6.0,0.0,-1090.0,-1994.0,-1465.0,33.0
2023-11-11 23:00:00,0.0,2023.0,11.0,11.0,23.0,6.0,0.0,-138.0,-1228.0,-190.0,0.0
2023-11-12 04:00:00,291.0,2023.0,11.0,12.0,4.0,7.0,0.0,291.0,153.0,-49.0,-15.0
2023-11-12 05:00:00,1064.0,2023.0,11.0,12.0,5.0,7.0,0.0,773.0,1064.0,-693.0,-17.0
2023-11-12 06:00:00,1450.0,2023.0,11.0,12.0,6.0,7.0,0.0,386.0,1159.0,-1004.0,101.0
2023-11-12 07:00:00,1428.0,2023.0,11.0,12.0,7.0,7.0,0.0,-22.0,364.0,-1190.0,-28.0
2023-11-12 08:00:00,1846.0,2023.0,11.0,12.0,8.0,7.0,0.0,418.0,396.0,-631.0,92.0
2023-11-12 09:00:00,2287.0,2023.0,11.0,12.0,9.0,7.0,0.0,441.0,859.0,-328.0,272.0
2023-11-12 10:00:00,2034.0,2023.0,11.0,12.0,10.0,7.0,0.0,-253.0,188.0,-251.0,188.0
2023-11-12 11:00:00,2129.0,2023.0,11.0,12.0,11.0,7.0,0.0,95.0,-158.0,-372.0,-152.0
2023-11-12 12:00:00,2321.0,2023.0,11.0,12.0,12.0,7.0,0.0,192.0,287.0,-262.0,220.0
2023-11-12 13:00:00,2286.0,2023.0,11.0,12.0,13.0,7.0,0.0,-35.0,157.0,-123.0,77.0
2023-11-12 14:00:00,2201.0,2023.0,11.0,12.0,14.0,7.0,0.0,-85.0,-120.0,-353.0,29.0
2023-11-12 15:00:00,2198.0,2023.0,11.0,12.0,15.0,7.0,0.0,-3.0,-88.0,-433.0,61.0
2023-11-12 16:00:00,2414.0,2023.0,11.0,12.0,16.0,7.0,0.0,216.0,213.0,-358.0,244.0
2023-11-12 17:00:00,2489.0,2023.0,11.0,12.0,17.0,7.0,0.0,75.0,291.0,-517.0,41.0
2023-11-12 18:00:00,2446.0,2023.0,11.0,12.0,18.0,7.0,0.0,-43.0,32.0,-506.0,166.0
2023-11-12 19:00:00,2371.0,2023.0,11.0,12.0,19.0,7.0,0.0,-75.0,-118.0,-184.0,203.0
2023-11-12 20:00:00,2198.0,2023.0,11.0,12.0,20.0,7.0,0.0,-173.0,-248.0,66.0,47.0
2023-11-12 21:00:00,1153.0,2023.0,11.0,12.0,21.0,7.0,0.0,-1045.0,-1218.0,-75.0,-29.0
2023-11-12 22:00:00,61.0,2023.0,11.0,12.0,22.0,7.0,0.0,-1092.0,-2137.0,-77.0,5.0
2023-11-12 23:00:00,0.0,2023.0,11.0,12.0,23.0,7.0,0.0,-61.0,-1153.0,0.0,0.0
2023-11-13 04:00:00,910.0,2023.0,11.0,13.0,4.0,1.0,0.0,910.0,849.0,619.0,-140.0
2023-11-13 05:00:00,2978.0,2023.0,11.0,13.0,5.0,1.0,0.0,2068.0,2978.0,1914.0,26.0
2023-11-13 06:00:00,4048.0,2023.0,11.0,13.0,6.0,1.0,0.0,1070.0,3138.0,2598.0,56.0
2023-11-13 07:00:00,4108.0,2023.0,11.0,13.0,7.0,1.0,0.0,60.0,1130.0,2680.0,299.0
2023-11-13 08:00:00,3396.0,2023.0,11.0,13.0,8.0,1.0,0.0,-712.0,-652.0,1550.0,-75.0
2023-11-13 09:00:00,3038.0,2023.0,11.0,13.0,9.0,1.0,0.0,-358.0,-1070.0,751.0,52.0
2023-11-13 10:00:00,2689.0,2023.0,11.0,13.0,10.0,1.0,0.0,-349.0,-707.0,655.0,-54.0
2023-11-13 11:00:00,2428.0,2023.0,11.0,13.0,11.0,1.0,0.0,-261.0,-610.0,299.0,-37.0
2023-11-13 12:00:00,2373.0,2023.0,11.0,13.0,12.0,1.0,0.0,-55.0,-316.0,52.0,-8.0
2023-11-13 13:00:00,2241.0,2023.0,11.0,13.0,13.0,1.0,0.0,-132.0,-187.0,-45.0,-6.0
2023-11-13 14:00:00,2052.0,2023.0,11.0,13.0,14.0,1.0,0.0,-189.0,-321.0,-149.0,-106.0
2023-11-13 15:00:00,2249.0,2023.0,11.0,13.0,15.0,1.0,0.0,197.0,8.0,51.0,158.0
2023-11-13 16:00:00,2367.0,2023.0,11.0,13.0,16.0,1.0,0.0,118.0,315.0,-47.0,-110.0
2023-11-13 17:00:00,3028.0,2023.0,11.0,13.0,17.0,1.0,0.0,661.0,779.0,539.0,126.0
2023-11-13 18:00:00,2961.0,2023.0,11.0,13.0,18.0,1.0,0.0,-67.0,594.0,515.0,-32.0
2023-11-13 19:00:00,2541.0,2023.0,11.0,13.0,19.0,1.0,0.0,-420.0,-487.0,170.0,-226.0
2023-11-13 20:00:00,2398.0,2023.0,11.0,13.0,20.0,1.0,0.0,-143.0,-563.0,200.0,-41.0
2023-11-13 21:00:00,1240.0,2023.0,11.0,13.0,21.0,1.0,0.0,-1158.0,-1301.0,87.0,-68.0
2023-11-13 22:00:00,70.0,2023.0,11.0,13.0,22.0,1.0,0.0,-1170.0,-2328.0,9.0,-11.0
2023-11-13 23:00:00,0.0,2023.0,11.0,13.0,23.0,1.0,0.0,-70.0,-1240.0,0.0,0.0
2023-11-14 04:00:00,657.0,2023.0,11.0,14.0,4.0,2.0,0.0,657.0,587.0,-253.0,-13.0
2023-11-14 05:00:00,2697.0,2023.0,11.0,14.0,5.0,2.0,0.0,2040.0,2697.0,-281.0,-113.0
2023-11-14 06:00:00,4116.0,2023.0,11.0,14.0,6.0,2.0,0.0,1419.0,3459.0,68.0,-76.0
2023-11-14 07:00:00,4139.0,2023.0,11.0,14.0,7.0,2.0,0.0,23.0,1442.0,31.0,480.0
2023-11-14 08:00:00,3586.0,2023.0,11.0,14.0,8.0,2.0,0.0,-553.0,-530.0,190.0,1471.0
2023-11-14 09:00:00,3095.0,2023.0,11.0,14.0,9.0,2.0,0.0,-491.0,-1044.0,57.0,-408.0
2023-11-14 10:00:00,2718.0,2023.0,11.0,14.0,10.0,2.0,0.0,-377.0,-868.0,29.0,381.0
2023-11-14 11:00:00,2465.0,2023.0,11.0,14.0,11.0,2.0,0.0,-253.0,-630.0,37.0,48.0
2023-11-14 12:00:00,2437.0,2023.0,11.0,14.0,12.0,2.0,0.0,-28.0,-281.0,64.0,66.0
2023-11-14 13:00:00,2108.0,2023.0,11.0,14.0,13.0,2.0,0.0,-329.0,-357.0,-133.0,-8.0
2023-11-14 14:00:00,2049.0,2023.0,11.0,14.0,14.0,2.0,0.0,-59.0,-388.0,-3.0,105.0
2023-11-14 15:00:00,2024.0,2023.0,11.0,14.0,15.0,2.0,0.0,-25.0,-84.0,-225.0,-14.0
2023-11-14 16:00:00,2386.0,2023.0,11.0,14.0,16.0,2.0,0.0,362.0,337.0,19.0,38.0
2023-11-14 17:00:00,2825.0,2023.0,11.0,14.0,17.0,2.0,0.0,439.0,801.0,-203.0,66.0
2023-11-14 18:00:00,2839.0,2023.0,11.0,14.0,18.0,2.0,0.0,14.0,453.0,-122.0,-168.0
2023-11-14 19:00:00,2600.0,2023.0,11.0,14.0,19.0,2.0,0.0,-239.0,-225.0,59.0,31.0
2023-11-14 20:00:00,2670.0,2023.0,11.0,14.0,20.0,2.0,0.0,70.0,-169.0,272.0,178.0
2023-11-14 21:00:00,1626.0,2023.0,11.0,14.0,21.0,2.0,0.0,-1044.0,-974.0,386.0,227.0
2023-11-14 22:00:00,92.0,2023.0,11.0,14.0,22.0,2.0,0.0,-1534.0,-2578.0,22.0,17.0
2023-11-14 23:00:00,0.0,2023.0,11.0,14.0,23.0,2.0,0.0,-92.0,-1626.0,0.0,0.0
2023-11-15 04:00:00,597.0,2023.0,11.0,15.0,4.0,3.0,0.0,597.0,505.0,-60.0,8.0
2023-11-15 05:00:00,2425.0,2023.0,11.0,15.0,5.0,3.0,0.0,1828.0,2425.0,-272.0,-122.0
2023-11-15 06:00:00,4129.0,2023.0,11.0,15.0,6.0,3.0,0.0,1704.0,3532.0,13.0,-78.0
2023-11-15 07:00:00,4516.0,2023.0,11.0,15.0,7.0,3.0,0.0,387.0,2091.0,377.0,115.0
2023-11-15 08:00:00,3590.0,2023.0,11.0,15.0,8.0,3.0,0.0,-926.0,-539.0,4.0,-276.0
2023-11-15 09:00:00,2909.0,2023.0,11.0,15.0,9.0,3.0,0.0,-681.0,-1607.0,-186.0,-178.0
2023-11-15 10:00:00,2739.0,2023.0,11.0,15.0,10.0,3.0,0.0,-170.0,-851.0,21.0,96.0
2023-11-15 11:00:00,2453.0,2023.0,11.0,15.0,11.0,3.0,0.0,-286.0,-456.0,-12.0,83.0
2023-11-15 12:00:00,2581.0,2023.0,11.0,15.0,12.0,3.0,0.0,128.0,-158.0,144.0,203.0
2023-11-15 13:00:00,2181.0,2023.0,11.0,15.0,13.0,3.0,0.0,-400.0,-272.0,73.0,29.0
2023-11-15 14:00:00,2045.0,2023.0,11.0,15.0,14.0,3.0,0.0,-136.0,-536.0,-4.0,184.0
2023-11-15 15:00:00,2141.0,2023.0,11.0,15.0,15.0,3.0,0.0,96.0,-40.0,117.0,-62.0
2023-11-15 16:00:00,2505.0,2023.0,11.0,15.0,16.0,3.0,0.0,364.0,460.0,119.0,51.0
2023-11-15 17:00:00,2911.0,2023.0,11.0,15.0,17.0,3.0,0.0,406.0,770.0,86.0,62.0
2023-11-15 18:00:00,2982.0,2023.0,11.0,15.0,18.0,3.0,0.0,71.0,477.0,143.0,-57.0
2023-11-15 19:00:00,2746.0,2023.0,11.0,15.0,19.0,3.0,0.0,-236.0,-165.0,146.0,119.0
2023-11-15 20:00:00,2576.0,2023.0,11.0,15.0,20.0,3.0,0.0,-170.0,-406.0,-94.0,176.0
2023-11-15 21:00:00,1400.0,2023.0,11.0,15.0,21.0,3.0,0.0,-1176.0,-1346.0,-226.0,-106.0
2023-11-15 22:00:00,81.0,2023.0,11.0,15.0,22.0,3.0,0.0,-1319.0,-2495.0,-11.0,9.0
2023-11-15 23:00:00,0.0,2023.0,11.0,15.0,23.0,3.0,0.0,-81.0,-1400.0,0.0,0.0
2023-11-16 04:00:00,609.0,2023.0,11.0,16.0,4.0,4.0,0.0,609.0,528.0,12.0,53.0
2023-11-16 05:00:00,2485.0,2023.0,11.0,16.0,5.0,4.0,0.0,1876.0,2485.0,60.0,21.0
2023-11-16 06:00:00,4188.0,2023.0,11.0,16.0,6.0,4.0,0.0,1703.0,3579.0,59.0,9.0
2023-11-16 07:00:00,4269.0,2023.0,11.0,16.0,7.0,4.0,0.0,81.0,1784.0,-247.0,-18.0
2023-11-16 08:00:00,3698.0,2023.0,11.0,16.0,8.0,4.0,0.0,-571.0,-490.0,108.0,-19.0
2023-11-16 09:00:00,2902.0,2023.0,11.0,16.0,9.0,4.0,0.0,-796.0,-1367.0,-7.0,-103.0
2023-11-16 10:00:00,2643.0,2023.0,11.0,16.0,10.0,4.0,0.0,-259.0,-1055.0,-96.0,381.0
2023-11-16 11:00:00,2452.0,2023.0,11.0,16.0,11.0,4.0,0.0,-191.0,-450.0,-1.0,104.0
2023-11-16 12:00:00,2362.0,2023.0,11.0,16.0,12.0,4.0,0.0,-90.0,-281.0,-219.0,46.0
2023-11-16 13:00:00,2140.0,2023.0,11.0,16.0,13.0,4.0,0.0,-222.0,-312.0,-41.0,-18.0
2023-11-16 14:00:00,2117.0,2023.0,11.0,16.0,14.0,4.0,0.0,-23.0,-245.0,72.0,169.0
2023-11-16 15:00:00,2145.0,2023.0,11.0,16.0,15.0,4.0,0.0,28.0,5.0,4.0,74.0
2023-11-16 16:00:00,2492.0,2023.0,11.0,16.0,16.0,4.0,0.0,347.0,375.0,-13.0,44.0
2023-11-16 17:00:00,3071.0,2023.0,11.0,16.0,17.0,4.0,0.0,579.0,926.0,160.0,200.0
2023-11-16 18:00:00,2990.0,2023.0,11.0,16.0,18.0,4.0,0.0,-81.0,498.0,8.0,67.0
2023-11-16 19:00:00,2638.0,2023.0,11.0,16.0,19.0,4.0,0.0,-352.0,-433.0,-108.0,71.0
2023-11-16 20:00:00,2654.0,2023.0,11.0,16.0,20.0,4.0,0.0,16.0,-336.0,78.0,95.0
2023-11-16 21:00:00,1476.0,2023.0,11.0,16.0,21.0,4.0,0.0,-1178.0,-1162.0,76.0,-33.0
2023-11-16 22:00:00,91.0,2023.0,11.0,16.0,22.0,4.0,0.0,-1385.0,-2563.0,10.0,26.0
2023-11-16 23:00:00,0.0,2023.0,11.0,16.0,23.0,4.0,0.0,-91.0,-1476.0,0.0,0.0
2023-11-17 04:00:00,552.0,2023.0,11.0,17.0,4.0,5.0,0.0,552.0,461.0,-57.0,552.0
2023-11-17 05:00:00,2396.0,2023.0,11.0,17.0,5.0,5.0,0.0,1844.0,2396.0,-89.0,1868.0
2023-11-17 06:00:00,4041.0,2023.0,11.0,17.0,6.0,5.0,0.0,1645.0,3489.0,-147.0,1592.0
2023-11-17 07:00:00,4180.0,2023.0,11.0,17.0,7.0,5.0,0.0,139.0,1784.0,-89.0,86.0
2023-11-17 08:00:00,3366.0,2023.0,11.0,17.0,8.0,5.0,0.0,-814.0,-675.0,-332.0,-872.0
2023-11-17 09:00:00,2858.0,2023.0,11.0,17.0,9.0,5.0,0.0,-508.0,-1322.0,-44.0,-702.0
2023-11-17 10:00:00,2851.0,2023.0,11.0,17.0,10.0,5.0,0.0,-7.0,-515.0,208.0,-227.0
2023-11-17 11:00:00,2591.0,2023.0,11.0,17.0,11.0,5.0,0.0,-260.0,-267.0,139.0,151.0
2023-11-17 12:00:00,2597.0,2023.0,11.0,17.0,12.0,5.0,0.0,6.0,-254.0,235.0,191.0
2023-11-17 13:00:00,2351.0,2023.0,11.0,17.0,13.0,5.0,0.0,-246.0,-240.0,211.0,-83.0
2023-11-17 14:00:00,2347.0,2023.0,11.0,17.0,14.0,5.0,0.0,-4.0,-250.0,230.0,106.0
2023-11-17 15:00:00,2527.0,2023.0,11.0,17.0,15.0,5.0,0.0,180.0,176.0,382.0,254.0
2023-11-17 16:00:00,2757.0,2023.0,11.0,17.0,16.0,5.0,0.0,230.0,410.0,265.0,713.0
