Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Entry Last Hour,Entry Last 2 Hours,Entry Yesterday,Entry Last Week
2023-10-19 15:00:00,916.4,2023.0,10.0,19.0,15.0,4.0,0.0,-0.6000000000000227,-106.20000000000005,-101.20000000000005,-91.60000000000002
2023-10-19 16:00:00,1118.4,2023.0,10.0,19.0,16.0,4.0,0.0,202.0000000000001,201.4000000000001,-111.39999999999986,-114.0
2023-10-19 17:00:00,1259.4,2023.0,10.0,19.0,17.0,4.0,0.0,141.0,343.0000000000001,-88.39999999999986,-22.199999999999818
2023-10-19 18:00:00,1227.8,2023.0,10.0,19.0,18.0,4.0,0.0,-31.600000000000136,109.39999999999986,-7.7999999999999545,-31.600000000000136
2023-10-19 19:00:00,1137.0,2023.0,10.0,19.0,19.0,4.0,0.0,-90.79999999999995,-122.40000000000009,-23.40000000000009,-16.59999999999991
2023-10-19 20:00:00,812.2,2023.0,10.0,19.0,20.0,4.0,0.0,-324.79999999999995,-415.5999999999999,-100.19999999999993,-123.19999999999993
2023-10-19 21:00:00,396.6,2023.0,10.0,19.0,21.0,4.0,0.0,-415.6,-740.4,-184.79999999999995,144.8
2023-10-19 22:00:00,100.2,2023.0,10.0,19.0,22.0,4.0,0.0,-296.40000000000003,-712.0,-0.3999999999999915,4.0
2023-10-19 23:00:00,7.4,2023.0,10.0,19.0,23.0,4.0,0.0,-92.8,-389.20000000000005,2.4000000000000004,2.0
2023-10-20 04:00:00,1214.4,2023.0,10.0,20.0,4.0,5.0,0.0,1207.0,1114.2,-16.399999999999864,-29.0
2023-10-20 05:00:00,1487.0,2023.0,10.0,20.0,5.0,5.0,0.0,272.5999999999999,1479.6,-617.4000000000001,-72.79999999999995
2023-10-20 06:00:00,2671.0,2023.0,10.0,20.0,6.0,5.0,0.0,1184.0,1456.6,-168.5999999999999,-157.80000000000018
2023-10-20 07:00:00,2916.8,2023.0,10.0,20.0,7.0,5.0,0.0,245.80000000000018,1429.8000000000002,150.4000000000001,118.20000000000027
2023-10-20 08:00:00,2299.2,2023.0,10.0,20.0,8.0,5.0,0.0,-617.6000000000004,-371.8000000000002,-176.80000000000018,-131.20000000000027
2023-10-20 09:00:00,1767.2,2023.0,10.0,20.0,9.0,5.0,0.0,-531.9999999999998,-1149.6000000000001,-219.5999999999999,96.79999999999995
2023-10-20 10:00:00,1597.6,2023.0,10.0,20.0,10.0,5.0,0.0,-169.60000000000014,-701.5999999999999,91.19999999999982,17.799999999999955
2023-10-20 11:00:00,1403.0,2023.0,10.0,20.0,11.0,5.0,0.0,-194.5999999999999,-364.20000000000005,105.20000000000005,4.400000000000091
2023-10-20 12:00:00,1187.0,2023.0,10.0,20.0,12.0,5.0,0.0,-216.0,-410.5999999999999,51.0,-93.40000000000009
2023-10-20 13:00:00,1128.4,2023.0,10.0,20.0,13.0,5.0,0.0,-58.59999999999991,-274.5999999999999,105.80000000000007,67.40000000000009
2023-10-20 14:00:00,973.2,2023.0,10.0,20.0,14.0,5.0,0.0,-155.20000000000005,-213.79999999999995,56.200000000000045,47.200000000000045
2023-10-20 15:00:00,1002.6,2023.0,10.0,20.0,15.0,5.0,0.0,29.399999999999977,-125.80000000000007,86.20000000000005,26.200000000000045
2023-10-20 16:00:00,1388.0,2023.0,10.0,20.0,16.0,5.0,0.0,385.4,414.79999999999995,269.5999999999999,163.0
2023-10-20 17:00:00,1368.2,2023.0,10.0,20.0,17.0,5.0,0.0,-19.799999999999955,365.6,108.79999999999995,-26.0
2023-10-20 18:00:00,1333.0,2023.0,10.0,20.0,18.0,5.0,0.0,-35.200000000000045,-55.0,105.20000000000005,-33.200000000000045
2023-10-20 19:00:00,1150.8,2023.0,10.0,20.0,19.0,5.0,0.0,-182.20000000000005,-217.4000000000001,13.799999999999955,-37.200000000000045
2023-10-20 20:00:00,796.0,2023.0,10.0,20.0,20.0,5.0,0.0,-354.79999999999995,-537.0,-16.200000000000045,-68.60000000000002
2023-10-20 21:00:00,608.6,2023.0,10.0,20.0,21.0,5.0,0.0,-187.39999999999998,-542.1999999999999,212.0,115.80000000000001
2023-10-20 22:00:00,205.6,2023.0,10.0,20.0,22.0,5.0,0.0,-403.0,-590.4,105.39999999999999,111.39999999999999
2023-10-20 23:00:00,8.6,2023.0,10.0,20.0,23.0,5.0,0.0,-197.0,-600.0,1.1999999999999993,3.0
2023-10-21 04:00:00,1075.8,2023.0,10.0,21.0,4.0,6.0,0.0,1067.2,870.1999999999999,-138.60000000000014,36.200000000000045
2023-10-21 05:00:00,1354.8,2023.0,10.0,21.0,5.0,6.0,0.0,279.0,1346.2,-132.20000000000005,-395.20000000000005
2023-10-21 06:00:00,2589.4,2023.0,10.0,21.0,6.0,6.0,0.0,1234.6000000000001,1513.6000000000001,-81.59999999999991,414.5999999999999
2023-10-21 07:00:00,2315.8,2023.0,10.0,21.0,7.0,6.0,0.0,-273.5999999999999,961.0000000000002,-601.0,208.0
2023-10-21 08:00:00,1788.6,2023.0,10.0,21.0,8.0,6.0,0.0,-527.2000000000003,-800.8000000000002,-510.5999999999999,-379.0
2023-10-21 09:00:00,1520.0,2023.0,10.0,21.0,9.0,6.0,0.0,-268.5999999999999,-795.8000000000002,-247.20000000000005,-48.799999999999955
2023-10-21 10:00:00,1348.2,2023.0,10.0,21.0,10.0,6.0,0.0,-171.79999999999995,-440.39999999999986,-249.39999999999986,-91.39999999999986
2023-10-21 11:00:00,1322.0,2023.0,10.0,21.0,11.0,6.0,0.0,-26.200000000000045,-198.0,-81.0,-89.79999999999995
2023-10-21 12:00:00,1287.2,2023.0,10.0,21.0,12.0,6.0,0.0,-34.799999999999955,-61.0,100.20000000000005,71.60000000000014
2023-10-21 13:00:00,1076.6,2023.0,10.0,21.0,13.0,6.0,0.0,-210.60000000000014,-245.4000000000001,-51.80000000000018,-23.200000000000045
2023-10-21 14:00:00,995.2,2023.0,10.0,21.0,14.0,6.0,0.0,-81.39999999999986,-292.0,22.0,-0.599999999999909
2023-10-21 15:00:00,1031.2,2023.0,10.0,21.0,15.0,6.0,0.0,36.0,-45.399999999999864,28.600000000000023,38.40000000000009
2023-10-21 16:00:00,1203.8,2023.0,10.0,21.0,16.0,6.0,0.0,172.5999999999999,208.5999999999999,-184.20000000000005,-35.200000000000045
2023-10-21 17:00:00,1310.0,2023.0,10.0,21.0,17.0,6.0,0.0,106.20000000000005,278.79999999999995,-58.200000000000045,26.59999999999991
2023-10-21 18:00:00,1134.4,2023.0,10.0,21.0,18.0,6.0,0.0,-175.5999999999999,-69.39999999999986,-198.5999999999999,-21.799999999999955
2023-10-21 19:00:00,1010.0,2023.0,10.0,21.0,19.0,6.0,0.0,-124.40000000000009,-300.0,-140.79999999999995,-21.40000000000009
2023-10-21 20:00:00,827.4,2023.0,10.0,21.0,20.0,6.0,0.0,-182.60000000000002,-307.0000000000001,31.399999999999977,-82.80000000000007
2023-10-21 21:00:00,313.6,2023.0,10.0,21.0,21.0,6.0,0.0,-513.8,-696.4,-295.0,-81.59999999999997
2023-10-21 22:00:00,8.4,2023.0,10.0,21.0,22.0,6.0,0.0,-305.20000000000005,-819.0,-197.2,-57.6
2023-10-21 23:00:00,6.0,2023.0,10.0,21.0,23.0,6.0,0.0,-2.4000000000000004,-307.6,-2.5999999999999996,-2.0
2023-10-22 04:00:00,703.6,2023.0,10.0,22.0,4.0,7.0,0.0,697.6,695.2,-372.19999999999993,-8.0
2023-10-22 05:00:00,1003.8,2023.0,10.0,22.0,5.0,7.0,0.0,300.19999999999993,997.8,-351.0,16.59999999999991
2023-10-22 06:00:00,1338.4,2023.0,10.0,22.0,6.0,7.0,0.0,334.60000000000014,634.8000000000001,-1251.0,-133.5999999999999
2023-10-22 07:00:00,1242.6,2023.0,10.0,22.0,7.0,7.0,0.0,-95.80000000000018,238.79999999999995,-1073.2000000000003,-221.0
2023-10-22 08:00:00,1265.0,2023.0,10.0,22.0,8.0,7.0,0.0,22.40000000000009,-73.40000000000009,-523.5999999999999,-44.0
2023-10-22 09:00:00,1235.8,2023.0,10.0,22.0,9.0,7.0,0.0,-29.200000000000045,-6.7999999999999545,-284.20000000000005,-121.60000000000014
2023-10-22 10:00:00,1194.4,2023.0,10.0,22.0,10.0,7.0,0.0,-41.399999999999864,-70.59999999999991,-153.79999999999995,-33.0
2023-10-22 11:00:00,1115.2,2023.0,10.0,22.0,11.0,7.0,0.0,-79.20000000000005,-120.59999999999991,-206.79999999999995,-123.79999999999995
2023-10-22 12:00:00,1033.8,2023.0,10.0,22.0,12.0,7.0,0.0,-81.40000000000009,-160.60000000000014,-253.4000000000001,-137.79999999999995
2023-10-22 13:00:00,936.0,2023.0,10.0,22.0,13.0,7.0,0.0,-97.79999999999995,-179.20000000000005,-140.5999999999999,-75.0
2023-10-22 14:00:00,881.2,2023.0,10.0,22.0,14.0,7.0,0.0,-54.799999999999955,-152.5999999999999,-114.0,-54.59999999999991
2023-10-22 15:00:00,954.4,2023.0,10.0,22.0,15.0,7.0,0.0,73.19999999999993,18.399999999999977,-76.80000000000007,-7.399999999999977
2023-10-22 16:00:00,997.8,2023.0,10.0,22.0,16.0,7.0,0.0,43.39999999999998,116.59999999999991,-206.0,-34.600000000000136
2023-10-22 17:00:00,1034.6,2023.0,10.0,22.0,17.0,7.0,0.0,36.799999999999955,80.19999999999993,-275.4000000000001,-99.0
2023-10-22 18:00:00,898.6,2023.0,10.0,22.0,18.0,7.0,0.0,-135.9999999999999,-99.19999999999993,-235.80000000000007,-124.60000000000002
2023-10-22 19:00:00,793.0,2023.0,10.0,22.0,19.0,7.0,0.0,-105.60000000000002,-241.5999999999999,-217.0,-32.799999999999955
2023-10-22 20:00:00,540.2,2023.0,10.0,22.0,20.0,7.0,0.0,-252.79999999999995,-358.4,-287.19999999999993,-56.19999999999993
2023-10-22 21:00:00,472.6,2023.0,10.0,22.0,21.0,7.0,0.0,-67.60000000000002,-320.4,159.0,41.400000000000034
2023-10-22 22:00:00,66.6,2023.0,10.0,22.0,22.0,7.0,0.0,-406.0,-473.6,58.199999999999996,1.5999999999999943
2023-10-22 23:00:00,4.2,2023.0,10.0,22.0,23.0,7.0,0.0,-62.39999999999999,-468.40000000000003,-1.7999999999999998,-1.2000000000000002
2023-10-23 04:00:00,1455.0,2023.0,10.0,23.0,4.0,1.0,0.0,1450.8,1388.4,751.4,57.0
2023-10-23 05:00:00,2819.2,2023.0,10.0,23.0,5.0,1.0,0.0,1364.1999999999998,2815.0,1815.3999999999999,184.5999999999999
2023-10-23 06:00:00,3482.6,2023.0,10.0,23.0,6.0,1.0,0.0,663.4000000000001,2027.6,2144.2,229.19999999999982
2023-10-23 07:00:00,3292.4,2023.0,10.0,23.0,7.0,1.0,0.0,-190.19999999999982,473.2000000000003,2049.8,26.59999999999991
2023-10-23 08:00:00,2991.4,2023.0,10.0,23.0,8.0,1.0,0.0,-301.0,-491.1999999999998,1726.4,265.0
2023-10-23 09:00:00,2126.2,2023.0,10.0,23.0,9.0,1.0,0.0,-865.2000000000003,-1166.2000000000003,890.3999999999999,-358.4000000000001
2023-10-23 10:00:00,1541.4,2023.0,10.0,23.0,10.0,1.0,0.0,-584.7999999999997,-1450.0,347.0,-239.39999999999986
2023-10-23 11:00:00,1382.6,2023.0,10.0,23.0,11.0,1.0,0.0,-158.80000000000018,-743.5999999999999,267.39999999999986,-251.20000000000005
2023-10-23 12:00:00,1372.8,2023.0,10.0,23.0,12.0,1.0,0.0,-9.799999999999955,-168.60000000000014,339.0,-79.20000000000005
2023-10-23 13:00:00,1214.0,2023.0,10.0,23.0,13.0,1.0,0.0,-158.79999999999995,-168.5999999999999,278.0,-7.0
2023-10-23 14:00:00,1136.8,2023.0,10.0,23.0,14.0,1.0,0.0,-77.20000000000005,-236.0,255.5999999999999,74.20000000000005
2023-10-23 15:00:00,1232.2,2023.0,10.0,23.0,15.0,1.0,0.0,95.40000000000009,18.200000000000045,277.80000000000007,127.40000000000009
2023-10-23 16:00:00,1234.4,2023.0,10.0,23.0,16.0,1.0,0.0,2.2000000000000455,97.60000000000014,236.60000000000014,-103.19999999999982
2023-10-23 17:00:00,1332.6,2023.0,10.0,23.0,17.0,1.0,0.0,98.19999999999982,100.39999999999986,298.0,-193.60000000000014
2023-10-23 18:00:00,1196.0,2023.0,10.0,23.0,18.0,1.0,0.0,-136.5999999999999,-38.40000000000009,297.4,-153.0
2023-10-23 19:00:00,1067.0,2023.0,10.0,23.0,19.0,1.0,0.0,-129.0,-265.5999999999999,274.0,-110.59999999999991
2023-10-23 20:00:00,908.0,2023.0,10.0,23.0,20.0,1.0,0.0,-159.0,-288.0,367.79999999999995,-50.60000000000002
2023-10-23 21:00:00,375.6,2023.0,10.0,23.0,21.0,1.0,0.0,-532.4,-691.4,-97.0,-114.79999999999995
2023-10-23 22:00:00,97.4,2023.0,10.0,23.0,22.0,1.0,0.0,-278.20000000000005,-810.6,30.80000000000001,-1.0
2023-10-23 23:00:00,1.8,2023.0,10.0,23.0,23.0,1.0,0.0,-95.60000000000001,-373.8,-2.4000000000000004,-2.2
2023-10-24 04:00:00,1771.4,2023.0,10.0,24.0,4.0,2.0,0.0,1769.6000000000001,1674.0,316.4000000000001,62.600000000000136
2023-10-24 05:00:00,2092.8,2023.0,10.0,24.0,5.0,2.0,0.0,321.4000000000001,2091.0,-726.3999999999996,-395.7999999999997
2023-10-24 06:00:00,3176.8,2023.0,10.0,24.0,6.0,2.0,0.0,1084.0,1405.4,-305.7999999999997,60.600000000000364
2023-10-24 07:00:00,3249.2,2023.0,10.0,24.0,7.0,2.0,0.0,72.39999999999964,1156.3999999999996,-43.20000000000027,1.0
2023-10-24 08:00:00,2522.6,2023.0,10.0,24.0,8.0,2.0,0.0,-726.5999999999999,-654.2000000000003,-468.8000000000002,-51.20000000000027
2023-10-24 09:00:00,2355.2,2023.0,10.0,24.0,9.0,2.0,0.0,-167.4000000000001,-894.0,229.0,422.1999999999998
2023-10-24 10:00:00,1530.6,2023.0,10.0,24.0,10.0,2.0,0.0,-824.5999999999999,-992.0,-10.800000000000182,-226.80000000000018
2023-10-24 11:00:00,1352.2,2023.0,10.0,24.0,11.0,2.0,0.0,-178.39999999999986,-1002.9999999999998,-30.399999999999864,-86.39999999999986
2023-10-24 12:00:00,1314.0,2023.0,10.0,24.0,12.0,2.0,0.0,-38.200000000000045,-216.5999999999999,-58.799999999999955,-23.0
2023-10-24 13:00:00,1147.8,2023.0,10.0,24.0,13.0,2.0,0.0,-166.20000000000005,-204.4000000000001,-66.20000000000005,0.7999999999999545
2023-10-24 14:00:00,971.6,2023.0,10.0,24.0,14.0,2.0,0.0,-176.19999999999993,-342.4,-165.19999999999993,-49.60000000000002
2023-10-24 15:00:00,1030.6,2023.0,10.0,24.0,15.0,2.0,0.0,58.999999999999886,-117.20000000000005,-201.60000000000014,-23.40000000000009
2023-10-24 16:00:00,1231.8,2023.0,10.0,24.0,16.0,2.0,0.0,201.20000000000005,260.19999999999993,-2.6000000000001364,-71.20000000000005
2023-10-24 17:00:00,1277.0,2023.0,10.0,24.0,17.0,2.0,0.0,45.200000000000045,246.4000000000001,-55.59999999999991,-178.5999999999999
2023-10-24 18:00:00,1236.8,2023.0,10.0,24.0,18.0,2.0,0.0,-40.200000000000045,5.0,40.799999999999955,-111.40000000000009
2023-10-24 19:00:00,1099.2,2023.0,10.0,24.0,19.0,2.0,0.0,-137.5999999999999,-177.79999999999995,32.200000000000045,-22.59999999999991
2023-10-24 20:00:00,960.4,2023.0,10.0,24.0,20.0,2.0,0.0,-138.80000000000007,-276.4,52.39999999999998,-23.200000000000045
2023-10-24 21:00:00,468.0,2023.0,10.0,24.0,21.0,2.0,0.0,-492.4,-631.2,92.39999999999998,58.80000000000001
2023-10-24 22:00:00,115.4,2023.0,10.0,24.0,22.0,2.0,0.0,-352.6,-845.0,18.0,18.200000000000003
2023-10-24 23:00:00,4.8,2023.0,10.0,24.0,23.0,2.0,0.0,-110.60000000000001,-463.2,3.0,1.0
2023-10-25 04:00:00,1322.2,2023.0,10.0,25.0,4.0,3.0,0.0,1317.4,1206.8,-449.20000000000005,13.0
2023-10-25 05:00:00,2536.2,2023.0,10.0,25.0,5.0,3.0,0.0,1213.9999999999998,2531.3999999999996,443.39999999999964,344.7999999999997
2023-10-25 06:00:00,2865.0,2023.0,10.0,25.0,6.0,3.0,0.0,328.8000000000002,1542.8,-311.8000000000002,-239.0
2023-10-25 07:00:00,2793.2,2023.0,10.0,25.0,7.0,3.0,0.0,-71.80000000000018,257.0,-456.0,-315.2000000000003
2023-10-25 08:00:00,2609.4,2023.0,10.0,25.0,8.0,3.0,0.0,-183.79999999999973,-255.5999999999999,86.80000000000018,326.8000000000002
2023-10-25 09:00:00,1894.0,2023.0,10.0,25.0,9.0,3.0,0.0,-715.4000000000001,-899.1999999999998,-461.1999999999998,-159.4000000000001
2023-10-25 10:00:00,1576.6,2023.0,10.0,25.0,10.0,3.0,0.0,-317.4000000000001,-1032.8000000000002,46.0,94.39999999999986
2023-10-25 11:00:00,1359.0,2023.0,10.0,25.0,11.0,3.0,0.0,-217.5999999999999,-535.0,6.7999999999999545,118.59999999999991
2023-10-25 12:00:00,1272.2,2023.0,10.0,25.0,12.0,3.0,0.0,-86.79999999999995,-304.39999999999986,-41.799999999999955,70.0
2023-10-25 13:00:00,1071.6,2023.0,10.0,25.0,13.0,3.0,0.0,-200.60000000000014,-287.4000000000001,-76.20000000000005,5.0
2023-10-25 14:00:00,887.4,2023.0,10.0,25.0,14.0,3.0,0.0,-184.19999999999993,-384.80000000000007,-84.20000000000005,-109.60000000000002
2023-10-25 15:00:00,949.2,2023.0,10.0,25.0,15.0,3.0,0.0,61.80000000000007,-122.39999999999986,-81.39999999999986,-68.39999999999998
2023-10-25 16:00:00,1188.4,2023.0,10.0,25.0,16.0,3.0,0.0,239.20000000000005,301.0000000000001,-43.399999999999864,-41.399999999999864
2023-10-25 17:00:00,1261.2,2023.0,10.0,25.0,17.0,3.0,0.0,72.79999999999995,312.0,-15.799999999999955,-86.59999999999991
2023-10-25 18:00:00,1255.8,2023.0,10.0,25.0,18.0,3.0,0.0,-5.400000000000091,67.39999999999986,19.0,20.200000000000045
2023-10-25 19:00:00,1150.6,2023.0,10.0,25.0,19.0,3.0,0.0,-105.20000000000005,-110.60000000000014,51.399999999999864,-9.800000000000182
2023-10-25 20:00:00,982.6,2023.0,10.0,25.0,20.0,3.0,0.0,-167.9999999999999,-273.19999999999993,22.200000000000045,70.20000000000005
2023-10-25 21:00:00,548.6,2023.0,10.0,25.0,21.0,3.0,0.0,-434.0,-601.9999999999999,80.60000000000002,-32.799999999999955
2023-10-25 22:00:00,115.4,2023.0,10.0,25.0,22.0,3.0,0.0,-433.20000000000005,-867.2,0.0,14.800000000000011
2023-10-25 23:00:00,6.6,2023.0,10.0,25.0,23.0,3.0,0.0,-108.80000000000001,-542.0,1.7999999999999998,1.5999999999999996
2023-10-26 04:00:00,1259.2,2023.0,10.0,26.0,4.0,4.0,0.0,1252.6000000000001,1143.8,-63.0,28.40000000000009
2023-10-26 05:00:00,2414.8,2023.0,10.0,26.0,5.0,4.0,0.0,1155.6000000000001,2408.2000000000003,-121.39999999999964,310.4000000000001
2023-10-26 06:00:00,2577.8,2023.0,10.0,26.0,6.0,4.0,0.0,163.0,1318.6000000000001,-287.1999999999998,-261.7999999999997
2023-10-26 07:00:00,2960.8,2023.0,10.0,26.0,7.0,4.0,0.0,383.0,546.0,167.60000000000036,194.4000000000001
2023-10-26 08:00:00,2326.6,2023.0,10.0,26.0,8.0,4.0,0.0,-634.2000000000003,-251.20000000000027,-282.8000000000002,-149.4000000000001
2023-10-26 09:00:00,1881.2,2023.0,10.0,26.0,9.0,4.0,0.0,-445.39999999999986,-1079.6000000000001,-12.799999999999955,-105.59999999999991
2023-10-26 10:00:00,1353.4,2023.0,10.0,26.0,10.0,4.0,0.0,-527.8,-973.1999999999998,-223.19999999999982,-153.0
2023-10-26 11:00:00,1339.6,2023.0,10.0,26.0,11.0,4.0,0.0,-13.800000000000182,-541.6000000000001,-19.40000000000009,41.799999999999955
2023-10-26 12:00:00,1262.4,2023.0,10.0,26.0,12.0,4.0,0.0,-77.19999999999982,-91.0,-9.799999999999955,126.40000000000009
2023-10-26 13:00:00,1053.4,2023.0,10.0,26.0,13.0,4.0,0.0,-209.0,-286.1999999999998,-18.199999999999818,30.800000000000068
2023-10-26 14:00:00,902.4,2023.0,10.0,26.0,14.0,4.0,0.0,-151.0000000000001,-360.0000000000001,15.0,-14.600000000000023
2023-10-26 15:00:00,943.2,2023.0,10.0,26.0,15.0,4.0,0.0,40.80000000000007,-110.20000000000005,-6.0,26.800000000000068
2023-10-26 16:00:00,1249.6,2023.0,10.0,26.0,16.0,4.0,0.0,306.39999999999986,347.19999999999993,61.19999999999982,131.19999999999982
2023-10-26 17:00:00,1329.0,2023.0,10.0,26.0,17.0,4.0,0.0,79.40000000000009,385.79999999999995,67.79999999999995,69.59999999999991
2023-10-26 18:00:00,1280.4,2023.0,10.0,26.0,18.0,4.0,0.0,-48.59999999999991,30.800000000000182,24.600000000000136,52.600000000000136
2023-10-26 19:00:00,1133.6,2023.0,10.0,26.0,19.0,4.0,0.0,-146.80000000000018,-195.4000000000001,-17.0,-3.400000000000091
2023-10-26 20:00:00,1096.8,2023.0,10.0,26.0,20.0,4.0,0.0,-36.799999999999955,-183.60000000000014,114.19999999999993,284.5999999999999
2023-10-26 21:00:00,502.6,2023.0,10.0,26.0,21.0,4.0,0.0,-594.1999999999999,-630.9999999999999,-46.0,106.0
2023-10-26 22:00:00,118.0,2023.0,10.0,26.0,22.0,4.0,0.0,-384.6,-978.8,2.5999999999999943,17.799999999999997
2023-10-26 23:00:00,6.6,2023.0,10.0,26.0,23.0,4.0,0.0,-111.4,-496.0,0.0,-0.8000000000000007
2023-10-27 04:00:00,1241.6,2023.0,10.0,27.0,4.0,5.0,0.0,1235.0,1123.6,-17.600000000000136,27.199999999999818
2023-10-27 05:00:00,1650.4,2023.0,10.0,27.0,5.0,5.0,0.0,408.8000000000002,1643.8000000000002,-764.4000000000001,163.4000000000001
2023-10-27 06:00:00,2781.0,2023.0,10.0,27.0,6.0,5.0,0.0,1130.6,1539.4,203.19999999999982,110.0
2023-10-27 07:00:00,2784.8,2023.0,10.0,27.0,7.0,5.0,0.0,3.800000000000182,1134.4,-176.0,-132.0
2023-10-27 08:00:00,2589.2,2023.0,10.0,27.0,8.0,5.0,0.0,-195.60000000000036,-191.80000000000018,262.5999999999999,290.0
2023-10-27 09:00:00,1912.8,2023.0,10.0,27.0,9.0,5.0,0.0,-676.3999999999999,-872.0000000000002,31.59999999999991,145.5999999999999
2023-10-27 10:00:00,1493.4,2023.0,10.0,27.0,10.0,5.0,0.0,-419.39999999999986,-1095.7999999999997,140.0,-104.19999999999982
2023-10-27 11:00:00,1365.8,2023.0,10.0,27.0,11.0,5.0,0.0,-127.60000000000014,-547.0,26.200000000000045,-37.200000000000045
2023-10-27 12:00:00,1338.0,2023.0,10.0,27.0,12.0,5.0,0.0,-27.799999999999955,-155.4000000000001,75.59999999999991,151.0
2023-10-27 13:00:00,1290.2,2023.0,10.0,27.0,13.0,5.0,0.0,-47.799999999999955,-75.59999999999991,236.79999999999995,161.79999999999995
2023-10-27 14:00:00,1100.6,2023.0,10.0,27.0,14.0,5.0,0.0,-189.60000000000014,-237.4000000000001,198.19999999999993,127.39999999999986
2023-10-27 15:00:00,977.4,2023.0,10.0,27.0,15.0,5.0,0.0,-123.19999999999993,-312.80000000000007,34.19999999999993,-25.200000000000045
2023-10-27 16:00:00,1181.8,2023.0,10.0,27.0,16.0,5.0,0.0,204.39999999999998,81.20000000000005,-67.79999999999995,-206.20000000000005
2023-10-27 17:00:00,1362.8,2023.0,10.0,27.0,17.0,5.0,0.0,181.0,385.4,33.799999999999955,-5.400000000000091
2023-10-27 18:00:00,1297.6,2023.0,10.0,27.0,18.0,5.0,0.0,-65.20000000000005,115.79999999999995,17.199999999999818,-35.40000000000009
2023-10-27 19:00:00,1203.2,2023.0,10.0,27.0,19.0,5.0,0.0,-94.39999999999986,-159.5999999999999,69.60000000000014,52.40000000000009
2023-10-27 20:00:00,876.8,2023.0,10.0,27.0,20.0,5.0,0.0,-326.4000000000001,-420.79999999999995,-220.0,80.79999999999995
2023-10-27 21:00:00,718.4,2023.0,10.0,27.0,21.0,5.0,0.0,-158.39999999999998,-484.80000000000007,215.79999999999995,109.79999999999995
2023-10-27 22:00:00,229.0,2023.0,10.0,27.0,22.0,5.0,0.0,-489.4,-647.8,111.0,23.400000000000006
2023-10-27 23:00:00,6.6,2023.0,10.0,27.0,23.0,5.0,0.0,-222.4,-711.8,0.0,-2.0
2023-10-28 04:00:00,999.0,2023.0,10.0,28.0,4.0,6.0,0.0,992.4,770.0,-242.5999999999999,-76.79999999999995
2023-10-28 05:00:00,1309.8,2023.0,10.0,28.0,5.0,6.0,0.0,310.79999999999995,1303.2,-340.60000000000014,-45.0
2023-10-28 06:00:00,2203.4,2023.0,10.0,28.0,6.0,6.0,0.0,893.6000000000001,1204.4,-577.5999999999999,-386.0
2023-10-28 07:00:00,2269.2,2023.0,10.0,28.0,7.0,6.0,0.0,65.79999999999973,959.3999999999999,-515.6000000000004,-46.600000000000364
2023-10-28 08:00:00,1936.0,2023.0,10.0,28.0,8.0,6.0,0.0,-333.1999999999998,-267.4000000000001,-653.1999999999998,147.4000000000001
2023-10-28 09:00:00,1706.6,2023.0,10.0,28.0,9.0,6.0,0.0,-229.4000000000001,-562.5999999999999,-206.20000000000005,186.5999999999999
2023-10-28 10:00:00,1334.4,2023.0,10.0,28.0,10.0,6.0,0.0,-372.1999999999998,-601.5999999999999,-159.0,-13.799999999999955
2023-10-28 11:00:00,1252.6,2023.0,10.0,28.0,11.0,6.0,0.0,-81.80000000000018,-454.0,-113.20000000000005,-69.40000000000009
2023-10-28 12:00:00,1104.8,2023.0,10.0,28.0,12.0,6.0,0.0,-147.79999999999995,-229.60000000000014,-233.20000000000005,-182.4000000000001
2023-10-28 13:00:00,1005.2,2023.0,10.0,28.0,13.0,6.0,0.0,-99.59999999999991,-247.39999999999986,-285.0,-71.39999999999986
2023-10-28 14:00:00,937.8,2023.0,10.0,28.0,14.0,6.0,0.0,-67.40000000000009,-167.0,-162.79999999999995,-57.40000000000009
2023-10-28 15:00:00,842.6,2023.0,10.0,28.0,15.0,6.0,0.0,-95.19999999999993,-162.60000000000002,-134.79999999999995,-188.60000000000002
2023-10-28 16:00:00,1034.0,2023.0,10.0,28.0,16.0,6.0,0.0,191.39999999999998,96.20000000000005,-147.79999999999995,-169.79999999999995
2023-10-28 17:00:00,1128.8,2023.0,10.0,28.0,17.0,6.0,0.0,94.79999999999995,286.19999999999993,-234.0,-181.20000000000005
2023-10-28 18:00:00,1086.8,2023.0,10.0,28.0,18.0,6.0,0.0,-42.0,52.799999999999955,-210.79999999999995,-47.600000000000136
2023-10-28 19:00:00,949.2,2023.0,10.0,28.0,19.0,6.0,0.0,-137.5999999999999,-179.5999999999999,-254.0,-60.799999999999955
2023-10-28 20:00:00,658.8,2023.0,10.0,28.0,20.0,6.0,0.0,-290.4000000000001,-428.0,-218.0,-168.60000000000002
2023-10-28 21:00:00,506.2,2023.0,10.0,28.0,21.0,6.0,0.0,-152.59999999999997,-443.00000000000006,-212.2,192.59999999999997
2023-10-28 22:00:00,147.6,2023.0,10.0,28.0,22.0,6.0,0.0,-358.6,-511.19999999999993,-81.4,139.2
2023-10-28 23:00:00,4.2,2023.0,10.0,28.0,23.0,6.0,0.0,-143.4,-502.0,-2.3999999999999995,-1.7999999999999998
