Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Entry Last Hour,Entry Last 2 Hours,Entry Yesterday,Entry Last Week
2023-09-09 11:00:00,990.0,2023.0,9.0,9.0,11.0,6.0,0.0,16.0,-108.0,-215.0,22.0
2023-09-09 12:00:00,1281.0,2023.0,9.0,9.0,12.0,6.0,0.0,291.0,307.0,231.0,133.0
2023-09-09 13:00:00,1149.0,2023.0,9.0,9.0,13.0,6.0,0.0,-132.0,159.0,100.0,120.0
2023-09-09 14:00:00,1098.0,2023.0,9.0,9.0,14.0,6.0,0.0,-51.0,-183.0,-69.0,23.0
2023-09-09 15:00:00,1440.0,2023.0,9.0,9.0,15.0,6.0,0.0,342.0,291.0,-236.0,345.0
2023-09-09 16:00:00,1928.0,2023.0,9.0,9.0,16.0,6.0,0.0,488.0,830.0,-341.0,471.0
2023-09-09 17:00:00,2001.0,2023.0,9.0,9.0,17.0,6.0,0.0,73.0,561.0,-810.0,-305.0
2023-09-09 18:00:00,1819.0,2023.0,9.0,9.0,18.0,6.0,0.0,-182.0,-109.0,-1283.0,-88.0
2023-09-09 19:00:00,1462.0,2023.0,9.0,9.0,19.0,6.0,0.0,-357.0,-539.0,-900.0,199.0
2023-09-09 20:00:00,887.0,2023.0,9.0,9.0,20.0,6.0,0.0,-575.0,-932.0,-384.0,157.0
2023-09-09 21:00:00,554.0,2023.0,9.0,9.0,21.0,6.0,0.0,-333.0,-908.0,-117.0,88.0
2023-09-09 22:00:00,33.0,2023.0,9.0,9.0,22.0,6.0,0.0,-521.0,-854.0,-109.0,-24.0
2023-09-09 23:00:00,0.0,2023.0,9.0,9.0,23.0,6.0,0.0,-33.0,-554.0,0.0,0.0
2023-09-10 04:00:00,3.0,2023.0,9.0,10.0,4.0,7.0,0.0,3.0,-30.0,0.0,1.0
2023-09-10 05:00:00,412.0,2023.0,9.0,10.0,5.0,7.0,0.0,409.0,412.0,-359.0,-1.0
2023-09-10 06:00:00,676.0,2023.0,9.0,10.0,6.0,7.0,0.0,264.0,673.0,-759.0,57.0
2023-09-10 07:00:00,703.0,2023.0,9.0,10.0,7.0,7.0,0.0,27.0,291.0,-627.0,118.0
2023-09-10 08:00:00,767.0,2023.0,9.0,10.0,8.0,7.0,0.0,64.0,91.0,-409.0,188.0
2023-09-10 09:00:00,857.0,2023.0,9.0,10.0,9.0,7.0,0.0,90.0,154.0,-241.0,100.0
2023-09-10 10:00:00,738.0,2023.0,9.0,10.0,10.0,7.0,0.0,-119.0,-29.0,-236.0,101.0
2023-09-10 11:00:00,708.0,2023.0,9.0,10.0,11.0,7.0,0.0,-30.0,-149.0,-282.0,64.0
2023-09-10 12:00:00,751.0,2023.0,9.0,10.0,12.0,7.0,0.0,43.0,13.0,-530.0,71.0
2023-09-10 13:00:00,611.0,2023.0,9.0,10.0,13.0,7.0,0.0,-140.0,-97.0,-538.0,-96.0
2023-09-10 14:00:00,696.0,2023.0,9.0,10.0,14.0,7.0,0.0,85.0,-55.0,-402.0,53.0
2023-09-10 15:00:00,744.0,2023.0,9.0,10.0,15.0,7.0,0.0,48.0,133.0,-696.0,-49.0
2023-09-10 16:00:00,926.0,2023.0,9.0,10.0,16.0,7.0,0.0,182.0,230.0,-1002.0,114.0
2023-09-10 17:00:00,903.0,2023.0,9.0,10.0,17.0,7.0,0.0,-23.0,159.0,-1098.0,-11.0
2023-09-10 18:00:00,832.0,2023.0,9.0,10.0,18.0,7.0,0.0,-71.0,-94.0,-987.0,84.0
2023-09-10 19:00:00,674.0,2023.0,9.0,10.0,19.0,7.0,0.0,-158.0,-229.0,-788.0,8.0
2023-09-10 20:00:00,569.0,2023.0,9.0,10.0,20.0,7.0,0.0,-105.0,-263.0,-318.0,85.0
2023-09-10 21:00:00,374.0,2023.0,9.0,10.0,21.0,7.0,0.0,-195.0,-300.0,-180.0,5.0
2023-09-10 22:00:00,35.0,2023.0,9.0,10.0,22.0,7.0,0.0,-339.0,-534.0,2.0,3.0
2023-09-10 23:00:00,0.0,2023.0,9.0,10.0,23.0,7.0,0.0,-35.0,-374.0,0.0,0.0
2023-09-11 04:00:00,3.0,2023.0,9.0,11.0,4.0,1.0,0.0,3.0,-32.0,0.0,0.0
2023-09-11 05:00:00,1479.0,2023.0,9.0,11.0,5.0,1.0,0.0,1476.0,1479.0,1067.0,265.0
2023-09-11 06:00:00,2216.0,2023.0,9.0,11.0,6.0,1.0,0.0,737.0,2213.0,1540.0,318.0
2023-09-11 07:00:00,2477.0,2023.0,9.0,11.0,7.0,1.0,0.0,261.0,998.0,1774.0,302.0
2023-09-11 08:00:00,1979.0,2023.0,9.0,11.0,8.0,1.0,0.0,-498.0,-237.0,1212.0,144.0
2023-09-11 09:00:00,1703.0,2023.0,9.0,11.0,9.0,1.0,0.0,-276.0,-774.0,846.0,290.0
2023-09-11 10:00:00,1293.0,2023.0,9.0,11.0,10.0,1.0,0.0,-410.0,-686.0,555.0,-96.0
2023-09-11 11:00:00,1189.0,2023.0,9.0,11.0,11.0,1.0,0.0,-104.0,-514.0,481.0,36.0
2023-09-11 12:00:00,1041.0,2023.0,9.0,11.0,12.0,1.0,0.0,-148.0,-252.0,290.0,-24.0
2023-09-11 13:00:00,1066.0,2023.0,9.0,11.0,13.0,1.0,0.0,25.0,-123.0,455.0,128.0
2023-09-11 14:00:00,1054.0,2023.0,9.0,11.0,14.0,1.0,0.0,-12.0,13.0,358.0,8.0
2023-09-11 15:00:00,1294.0,2023.0,9.0,11.0,15.0,1.0,0.0,240.0,228.0,550.0,38.0
2023-09-11 16:00:00,2060.0,2023.0,9.0,11.0,16.0,1.0,0.0,766.0,1006.0,1134.0,65.0
2023-09-11 17:00:00,2982.0,2023.0,9.0,11.0,17.0,1.0,0.0,922.0,1688.0,2079.0,329.0
2023-09-11 18:00:00,2875.0,2023.0,9.0,11.0,18.0,1.0,0.0,-107.0,815.0,2043.0,146.0
2023-09-11 19:00:00,2149.0,2023.0,9.0,11.0,19.0,1.0,0.0,-726.0,-833.0,1475.0,489.0
2023-09-11 20:00:00,1112.0,2023.0,9.0,11.0,20.0,1.0,0.0,-1037.0,-1763.0,543.0,59.0
2023-09-11 21:00:00,739.0,2023.0,9.0,11.0,21.0,1.0,0.0,-373.0,-1410.0,365.0,130.0
2023-09-11 22:00:00,56.0,2023.0,9.0,11.0,22.0,1.0,0.0,-683.0,-1056.0,21.0,-9.0
2023-09-11 23:00:00,0.0,2023.0,9.0,11.0,23.0,1.0,0.0,-56.0,-739.0,0.0,0.0
2023-09-12 04:00:00,2.0,2023.0,9.0,12.0,4.0,2.0,0.0,2.0,-54.0,-1.0,-1.0
2023-09-12 05:00:00,1192.0,2023.0,9.0,12.0,5.0,2.0,0.0,1190.0,1192.0,-287.0,84.0
2023-09-12 06:00:00,2254.0,2023.0,9.0,12.0,6.0,2.0,0.0,1062.0,2252.0,38.0,92.0
2023-09-12 07:00:00,2461.0,2023.0,9.0,12.0,7.0,2.0,0.0,207.0,1269.0,-16.0,317.0
2023-09-12 08:00:00,1986.0,2023.0,9.0,12.0,8.0,2.0,0.0,-475.0,-268.0,7.0,38.0
2023-09-12 09:00:00,1531.0,2023.0,9.0,12.0,9.0,2.0,0.0,-455.0,-930.0,-172.0,-4.0
2023-09-12 10:00:00,1240.0,2023.0,9.0,12.0,10.0,2.0,0.0,-291.0,-746.0,-53.0,99.0
2023-09-12 11:00:00,1097.0,2023.0,9.0,12.0,11.0,2.0,0.0,-143.0,-434.0,-92.0,-100.0
2023-09-12 12:00:00,890.0,2023.0,9.0,12.0,12.0,2.0,0.0,-207.0,-350.0,-151.0,-140.0
2023-09-12 13:00:00,982.0,2023.0,9.0,12.0,13.0,2.0,0.0,92.0,-115.0,-84.0,-54.0
2023-09-12 14:00:00,991.0,2023.0,9.0,12.0,14.0,2.0,0.0,9.0,101.0,-63.0,-82.0
2023-09-12 15:00:00,1395.0,2023.0,9.0,12.0,15.0,2.0,0.0,404.0,413.0,101.0,-44.0
2023-09-12 16:00:00,2177.0,2023.0,9.0,12.0,16.0,2.0,0.0,782.0,1186.0,117.0,164.0
2023-09-12 17:00:00,2855.0,2023.0,9.0,12.0,17.0,2.0,0.0,678.0,1460.0,-127.0,-128.0
2023-09-12 18:00:00,2918.0,2023.0,9.0,12.0,18.0,2.0,0.0,63.0,741.0,43.0,-188.0
2023-09-12 19:00:00,2167.0,2023.0,9.0,12.0,19.0,2.0,0.0,-751.0,-688.0,18.0,-101.0
2023-09-12 20:00:00,1221.0,2023.0,9.0,12.0,20.0,2.0,0.0,-946.0,-1697.0,109.0,-26.0
2023-09-12 21:00:00,746.0,2023.0,9.0,12.0,21.0,2.0,0.0,-475.0,-1421.0,7.0,-51.0
2023-09-12 22:00:00,63.0,2023.0,9.0,12.0,22.0,2.0,0.0,-683.0,-1158.0,7.0,-10.0
2023-09-12 23:00:00,0.0,2023.0,9.0,12.0,23.0,2.0,0.0,-63.0,-746.0,0.0,0.0
2023-09-13 04:00:00,5.0,2023.0,9.0,13.0,4.0,3.0,0.0,5.0,-58.0,3.0,2.0
2023-09-13 05:00:00,1068.0,2023.0,9.0,13.0,5.0,3.0,0.0,1063.0,1068.0,-124.0,-78.0
2023-09-13 06:00:00,2197.0,2023.0,9.0,13.0,6.0,3.0,0.0,1129.0,2192.0,-57.0,-73.0
2023-09-13 07:00:00,2407.0,2023.0,9.0,13.0,7.0,3.0,0.0,210.0,1339.0,-54.0,26.0
2023-09-13 08:00:00,1958.0,2023.0,9.0,13.0,8.0,3.0,0.0,-449.0,-239.0,-28.0,-98.0
2023-09-13 09:00:00,1494.0,2023.0,9.0,13.0,9.0,3.0,0.0,-464.0,-913.0,-37.0,33.0
2023-09-13 10:00:00,1171.0,2023.0,9.0,13.0,10.0,3.0,0.0,-323.0,-787.0,-69.0,-103.0
2023-09-13 11:00:00,1153.0,2023.0,9.0,13.0,11.0,3.0,0.0,-18.0,-341.0,56.0,108.0
2023-09-13 12:00:00,1011.0,2023.0,9.0,13.0,12.0,3.0,0.0,-142.0,-160.0,121.0,18.0
2023-09-13 13:00:00,948.0,2023.0,9.0,13.0,13.0,3.0,0.0,-63.0,-205.0,-34.0,65.0
2023-09-13 14:00:00,987.0,2023.0,9.0,13.0,14.0,3.0,0.0,39.0,-24.0,-4.0,23.0
2023-09-13 15:00:00,1543.0,2023.0,9.0,13.0,15.0,3.0,0.0,556.0,595.0,148.0,-36.0
2023-09-13 16:00:00,2114.0,2023.0,9.0,13.0,16.0,3.0,0.0,571.0,1127.0,-63.0,8.0
2023-09-13 17:00:00,2900.0,2023.0,9.0,13.0,17.0,3.0,0.0,786.0,1357.0,45.0,1.0
2023-09-13 18:00:00,3063.0,2023.0,9.0,13.0,18.0,3.0,0.0,163.0,949.0,145.0,25.0
2023-09-13 19:00:00,2117.0,2023.0,9.0,13.0,19.0,3.0,0.0,-946.0,-783.0,-50.0,-43.0
2023-09-13 20:00:00,1200.0,2023.0,9.0,13.0,20.0,3.0,0.0,-917.0,-1863.0,-21.0,-73.0
2023-09-13 21:00:00,741.0,2023.0,9.0,13.0,21.0,3.0,0.0,-459.0,-1376.0,-5.0,-35.0
2023-09-13 22:00:00,92.0,2023.0,9.0,13.0,22.0,3.0,0.0,-649.0,-1108.0,29.0,9.0
2023-09-13 23:00:00,0.0,2023.0,9.0,13.0,23.0,3.0,0.0,-92.0,-741.0,0.0,0.0
2023-09-14 04:00:00,4.0,2023.0,9.0,14.0,4.0,4.0,0.0,4.0,-88.0,-1.0,2.0
2023-09-14 05:00:00,1097.0,2023.0,9.0,14.0,5.0,4.0,0.0,1093.0,1097.0,29.0,-15.0
2023-09-14 06:00:00,2210.0,2023.0,9.0,14.0,6.0,4.0,0.0,1113.0,2206.0,13.0,-87.0
2023-09-14 07:00:00,2525.0,2023.0,9.0,14.0,7.0,4.0,0.0,315.0,1428.0,118.0,171.0
2023-09-14 08:00:00,1951.0,2023.0,9.0,14.0,8.0,4.0,0.0,-574.0,-259.0,-7.0,-104.0
2023-09-14 09:00:00,1476.0,2023.0,9.0,14.0,9.0,4.0,0.0,-475.0,-1049.0,-18.0,1.0
2023-09-14 10:00:00,1080.0,2023.0,9.0,14.0,10.0,4.0,0.0,-396.0,-871.0,-91.0,41.0
2023-09-14 11:00:00,1145.0,2023.0,9.0,14.0,11.0,4.0,0.0,65.0,-331.0,-8.0,86.0
2023-09-14 12:00:00,944.0,2023.0,9.0,14.0,12.0,4.0,0.0,-201.0,-136.0,-67.0,10.0
2023-09-14 13:00:00,1066.0,2023.0,9.0,14.0,13.0,4.0,0.0,122.0,-79.0,118.0,143.0
2023-09-14 14:00:00,991.0,2023.0,9.0,14.0,14.0,4.0,0.0,-75.0,47.0,4.0,-89.0
2023-09-14 15:00:00,1348.0,2023.0,9.0,14.0,15.0,4.0,0.0,357.0,282.0,-195.0,-146.0
2023-09-14 16:00:00,2106.0,2023.0,9.0,14.0,16.0,4.0,0.0,758.0,1115.0,-8.0,-52.0
2023-09-14 17:00:00,2745.0,2023.0,9.0,14.0,17.0,4.0,0.0,639.0,1397.0,-155.0,-50.0
2023-09-14 18:00:00,2906.0,2023.0,9.0,14.0,18.0,4.0,0.0,161.0,800.0,-157.0,-188.0
2023-09-14 19:00:00,2105.0,2023.0,9.0,14.0,19.0,4.0,0.0,-801.0,-640.0,-12.0,13.0
2023-09-14 20:00:00,1265.0,2023.0,9.0,14.0,20.0,4.0,0.0,-840.0,-1641.0,65.0,88.0
2023-09-14 21:00:00,738.0,2023.0,9.0,14.0,21.0,4.0,0.0,-527.0,-1367.0,-3.0,-30.0
2023-09-14 22:00:00,80.0,2023.0,9.0,14.0,22.0,4.0,0.0,-658.0,-1185.0,-12.0,13.0
2023-09-14 23:00:00,0.0,2023.0,9.0,14.0,23.0,4.0,0.0,-80.0,-738.0,0.0,0.0
2023-09-15 04:00:00,1.0,2023.0,9.0,15.0,4.0,5.0,0.0,1.0,-79.0,-3.0,-2.0
2023-09-15 05:00:00,1106.0,2023.0,9.0,15.0,5.0,5.0,0.0,1105.0,1106.0,9.0,19.0
2023-09-15 06:00:00,1963.0,2023.0,9.0,15.0,6.0,5.0,0.0,857.0,1962.0,-247.0,-244.0
2023-09-15 07:00:00,2221.0,2023.0,9.0,15.0,7.0,5.0,0.0,258.0,1115.0,-304.0,-28.0
2023-09-15 08:00:00,1825.0,2023.0,9.0,15.0,8.0,5.0,0.0,-396.0,-138.0,-126.0,-87.0
2023-09-15 09:00:00,1389.0,2023.0,9.0,15.0,9.0,5.0,0.0,-436.0,-832.0,-87.0,-81.0
2023-09-15 10:00:00,1112.0,2023.0,9.0,15.0,10.0,5.0,0.0,-277.0,-713.0,32.0,21.0
2023-09-15 11:00:00,1165.0,2023.0,9.0,15.0,11.0,5.0,0.0,53.0,-224.0,20.0,-40.0
2023-09-15 12:00:00,1115.0,2023.0,9.0,15.0,12.0,5.0,0.0,-50.0,3.0,171.0,65.0
2023-09-15 13:00:00,1049.0,2023.0,9.0,15.0,13.0,5.0,0.0,-66.0,-116.0,-17.0,0.0
2023-09-15 14:00:00,1255.0,2023.0,9.0,15.0,14.0,5.0,0.0,206.0,140.0,264.0,88.0
2023-09-15 15:00:00,1675.0,2023.0,9.0,15.0,15.0,5.0,0.0,420.0,626.0,327.0,-1.0
2023-09-15 16:00:00,2341.0,2023.0,9.0,15.0,16.0,5.0,0.0,666.0,1086.0,235.0,72.0
2023-09-15 17:00:00,3175.0,2023.0,9.0,15.0,17.0,5.0,0.0,834.0,1500.0,430.0,364.0
2023-09-15 18:00:00,2957.0,2023.0,9.0,15.0,18.0,5.0,0.0,-218.0,616.0,51.0,-145.0
2023-09-15 19:00:00,2370.0,2023.0,9.0,15.0,19.0,5.0,0.0,-587.0,-805.0,265.0,8.0
2023-09-15 20:00:00,1416.0,2023.0,9.0,15.0,20.0,5.0,0.0,-954.0,-1541.0,151.0,145.0
2023-09-15 21:00:00,850.0,2023.0,9.0,15.0,21.0,5.0,0.0,-566.0,-1520.0,112.0,179.0
2023-09-15 22:00:00,69.0,2023.0,9.0,15.0,22.0,5.0,0.0,-781.0,-1347.0,-11.0,-73.0
2023-09-15 23:00:00,0.0,2023.0,9.0,15.0,23.0,5.0,0.0,-69.0,-850.0,0.0,0.0
2023-09-16 04:00:00,3.0,2023.0,9.0,16.0,4.0,6.0,0.0,3.0,-66.0,2.0,0.0
2023-09-16 05:00:00,840.0,2023.0,9.0,16.0,5.0,6.0,0.0,837.0,840.0,-266.0,69.0
2023-09-16 06:00:00,1418.0,2023.0,9.0,16.0,6.0,6.0,0.0,578.0,1415.0,-545.0,-17.0
2023-09-16 07:00:00,1252.0,2023.0,9.0,16.0,7.0,6.0,0.0,-166.0,412.0,-969.0,-78.0
2023-09-16 08:00:00,1154.0,2023.0,9.0,16.0,8.0,6.0,0.0,-98.0,-264.0,-671.0,-22.0
2023-09-16 09:00:00,1088.0,2023.0,9.0,16.0,9.0,6.0,0.0,-66.0,-164.0,-301.0,-10.0
2023-09-16 10:00:00,942.0,2023.0,9.0,16.0,10.0,6.0,0.0,-146.0,-212.0,-170.0,-32.0
2023-09-16 11:00:00,1154.0,2023.0,9.0,16.0,11.0,6.0,0.0,212.0,66.0,-11.0,164.0
2023-09-16 12:00:00,1275.0,2023.0,9.0,16.0,12.0,6.0,0.0,121.0,333.0,160.0,-6.0
2023-09-16 13:00:00,1217.0,2023.0,9.0,16.0,13.0,6.0,0.0,-58.0,63.0,168.0,68.0
2023-09-16 14:00:00,1168.0,2023.0,9.0,16.0,14.0,6.0,0.0,-49.0,-107.0,-87.0,70.0
2023-09-16 15:00:00,1425.0,2023.0,9.0,16.0,15.0,6.0,0.0,257.0,208.0,-250.0,-15.0
2023-09-16 16:00:00,2072.0,2023.0,9.0,16.0,16.0,6.0,0.0,647.0,904.0,-269.0,144.0
2023-09-16 17:00:00,2262.0,2023.0,9.0,16.0,17.0,6.0,0.0,190.0,837.0,-913.0,261.0
2023-09-16 18:00:00,1969.0,2023.0,9.0,16.0,18.0,6.0,0.0,-293.0,-103.0,-988.0,150.0
2023-09-16 19:00:00,1495.0,2023.0,9.0,16.0,19.0,6.0,0.0,-474.0,-767.0,-875.0,33.0
2023-09-16 20:00:00,807.0,2023.0,9.0,16.0,20.0,6.0,0.0,-688.0,-1162.0,-609.0,-80.0
2023-09-16 21:00:00,583.0,2023.0,9.0,16.0,21.0,6.0,0.0,-224.0,-912.0,-267.0,29.0
2023-09-16 22:00:00,59.0,2023.0,9.0,16.0,22.0,6.0,0.0,-524.0,-748.0,-10.0,26.0
2023-09-16 23:00:00,0.0,2023.0,9.0,16.0,23.0,6.0,0.0,-59.0,-583.0,0.0,0.0
2023-09-17 04:00:00,2.0,2023.0,9.0,17.0,4.0,7.0,0.0,2.0,-57.0,-1.0,-1.0
2023-09-17 05:00:00,407.0,2023.0,9.0,17.0,5.0,7.0,0.0,405.0,407.0,-433.0,-5.0
2023-09-17 06:00:00,766.0,2023.0,9.0,17.0,6.0,7.0,0.0,359.0,764.0,-652.0,90.0
2023-09-17 07:00:00,705.0,2023.0,9.0,17.0,7.0,7.0,0.0,-61.0,298.0,-547.0,2.0
2023-09-17 08:00:00,755.0,2023.0,9.0,17.0,8.0,7.0,0.0,50.0,-11.0,-399.0,-12.0
2023-09-17 09:00:00,814.0,2023.0,9.0,17.0,9.0,7.0,0.0,59.0,109.0,-274.0,-43.0
2023-09-17 10:00:00,711.0,2023.0,9.0,17.0,10.0,7.0,0.0,-103.0,-44.0,-231.0,-27.0
2023-09-17 11:00:00,758.0,2023.0,9.0,17.0,11.0,7.0,0.0,47.0,-56.0,-396.0,50.0
2023-09-17 12:00:00,830.0,2023.0,9.0,17.0,12.0,7.0,0.0,72.0,119.0,-445.0,79.0
2023-09-17 13:00:00,754.0,2023.0,9.0,17.0,13.0,7.0,0.0,-76.0,-4.0,-463.0,143.0
2023-09-17 14:00:00,739.0,2023.0,9.0,17.0,14.0,7.0,0.0,-15.0,-91.0,-429.0,43.0
2023-09-17 15:00:00,815.0,2023.0,9.0,17.0,15.0,7.0,0.0,76.0,61.0,-610.0,71.0
2023-09-17 16:00:00,921.0,2023.0,9.0,17.0,16.0,7.0,0.0,106.0,182.0,-1151.0,-5.0
2023-09-17 17:00:00,880.0,2023.0,9.0,17.0,17.0,7.0,0.0,-41.0,65.0,-1382.0,-23.0
2023-09-17 18:00:00,865.0,2023.0,9.0,17.0,18.0,7.0,0.0,-15.0,-56.0,-1104.0,33.0
2023-09-17 19:00:00,653.0,2023.0,9.0,17.0,19.0,7.0,0.0,-212.0,-227.0,-842.0,-21.0
2023-09-17 20:00:00,625.0,2023.0,9.0,17.0,20.0,7.0,0.0,-28.0,-240.0,-182.0,56.0
2023-09-17 21:00:00,456.0,2023.0,9.0,17.0,21.0,7.0,0.0,-169.0,-197.0,-127.0,82.0
2023-09-17 22:00:00,45.0,2023.0,9.0,17.0,22.0,7.0,0.0,-411.0,-580.0,-14.0,10.0
2023-09-17 23:00:00,0.0,2023.0,9.0,17.0,23.0,7.0,0.0,-45.0,-456.0,0.0,0.0
2023-09-18 04:00:00,2.0,2023.0,9.0,18.0,4.0,1.0,0.0,2.0,-43.0,0.0,-1.0
2023-09-18 05:00:00,1166.0,2023.0,9.0,18.0,5.0,1.0,0.0,1164.0,1166.0,759.0,-313.0
2023-09-18 06:00:00,2307.0,2023.0,9.0,18.0,6.0,1.0,0.0,1141.0,2305.0,1541.0,91.0
2023-09-18 07:00:00,2551.0,2023.0,9.0,18.0,7.0,1.0,0.0,244.0,1385.0,1846.0,74.0
2023-09-18 08:00:00,2185.0,2023.0,9.0,18.0,8.0,1.0,0.0,-366.0,-122.0,1430.0,206.0
2023-09-18 09:00:00,1668.0,2023.0,9.0,18.0,9.0,1.0,0.0,-517.0,-883.0,854.0,-35.0
2023-09-18 10:00:00,1303.0,2023.0,9.0,18.0,10.0,1.0,0.0,-365.0,-882.0,592.0,10.0
2023-09-18 11:00:00,1138.0,2023.0,9.0,18.0,11.0,1.0,0.0,-165.0,-530.0,380.0,-51.0
2023-09-18 12:00:00,1090.0,2023.0,9.0,18.0,12.0,1.0,0.0,-48.0,-213.0,260.0,49.0
2023-09-18 13:00:00,1056.0,2023.0,9.0,18.0,13.0,1.0,0.0,-34.0,-82.0,302.0,-10.0
2023-09-18 14:00:00,983.0,2023.0,9.0,18.0,14.0,1.0,0.0,-73.0,-107.0,244.0,-71.0
2023-09-18 15:00:00,1396.0,2023.0,9.0,18.0,15.0,1.0,0.0,413.0,340.0,581.0,102.0
2023-09-18 16:00:00,1940.0,2023.0,9.0,18.0,16.0,1.0,0.0,544.0,957.0,1019.0,-120.0
2023-09-18 17:00:00,2943.0,2023.0,9.0,18.0,17.0,1.0,0.0,1003.0,1547.0,2063.0,-39.0
2023-09-18 18:00:00,2640.0,2023.0,9.0,18.0,18.0,1.0,0.0,-303.0,700.0,1775.0,-235.0
2023-09-18 19:00:00,2195.0,2023.0,9.0,18.0,19.0,1.0,0.0,-445.0,-748.0,1542.0,46.0
2023-09-18 20:00:00,1243.0,2023.0,9.0,18.0,20.0,1.0,0.0,-952.0,-1397.0,618.0,131.0
2023-09-18 21:00:00,709.0,2023.0,9.0,18.0,21.0,1.0,0.0,-534.0,-1486.0,253.0,-30.0
2023-09-18 22:00:00,75.0,2023.0,9.0,18.0,22.0,1.0,0.0,-634.0,-1168.0,30.0,19.0
2023-09-18 23:00:00,0.0,2023.0,9.0,18.0,23.0,1.0,0.0,-75.0,-709.0,0.0,0.0
2023-09-19 04:00:00,0.0,2023.0,9.0,19.0,4.0,2.0,0.0,0.0,-75.0,-2.0,-2.0
2023-09-19 05:00:00,1234.0,2023.0,9.0,19.0,5.0,2.0,0.0,1234.0,1234.0,68.0,42.0
2023-09-19 06:00:00,2251.0,2023.0,9.0,19.0,6.0,2.0,0.0,1017.0,2251.0,-56.0,-3.0
2023-09-19 07:00:00,2181.0,2023.0,9.0,19.0,7.0,2.0,0.0,-70.0,947.0,-370.0,-280.0
2023-09-19 08:00:00,1861.0,2023.0,9.0,19.0,8.0,2.0,0.0,-320.0,-390.0,-324.0,-125.0
2023-09-19 09:00:00,1536.0,2023.0,9.0,19.0,9.0,2.0,0.0,-325.0,-645.0,-132.0,5.0
2023-09-19 10:00:00,1195.0,2023.0,9.0,19.0,10.0,2.0,0.0,-341.0,-666.0,-108.0,-45.0
2023-09-19 11:00:00,1012.0,2023.0,9.0,19.0,11.0,2.0,0.0,-183.0,-524.0,-126.0,-85.0
2023-09-19 12:00:00,1038.0,2023.0,9.0,19.0,12.0,2.0,0.0,26.0,-157.0,-52.0,148.0
2023-09-19 13:00:00,959.0,2023.0,9.0,19.0,13.0,2.0,0.0,-79.0,-53.0,-97.0,-23.0
2023-09-19 14:00:00,1037.0,2023.0,9.0,19.0,14.0,2.0,0.0,78.0,-1.0,54.0,46.0
2023-09-19 15:00:00,1391.0,2023.0,9.0,19.0,15.0,2.0,0.0,354.0,432.0,-5.0,-4.0
2023-09-19 16:00:00,1890.0,2023.0,9.0,19.0,16.0,2.0,0.0,499.0,853.0,-50.0,-287.0
2023-09-19 17:00:00,3145.0,2023.0,9.0,19.0,17.0,2.0,0.0,1255.0,1754.0,202.0,290.0
2023-09-19 18:00:00,3088.0,2023.0,9.0,19.0,18.0,2.0,0.0,-57.0,1198.0,448.0,170.0
2023-09-19 19:00:00,2145.0,2023.0,9.0,19.0,19.0,2.0,0.0,-943.0,-1000.0,-50.0,-22.0
2023-09-19 20:00:00,1274.0,2023.0,9.0,19.0,20.0,2.0,0.0,-871.0,-1814.0,31.0,53.0
2023-09-19 21:00:00,724.0,2023.0,9.0,19.0,21.0,2.0,0.0,-550.0,-1421.0,15.0,-22.0
2023-09-19 22:00:00,86.0,2023.0,9.0,19.0,22.0,2.0,0.0,-638.0,-1188.0,11.0,23.0
2023-09-19 23:00:00,0.0,2023.0,9.0,19.0,23.0,2.0,0.0,-86.0,-724.0,0.0,0.0
2023-09-20 04:00:00,2.0,2023.0,9.0,20.0,4.0,3.0,0.0,2.0,-84.0,2.0,-3.0
2023-09-20 05:00:00,1077.0,2023.0,9.0,20.0,5.0,3.0,0.0,1075.0,1077.0,-157.0,9.0
2023-09-20 06:00:00,2205.0,2023.0,9.0,20.0,6.0,3.0,0.0,1128.0,2203.0,-46.0,8.0
2023-09-20 07:00:00,2389.0,2023.0,9.0,20.0,7.0,3.0,0.0,184.0,1312.0,208.0,-18.0
2023-09-20 08:00:00,1870.0,2023.0,9.0,20.0,8.0,3.0,0.0,-519.0,-335.0,9.0,-88.0
2023-09-20 09:00:00,1531.0,2023.0,9.0,20.0,9.0,3.0,0.0,-339.0,-858.0,-5.0,37.0
2023-09-20 10:00:00,1162.0,2023.0,9.0,20.0,10.0,3.0,0.0,-369.0,-708.0,-33.0,-9.0
2023-09-20 11:00:00,1121.0,2023.0,9.0,20.0,11.0,3.0,0.0,-41.0,-410.0,109.0,-32.0
2023-09-20 12:00:00,1002.0,2023.0,9.0,20.0,12.0,3.0,0.0,-119.0,-160.0,-36.0,-9.0
2023-09-20 13:00:00,900.0,2023.0,9.0,20.0,13.0,3.0,0.0,-102.0,-221.0,-59.0,-48.0
2023-09-20 14:00:00,1031.0,2023.0,9.0,20.0,14.0,3.0,0.0,131.0,29.0,-6.0,44.0
2023-09-20 15:00:00,1509.0,2023.0,9.0,20.0,15.0,3.0,0.0,478.0,609.0,118.0,-34.0
2023-09-20 16:00:00,2138.0,2023.0,9.0,20.0,16.0,3.0,0.0,629.0,1107.0,248.0,24.0
2023-09-20 17:00:00,2993.0,2023.0,9.0,20.0,17.0,3.0,0.0,855.0,1484.0,-152.0,93.0
