Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Entry Last Hour,Entry Last 2 Hours,Entry Yesterday,Entry Last Week
2023-08-01 07:00:00,483.0,2023.0,8.0,1.0,7.0,2.0,0.0,116.0,345.0,121.39999999999998,239.6
2023-08-01 08:00:00,311.0,2023.0,8.0,1.0,8.0,2.0,0.0,-172.0,-56.0,40.60000000000002,80.4
2023-08-01 09:00:00,271.0,2023.0,8.0,1.0,9.0,2.0,0.0,-40.0,-212.0,-5.199999999999989,25.80000000000001
2023-08-01 10:00:00,290.0,2023.0,8.0,1.0,10.0,2.0,0.0,19.0,-21.0,16.0,56.400000000000006
2023-08-01 11:00:00,298.0,2023.0,8.0,1.0,11.0,2.0,0.0,8.0,27.0,20.600000000000023,77.0
2023-08-01 12:00:00,302.0,2023.0,8.0,1.0,12.0,2.0,0.0,4.0,12.0,32.80000000000001,97.80000000000001
2023-08-01 13:00:00,242.0,2023.0,8.0,1.0,13.0,2.0,0.0,-60.0,-56.0,-2.8000000000000114,34.599999999999994
2023-08-01 14:00:00,446.0,2023.0,8.0,1.0,14.0,2.0,0.0,204.0,144.0,88.19999999999999,189.39999999999998
2023-08-01 15:00:00,540.0,2023.0,8.0,1.0,15.0,2.0,0.0,94.0,298.0,-31.0,92.60000000000002
2023-08-01 16:00:00,1265.0,2023.0,8.0,1.0,16.0,2.0,0.0,725.0,819.0,280.20000000000005,529.0
2023-08-01 17:00:00,1781.0,2023.0,8.0,1.0,17.0,2.0,0.0,516.0,1241.0,387.20000000000005,776.4
2023-08-01 18:00:00,1733.0,2023.0,8.0,1.0,18.0,2.0,0.0,-48.0,468.0,431.20000000000005,708.8
2023-08-01 19:00:00,1085.0,2023.0,8.0,1.0,19.0,2.0,0.0,-648.0,-696.0,241.79999999999995,411.79999999999995
2023-08-01 20:00:00,548.0,2023.0,8.0,1.0,20.0,2.0,0.0,-537.0,-1185.0,97.39999999999998,249.2
2023-08-01 21:00:00,346.0,2023.0,8.0,1.0,21.0,2.0,0.0,-202.0,-739.0,102.80000000000001,196.8
2023-08-01 22:00:00,44.0,2023.0,8.0,1.0,22.0,2.0,0.0,-302.0,-504.0,-22.599999999999994,0.0
2023-08-01 23:00:00,0.0,2023.0,8.0,1.0,23.0,2.0,0.0,-44.0,-346.0,-4.0,-11.2
2023-08-02 04:00:00,2.0,2023.0,8.0,2.0,4.0,3.0,0.0,2.0,-42.0,-1.0,-62.2
2023-08-02 05:00:00,170.0,2023.0,8.0,2.0,5.0,3.0,0.0,168.0,170.0,32.0,-23.400000000000006
2023-08-02 06:00:00,425.0,2023.0,8.0,2.0,6.0,3.0,0.0,255.0,423.0,58.0,172.6
2023-08-02 07:00:00,461.0,2023.0,8.0,2.0,7.0,3.0,0.0,36.0,291.0,-22.0,173.60000000000002
2023-08-02 08:00:00,273.0,2023.0,8.0,2.0,8.0,3.0,0.0,-188.0,-152.0,-38.0,-3.0
2023-08-02 09:00:00,247.0,2023.0,8.0,2.0,9.0,3.0,0.0,-26.0,-214.0,-24.0,46.0
2023-08-02 10:00:00,298.0,2023.0,8.0,2.0,10.0,3.0,0.0,51.0,25.0,8.0,111.19999999999999
2023-08-02 11:00:00,301.0,2023.0,8.0,2.0,11.0,3.0,0.0,3.0,54.0,3.0,65.4
2023-08-02 12:00:00,228.0,2023.0,8.0,2.0,12.0,3.0,0.0,-73.0,-70.0,-74.0,8.599999999999994
2023-08-02 13:00:00,282.0,2023.0,8.0,2.0,13.0,3.0,0.0,54.0,-19.0,40.0,66.6
2023-08-02 14:00:00,424.0,2023.0,8.0,2.0,14.0,3.0,0.0,142.0,196.0,-22.0,161.8
2023-08-02 15:00:00,571.0,2023.0,8.0,2.0,15.0,3.0,0.0,147.0,289.0,31.0,132.0
2023-08-02 16:00:00,1267.0,2023.0,8.0,2.0,16.0,3.0,0.0,696.0,843.0,2.0,497.20000000000005
2023-08-02 17:00:00,1780.0,2023.0,8.0,2.0,17.0,3.0,0.0,513.0,1209.0,-1.0,659.2
2023-08-02 18:00:00,1698.0,2023.0,8.0,2.0,18.0,3.0,0.0,-82.0,431.0,-35.0,627.4000000000001
2023-08-02 19:00:00,1217.0,2023.0,8.0,2.0,19.0,3.0,0.0,-481.0,-563.0,132.0,504.4
2023-08-02 20:00:00,711.0,2023.0,8.0,2.0,20.0,3.0,0.0,-506.0,-987.0,163.0,321.8
2023-08-02 21:00:00,365.0,2023.0,8.0,2.0,21.0,3.0,0.0,-346.0,-852.0,19.0,163.6
2023-08-02 22:00:00,44.0,2023.0,8.0,2.0,22.0,3.0,0.0,-321.0,-667.0,0.0,-32.2
2023-08-02 23:00:00,0.0,2023.0,8.0,2.0,23.0,3.0,0.0,-44.0,-365.0,0.0,-9.4
2023-08-03 04:00:00,4.0,2023.0,8.0,3.0,4.0,4.0,0.0,4.0,-40.0,2.0,-65.4
2023-08-03 05:00:00,174.0,2023.0,8.0,3.0,5.0,4.0,0.0,170.0,174.0,4.0,-20.19999999999999
2023-08-03 06:00:00,419.0,2023.0,8.0,3.0,6.0,4.0,0.0,245.0,415.0,-6.0,127.0
2023-08-03 07:00:00,483.0,2023.0,8.0,3.0,7.0,4.0,0.0,64.0,309.0,22.0,197.2
2023-08-03 08:00:00,323.0,2023.0,8.0,3.0,8.0,4.0,0.0,-160.0,-96.0,50.0,127.19999999999999
2023-08-03 09:00:00,256.0,2023.0,8.0,3.0,9.0,4.0,0.0,-67.0,-227.0,9.0,82.0
2023-08-03 10:00:00,257.0,2023.0,8.0,3.0,10.0,4.0,0.0,1.0,-66.0,-41.0,87.0
2023-08-03 11:00:00,256.0,2023.0,8.0,3.0,11.0,4.0,0.0,-1.0,0.0,-45.0,39.599999999999994
2023-08-03 12:00:00,272.0,2023.0,8.0,3.0,12.0,4.0,0.0,16.0,15.0,44.0,53.400000000000006
2023-08-03 13:00:00,236.0,2023.0,8.0,3.0,13.0,4.0,0.0,-36.0,-20.0,-46.0,21.80000000000001
2023-08-03 14:00:00,368.0,2023.0,8.0,3.0,14.0,4.0,0.0,132.0,96.0,-56.0,117.19999999999999
2023-08-03 15:00:00,533.0,2023.0,8.0,3.0,15.0,4.0,0.0,165.0,297.0,-38.0,-17.600000000000023
2023-08-03 16:00:00,1287.0,2023.0,8.0,3.0,16.0,4.0,0.0,754.0,919.0,20.0,524.8
2023-08-03 17:00:00,1751.0,2023.0,8.0,3.0,17.0,4.0,0.0,464.0,1218.0,-29.0,618.0
2023-08-03 18:00:00,1780.0,2023.0,8.0,3.0,18.0,4.0,0.0,29.0,493.0,82.0,697.0
2023-08-03 19:00:00,1016.0,2023.0,8.0,3.0,19.0,4.0,0.0,-764.0,-735.0,-201.0,288.0
2023-08-03 20:00:00,516.0,2023.0,8.0,3.0,20.0,4.0,0.0,-500.0,-1264.0,-195.0,208.2
2023-08-03 21:00:00,352.0,2023.0,8.0,3.0,21.0,4.0,0.0,-164.0,-664.0,-13.0,201.6
2023-08-03 22:00:00,41.0,2023.0,8.0,3.0,22.0,4.0,0.0,-311.0,-475.0,-3.0,-41.8
2023-08-03 23:00:00,0.0,2023.0,8.0,3.0,23.0,4.0,0.0,-41.0,-352.0,0.0,-11.8
2023-08-04 04:00:00,2.0,2023.0,8.0,4.0,4.0,5.0,0.0,2.0,-39.0,-2.0,-70.6
2023-08-04 05:00:00,172.0,2023.0,8.0,4.0,5.0,5.0,0.0,170.0,172.0,-2.0,-21.599999999999994
2023-08-04 06:00:00,411.0,2023.0,8.0,4.0,6.0,5.0,0.0,239.0,409.0,-8.0,156.8
2023-08-04 07:00:00,489.0,2023.0,8.0,4.0,7.0,5.0,0.0,78.0,317.0,6.0,212.60000000000002
2023-08-04 08:00:00,304.0,2023.0,8.0,4.0,8.0,5.0,0.0,-185.0,-107.0,-19.0,47.80000000000001
2023-08-04 09:00:00,288.0,2023.0,8.0,4.0,9.0,5.0,0.0,-16.0,-201.0,32.0,65.19999999999999
2023-08-04 10:00:00,272.0,2023.0,8.0,4.0,10.0,5.0,0.0,-16.0,-32.0,15.0,37.19999999999999
2023-08-04 11:00:00,266.0,2023.0,8.0,4.0,11.0,5.0,0.0,-6.0,-22.0,10.0,31.599999999999994
2023-08-04 12:00:00,354.0,2023.0,8.0,4.0,12.0,5.0,0.0,88.0,82.0,82.0,131.8
2023-08-04 13:00:00,309.0,2023.0,8.0,4.0,13.0,5.0,0.0,-45.0,43.0,73.0,81.19999999999999
2023-08-04 14:00:00,445.0,2023.0,8.0,4.0,14.0,5.0,0.0,136.0,91.0,77.0,125.39999999999998
2023-08-04 15:00:00,651.0,2023.0,8.0,4.0,15.0,5.0,0.0,206.0,342.0,118.0,37.60000000000002
2023-08-04 16:00:00,1361.0,2023.0,8.0,4.0,16.0,5.0,0.0,710.0,916.0,74.0,525.2
2023-08-04 17:00:00,1883.0,2023.0,8.0,4.0,17.0,5.0,0.0,522.0,1232.0,132.0,685.0
2023-08-04 18:00:00,1792.0,2023.0,8.0,4.0,18.0,5.0,0.0,-91.0,431.0,12.0,841.2
2023-08-04 19:00:00,1064.0,2023.0,8.0,4.0,19.0,5.0,0.0,-728.0,-819.0,48.0,484.0
2023-08-04 20:00:00,519.0,2023.0,8.0,4.0,20.0,5.0,0.0,-545.0,-1273.0,3.0,188.60000000000002
2023-08-04 21:00:00,401.0,2023.0,8.0,4.0,21.0,5.0,0.0,-118.0,-663.0,49.0,177.4
2023-08-04 22:00:00,39.0,2023.0,8.0,4.0,22.0,5.0,0.0,-362.0,-480.0,-2.0,-17.799999999999997
2023-08-04 23:00:00,0.0,2023.0,8.0,4.0,23.0,5.0,0.0,-39.0,-401.0,0.0,-14.4
2023-08-05 04:00:00,3.0,2023.0,8.0,5.0,4.0,6.0,0.0,3.0,-36.0,1.0,-61.2
2023-08-05 05:00:00,127.0,2023.0,8.0,5.0,5.0,6.0,0.0,124.0,127.0,-45.0,2.4000000000000057
2023-08-05 06:00:00,305.0,2023.0,8.0,5.0,6.0,6.0,0.0,178.0,302.0,-106.0,57.80000000000001
2023-08-05 07:00:00,388.0,2023.0,8.0,5.0,7.0,6.0,0.0,83.0,261.0,-101.0,146.0
2023-08-05 08:00:00,262.0,2023.0,8.0,5.0,8.0,6.0,0.0,-126.0,-43.0,-42.0,43.400000000000006
2023-08-05 09:00:00,215.0,2023.0,8.0,5.0,9.0,6.0,0.0,-47.0,-173.0,-73.0,-4.0
2023-08-05 10:00:00,238.0,2023.0,8.0,5.0,10.0,6.0,0.0,23.0,-24.0,-34.0,19.599999999999994
2023-08-05 11:00:00,203.0,2023.0,8.0,5.0,11.0,6.0,0.0,-35.0,-12.0,-63.0,-4.599999999999994
2023-08-05 12:00:00,274.0,2023.0,8.0,5.0,12.0,6.0,0.0,71.0,36.0,-80.0,70.6
2023-08-05 13:00:00,225.0,2023.0,8.0,5.0,13.0,6.0,0.0,-49.0,22.0,-84.0,20.599999999999994
2023-08-05 14:00:00,320.0,2023.0,8.0,5.0,14.0,6.0,0.0,95.0,46.0,-125.0,4.399999999999977
2023-08-05 15:00:00,443.0,2023.0,8.0,5.0,15.0,6.0,0.0,123.0,218.0,-208.0,41.39999999999998
2023-08-05 16:00:00,968.0,2023.0,8.0,5.0,16.0,6.0,0.0,525.0,648.0,-393.0,365.20000000000005
2023-08-05 17:00:00,864.0,2023.0,8.0,5.0,17.0,6.0,0.0,-104.0,421.0,-1019.0,84.39999999999998
2023-08-05 18:00:00,577.0,2023.0,8.0,5.0,18.0,6.0,0.0,-287.0,-391.0,-1215.0,-5.600000000000023
2023-08-05 19:00:00,390.0,2023.0,8.0,5.0,19.0,6.0,0.0,-187.0,-474.0,-674.0,38.80000000000001
2023-08-05 20:00:00,239.0,2023.0,8.0,5.0,20.0,6.0,0.0,-151.0,-338.0,-280.0,21.400000000000006
2023-08-05 21:00:00,199.0,2023.0,8.0,5.0,21.0,6.0,0.0,-40.0,-191.0,-202.0,60.0
2023-08-05 22:00:00,29.0,2023.0,8.0,5.0,22.0,6.0,0.0,-170.0,-210.0,-10.0,2.6000000000000014
2023-08-05 23:00:00,0.0,2023.0,8.0,5.0,23.0,6.0,0.0,-29.0,-199.0,0.0,-9.4
2023-08-06 04:00:00,2.0,2023.0,8.0,6.0,4.0,7.0,0.0,2.0,-27.0,-1.0,-41.2
2023-08-06 05:00:00,80.0,2023.0,8.0,6.0,5.0,7.0,0.0,78.0,80.0,-47.0,9.0
2023-08-06 06:00:00,226.0,2023.0,8.0,6.0,6.0,7.0,0.0,146.0,224.0,-79.0,47.599999999999994
2023-08-06 07:00:00,218.0,2023.0,8.0,6.0,7.0,7.0,0.0,-8.0,138.0,-170.0,17.400000000000006
2023-08-06 08:00:00,137.0,2023.0,8.0,6.0,8.0,7.0,0.0,-81.0,-89.0,-125.0,-36.599999999999994
2023-08-06 09:00:00,108.0,2023.0,8.0,6.0,9.0,7.0,0.0,-29.0,-110.0,-107.0,-47.19999999999999
2023-08-06 10:00:00,153.0,2023.0,8.0,6.0,10.0,7.0,0.0,45.0,16.0,-85.0,8.400000000000006
2023-08-06 11:00:00,109.0,2023.0,8.0,6.0,11.0,7.0,0.0,-44.0,1.0,-94.0,-13.599999999999994
2023-08-06 12:00:00,113.0,2023.0,8.0,6.0,12.0,7.0,0.0,4.0,-40.0,-161.0,-18.400000000000006
2023-08-06 13:00:00,87.0,2023.0,8.0,6.0,13.0,7.0,0.0,-26.0,-22.0,-138.0,-33.8
2023-08-06 14:00:00,155.0,2023.0,8.0,6.0,14.0,7.0,0.0,68.0,42.0,-165.0,-36.80000000000001
2023-08-06 15:00:00,190.0,2023.0,8.0,6.0,15.0,7.0,0.0,35.0,103.0,-253.0,-102.0
2023-08-06 16:00:00,212.0,2023.0,8.0,6.0,16.0,7.0,0.0,22.0,57.0,-756.0,-74.19999999999999
2023-08-06 17:00:00,205.0,2023.0,8.0,6.0,17.0,7.0,0.0,-7.0,15.0,-659.0,-111.39999999999998
2023-08-06 18:00:00,206.0,2023.0,8.0,6.0,18.0,7.0,0.0,1.0,-6.0,-371.0,-84.19999999999999
2023-08-06 19:00:00,227.0,2023.0,8.0,6.0,19.0,7.0,0.0,21.0,22.0,-163.0,71.80000000000001
2023-08-06 20:00:00,121.0,2023.0,8.0,6.0,20.0,7.0,0.0,-106.0,-85.0,-118.0,-25.0
2023-08-06 21:00:00,148.0,2023.0,8.0,6.0,21.0,7.0,0.0,27.0,-79.0,-51.0,90.4
2023-08-06 22:00:00,13.0,2023.0,8.0,6.0,22.0,7.0,0.0,-135.0,-108.0,-16.0,-23.0
2023-08-06 23:00:00,0.0,2023.0,8.0,6.0,23.0,7.0,0.0,-13.0,-148.0,0.0,-3.4
2023-08-07 04:00:00,0.0,2023.0,8.0,7.0,4.0,1.0,0.0,0.0,-13.0,-2.0,-31.0
2023-08-07 05:00:00,127.0,2023.0,8.0,7.0,5.0,1.0,0.0,127.0,127.0,47.0,-18.599999999999994
2023-08-07 06:00:00,298.0,2023.0,8.0,7.0,6.0,1.0,0.0,171.0,298.0,72.0,5.399999999999977
2023-08-07 07:00:00,364.0,2023.0,8.0,7.0,7.0,1.0,0.0,66.0,237.0,146.0,2.3999999999999773
2023-08-07 08:00:00,256.0,2023.0,8.0,7.0,8.0,1.0,0.0,-108.0,-42.0,119.0,-14.399999999999977
2023-08-07 09:00:00,266.0,2023.0,8.0,7.0,9.0,1.0,0.0,10.0,-98.0,158.0,-10.199999999999989
2023-08-07 10:00:00,267.0,2023.0,8.0,7.0,10.0,1.0,0.0,1.0,11.0,114.0,-7.0
2023-08-07 11:00:00,308.0,2023.0,8.0,7.0,11.0,1.0,0.0,41.0,42.0,199.0,30.600000000000023
2023-08-07 12:00:00,292.0,2023.0,8.0,7.0,12.0,1.0,0.0,-16.0,25.0,179.0,22.80000000000001
2023-08-07 13:00:00,297.0,2023.0,8.0,7.0,13.0,1.0,0.0,5.0,-11.0,210.0,52.19999999999999
2023-08-07 14:00:00,417.0,2023.0,8.0,7.0,14.0,1.0,0.0,120.0,125.0,262.0,59.19999999999999
2023-08-07 15:00:00,529.0,2023.0,8.0,7.0,15.0,1.0,0.0,112.0,232.0,339.0,-42.0
2023-08-07 16:00:00,1208.0,2023.0,8.0,7.0,16.0,1.0,0.0,679.0,791.0,996.0,223.20000000000005
2023-08-07 17:00:00,1580.0,2023.0,8.0,7.0,17.0,1.0,0.0,372.0,1051.0,1375.0,186.20000000000005
2023-08-07 18:00:00,1581.0,2023.0,8.0,7.0,18.0,1.0,0.0,1.0,373.0,1375.0,279.20000000000005
2023-08-07 19:00:00,1493.0,2023.0,8.0,7.0,19.0,1.0,0.0,-88.0,-87.0,1266.0,649.8
2023-08-07 20:00:00,653.0,2023.0,8.0,7.0,20.0,1.0,0.0,-840.0,-928.0,532.0,202.39999999999998
2023-08-07 21:00:00,373.0,2023.0,8.0,7.0,21.0,1.0,0.0,-280.0,-1120.0,225.0,129.8
2023-08-07 22:00:00,49.0,2023.0,8.0,7.0,22.0,1.0,0.0,-324.0,-604.0,36.0,-17.599999999999994
2023-08-07 23:00:00,0.0,2023.0,8.0,7.0,23.0,1.0,0.0,-49.0,-373.0,0.0,-4.0
2023-08-08 04:00:00,0.0,2023.0,8.0,8.0,4.0,2.0,0.0,0.0,-49.0,0.0,-3.0
2023-08-08 05:00:00,173.0,2023.0,8.0,8.0,5.0,2.0,0.0,173.0,173.0,46.0,35.0
2023-08-08 06:00:00,427.0,2023.0,8.0,8.0,6.0,2.0,0.0,254.0,427.0,129.0,60.0
2023-08-08 07:00:00,465.0,2023.0,8.0,8.0,7.0,2.0,0.0,38.0,292.0,101.0,-18.0
2023-08-08 08:00:00,347.0,2023.0,8.0,8.0,8.0,2.0,0.0,-118.0,-80.0,91.0,36.0
2023-08-08 09:00:00,281.0,2023.0,8.0,8.0,9.0,2.0,0.0,-66.0,-184.0,15.0,10.0
2023-08-08 10:00:00,312.0,2023.0,8.0,8.0,10.0,2.0,0.0,31.0,-35.0,45.0,22.0
2023-08-08 11:00:00,295.0,2023.0,8.0,8.0,11.0,2.0,0.0,-17.0,14.0,-13.0,-3.0
2023-08-08 12:00:00,308.0,2023.0,8.0,8.0,12.0,2.0,0.0,13.0,-4.0,16.0,6.0
2023-08-08 13:00:00,327.0,2023.0,8.0,8.0,13.0,2.0,0.0,19.0,32.0,30.0,85.0
2023-08-08 14:00:00,391.0,2023.0,8.0,8.0,14.0,2.0,0.0,64.0,83.0,-26.0,-55.0
2023-08-08 15:00:00,574.0,2023.0,8.0,8.0,15.0,2.0,0.0,183.0,247.0,45.0,34.0
2023-08-08 16:00:00,1377.0,2023.0,8.0,8.0,16.0,2.0,0.0,803.0,986.0,169.0,112.0
2023-08-08 17:00:00,1865.0,2023.0,8.0,8.0,17.0,2.0,0.0,488.0,1291.0,285.0,84.0
2023-08-08 18:00:00,1887.0,2023.0,8.0,8.0,18.0,2.0,0.0,22.0,510.0,306.0,154.0
2023-08-08 19:00:00,1212.0,2023.0,8.0,8.0,19.0,2.0,0.0,-675.0,-653.0,-281.0,127.0
2023-08-08 20:00:00,606.0,2023.0,8.0,8.0,20.0,2.0,0.0,-606.0,-1281.0,-47.0,58.0
2023-08-08 21:00:00,393.0,2023.0,8.0,8.0,21.0,2.0,0.0,-213.0,-819.0,20.0,47.0
2023-08-08 22:00:00,51.0,2023.0,8.0,8.0,22.0,2.0,0.0,-342.0,-555.0,2.0,7.0
2023-08-08 23:00:00,0.0,2023.0,8.0,8.0,23.0,2.0,0.0,-51.0,-393.0,0.0,0.0
2023-08-09 04:00:00,3.0,2023.0,8.0,9.0,4.0,3.0,0.0,3.0,-48.0,3.0,1.0
2023-08-09 05:00:00,176.0,2023.0,8.0,9.0,5.0,3.0,0.0,173.0,176.0,3.0,6.0
2023-08-09 06:00:00,411.0,2023.0,8.0,9.0,6.0,3.0,0.0,235.0,408.0,-16.0,-14.0
2023-08-09 07:00:00,491.0,2023.0,8.0,9.0,7.0,3.0,0.0,80.0,315.0,26.0,30.0
2023-08-09 08:00:00,345.0,2023.0,8.0,9.0,8.0,3.0,0.0,-146.0,-66.0,-2.0,72.0
2023-08-09 09:00:00,259.0,2023.0,8.0,9.0,9.0,3.0,0.0,-86.0,-232.0,-22.0,12.0
2023-08-09 10:00:00,317.0,2023.0,8.0,9.0,10.0,3.0,0.0,58.0,-28.0,5.0,19.0
2023-08-09 11:00:00,283.0,2023.0,8.0,9.0,11.0,3.0,0.0,-34.0,24.0,-12.0,-18.0
2023-08-09 12:00:00,306.0,2023.0,8.0,9.0,12.0,3.0,0.0,23.0,-11.0,-2.0,78.0
2023-08-09 13:00:00,297.0,2023.0,8.0,9.0,13.0,3.0,0.0,-9.0,14.0,-30.0,15.0
2023-08-09 14:00:00,427.0,2023.0,8.0,9.0,14.0,3.0,0.0,130.0,121.0,36.0,3.0
2023-08-09 15:00:00,579.0,2023.0,8.0,9.0,15.0,3.0,0.0,152.0,282.0,5.0,8.0
2023-08-09 16:00:00,1312.0,2023.0,8.0,9.0,16.0,3.0,0.0,733.0,885.0,-65.0,45.0
2023-08-09 17:00:00,1900.0,2023.0,8.0,9.0,17.0,3.0,0.0,588.0,1321.0,35.0,120.0
2023-08-09 18:00:00,1834.0,2023.0,8.0,9.0,18.0,3.0,0.0,-66.0,522.0,-53.0,136.0
2023-08-09 19:00:00,1208.0,2023.0,8.0,9.0,19.0,3.0,0.0,-626.0,-692.0,-4.0,-9.0
2023-08-09 20:00:00,647.0,2023.0,8.0,9.0,20.0,3.0,0.0,-561.0,-1187.0,41.0,-64.0
2023-08-09 21:00:00,353.0,2023.0,8.0,9.0,21.0,3.0,0.0,-294.0,-855.0,-40.0,-12.0
2023-08-09 22:00:00,50.0,2023.0,8.0,9.0,22.0,3.0,0.0,-303.0,-597.0,-1.0,6.0
2023-08-09 23:00:00,0.0,2023.0,8.0,9.0,23.0,3.0,0.0,-50.0,-353.0,0.0,0.0
2023-08-10 04:00:00,1.0,2023.0,8.0,10.0,4.0,4.0,0.0,1.0,-49.0,-2.0,-3.0
2023-08-10 05:00:00,194.0,2023.0,8.0,10.0,5.0,4.0,0.0,193.0,194.0,18.0,20.0
2023-08-10 06:00:00,427.0,2023.0,8.0,10.0,6.0,4.0,0.0,233.0,426.0,16.0,8.0
2023-08-10 07:00:00,503.0,2023.0,8.0,10.0,7.0,4.0,0.0,76.0,309.0,12.0,20.0
2023-08-10 08:00:00,323.0,2023.0,8.0,10.0,8.0,4.0,0.0,-180.0,-104.0,-22.0,0.0
2023-08-10 09:00:00,265.0,2023.0,8.0,10.0,9.0,4.0,0.0,-58.0,-238.0,6.0,9.0
2023-08-10 10:00:00,314.0,2023.0,8.0,10.0,10.0,4.0,0.0,49.0,-9.0,-3.0,57.0
2023-08-10 11:00:00,279.0,2023.0,8.0,10.0,11.0,4.0,0.0,-35.0,14.0,-4.0,23.0
2023-08-10 12:00:00,274.0,2023.0,8.0,10.0,12.0,4.0,0.0,-5.0,-40.0,-32.0,2.0
2023-08-10 13:00:00,319.0,2023.0,8.0,10.0,13.0,4.0,0.0,45.0,40.0,22.0,83.0
2023-08-10 14:00:00,428.0,2023.0,8.0,10.0,14.0,4.0,0.0,109.0,154.0,1.0,60.0
2023-08-10 15:00:00,520.0,2023.0,8.0,10.0,15.0,4.0,0.0,92.0,201.0,-59.0,-13.0
2023-08-10 16:00:00,1396.0,2023.0,8.0,10.0,16.0,4.0,0.0,876.0,968.0,84.0,109.0
2023-08-10 17:00:00,1944.0,2023.0,8.0,10.0,17.0,4.0,0.0,548.0,1424.0,44.0,193.0
2023-08-10 18:00:00,1845.0,2023.0,8.0,10.0,18.0,4.0,0.0,-99.0,449.0,11.0,65.0
2023-08-10 19:00:00,1141.0,2023.0,8.0,10.0,19.0,4.0,0.0,-704.0,-803.0,-67.0,125.0
2023-08-10 20:00:00,629.0,2023.0,8.0,10.0,20.0,4.0,0.0,-512.0,-1216.0,-18.0,113.0
2023-08-10 21:00:00,342.0,2023.0,8.0,10.0,21.0,4.0,0.0,-287.0,-799.0,-11.0,-10.0
2023-08-10 22:00:00,45.0,2023.0,8.0,10.0,22.0,4.0,0.0,-297.0,-584.0,-5.0,4.0
2023-08-10 23:00:00,0.0,2023.0,8.0,10.0,23.0,4.0,0.0,-45.0,-342.0,0.0,0.0
2023-08-11 04:00:00,3.0,2023.0,8.0,11.0,4.0,5.0,0.0,3.0,-42.0,2.0,1.0
2023-08-11 05:00:00,186.0,2023.0,8.0,11.0,5.0,5.0,0.0,183.0,186.0,-8.0,14.0
2023-08-11 06:00:00,406.0,2023.0,8.0,11.0,6.0,5.0,0.0,220.0,403.0,-21.0,-5.0
2023-08-11 07:00:00,470.0,2023.0,8.0,11.0,7.0,5.0,0.0,64.0,284.0,-33.0,-19.0
2023-08-11 08:00:00,331.0,2023.0,8.0,11.0,8.0,5.0,0.0,-139.0,-75.0,8.0,27.0
2023-08-11 09:00:00,275.0,2023.0,8.0,11.0,9.0,5.0,0.0,-56.0,-195.0,10.0,-13.0
2023-08-11 10:00:00,311.0,2023.0,8.0,11.0,10.0,5.0,0.0,36.0,-20.0,-3.0,39.0
2023-08-11 11:00:00,299.0,2023.0,8.0,11.0,11.0,5.0,0.0,-12.0,24.0,20.0,33.0
2023-08-11 12:00:00,336.0,2023.0,8.0,11.0,12.0,5.0,0.0,37.0,25.0,62.0,-18.0
2023-08-11 13:00:00,324.0,2023.0,8.0,11.0,13.0,5.0,0.0,-12.0,25.0,5.0,15.0
2023-08-11 14:00:00,430.0,2023.0,8.0,11.0,14.0,5.0,0.0,106.0,94.0,2.0,-15.0
2023-08-11 15:00:00,614.0,2023.0,8.0,11.0,15.0,5.0,0.0,184.0,290.0,94.0,-37.0
2023-08-11 16:00:00,1379.0,2023.0,8.0,11.0,16.0,5.0,0.0,765.0,949.0,-17.0,18.0
2023-08-11 17:00:00,1935.0,2023.0,8.0,11.0,17.0,5.0,0.0,556.0,1321.0,-9.0,52.0
2023-08-11 18:00:00,1797.0,2023.0,8.0,11.0,18.0,5.0,0.0,-138.0,418.0,-48.0,5.0
2023-08-11 19:00:00,1061.0,2023.0,8.0,11.0,19.0,5.0,0.0,-736.0,-874.0,-80.0,-3.0
2023-08-11 20:00:00,540.0,2023.0,8.0,11.0,20.0,5.0,0.0,-521.0,-1257.0,-89.0,21.0
2023-08-11 21:00:00,386.0,2023.0,8.0,11.0,21.0,5.0,0.0,-154.0,-675.0,44.0,-15.0
2023-08-11 22:00:00,49.0,2023.0,8.0,11.0,22.0,5.0,0.0,-337.0,-491.0,4.0,10.0
2023-08-11 23:00:00,0.0,2023.0,8.0,11.0,23.0,5.0,0.0,-49.0,-386.0,0.0,0.0
2023-08-12 04:00:00,0.0,2023.0,8.0,12.0,4.0,6.0,0.0,0.0,-49.0,-3.0,-3.0
2023-08-12 05:00:00,127.0,2023.0,8.0,12.0,5.0,6.0,0.0,127.0,127.0,-59.0,0.0
2023-08-12 06:00:00,359.0,2023.0,8.0,12.0,6.0,6.0,0.0,232.0,359.0,-47.0,54.0
2023-08-12 07:00:00,386.0,2023.0,8.0,12.0,7.0,6.0,0.0,27.0,259.0,-84.0,-2.0
2023-08-12 08:00:00,258.0,2023.0,8.0,12.0,8.0,6.0,0.0,-128.0,-101.0,-73.0,-4.0
2023-08-12 09:00:00,185.0,2023.0,8.0,12.0,9.0,6.0,0.0,-73.0,-201.0,-90.0,-30.0
2023-08-12 10:00:00,222.0,2023.0,8.0,12.0,10.0,6.0,0.0,37.0,-36.0,-89.0,-16.0
2023-08-12 11:00:00,186.0,2023.0,8.0,12.0,11.0,6.0,0.0,-36.0,1.0,-113.0,-17.0
2023-08-12 12:00:00,237.0,2023.0,8.0,12.0,12.0,6.0,0.0,51.0,15.0,-99.0,-37.0
