Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Entry Last Hour,Entry Last 2 Hours,Entry Yesterday,Entry Last Week
2023-07-20 18:00:00,955.8,2023.0,7.0,20.0,18.0,4.0,0.0,-74.60000000000014,100.79999999999995,-7.400000000000091,96.59999999999991
2023-07-20 19:00:00,686.8,2023.0,7.0,20.0,19.0,4.0,0.0,-269.0,-343.60000000000014,86.0,23.199999999999932
2023-07-20 20:00:00,444.4,2023.0,7.0,20.0,20.0,4.0,0.0,-242.39999999999998,-511.4,59.0,74.59999999999997
2023-07-20 21:00:00,176.8,2023.0,7.0,20.0,21.0,4.0,0.0,-267.59999999999997,-509.99999999999994,-91.19999999999999,-79.0
2023-07-20 22:00:00,45.4,2023.0,7.0,20.0,22.0,4.0,0.0,-131.4,-399.0,-4.0,0.3999999999999986
2023-07-20 23:00:00,3.6,2023.0,7.0,20.0,23.0,4.0,0.0,-41.8,-173.20000000000002,0.6000000000000001,2.4000000000000004
2023-07-21 04:00:00,418.8,2023.0,7.0,21.0,4.0,5.0,0.0,415.2,373.40000000000003,-41.80000000000001,-89.39999999999998
2023-07-21 05:00:00,782.0,2023.0,7.0,21.0,5.0,5.0,0.0,363.2,778.4,-60.200000000000045,-110.0
2023-07-21 06:00:00,959.0,2023.0,7.0,21.0,6.0,5.0,0.0,177.0,540.2,-71.20000000000005,-93.40000000000009
2023-07-21 07:00:00,1023.8,2023.0,7.0,21.0,7.0,5.0,0.0,64.79999999999995,241.79999999999995,-26.0,-30.40000000000009
2023-07-21 08:00:00,833.6,2023.0,7.0,21.0,8.0,5.0,0.0,-190.19999999999993,-125.39999999999998,-16.600000000000023,-192.60000000000002
2023-07-21 09:00:00,747.0,2023.0,7.0,21.0,9.0,5.0,0.0,-86.60000000000002,-276.79999999999995,51.200000000000045,-18.600000000000023
2023-07-21 10:00:00,624.0,2023.0,7.0,21.0,10.0,5.0,0.0,-123.0,-209.60000000000002,-18.600000000000023,89.20000000000005
2023-07-21 11:00:00,609.6,2023.0,7.0,21.0,11.0,5.0,0.0,-14.399999999999977,-137.39999999999998,1.6000000000000227,53.80000000000007
2023-07-21 12:00:00,573.6,2023.0,7.0,21.0,12.0,5.0,0.0,-36.0,-50.39999999999998,-2.3999999999999773,-7.199999999999932
2023-07-21 13:00:00,563.8,2023.0,7.0,21.0,13.0,5.0,0.0,-9.800000000000068,-45.80000000000007,20.59999999999991,-37.40000000000009
2023-07-21 14:00:00,571.4,2023.0,7.0,21.0,14.0,5.0,0.0,7.600000000000023,-2.2000000000000455,38.39999999999998,7.199999999999932
2023-07-21 15:00:00,755.6,2023.0,7.0,21.0,15.0,5.0,0.0,184.20000000000005,191.80000000000007,116.39999999999998,64.20000000000005
2023-07-21 16:00:00,999.8,2023.0,7.0,21.0,16.0,5.0,0.0,244.19999999999993,428.4,144.79999999999995,-20.800000000000068
2023-07-21 17:00:00,1058.8,2023.0,7.0,21.0,17.0,5.0,0.0,59.0,303.19999999999993,28.399999999999864,-141.60000000000014
2023-07-21 18:00:00,838.0,2023.0,7.0,21.0,18.0,5.0,0.0,-220.79999999999995,-161.79999999999995,-117.79999999999995,-168.0
2023-07-21 19:00:00,606.6,2023.0,7.0,21.0,19.0,5.0,0.0,-231.39999999999998,-452.19999999999993,-80.19999999999993,-85.60000000000002
2023-07-21 20:00:00,465.8,2023.0,7.0,21.0,20.0,5.0,0.0,-140.8,-372.2,21.400000000000034,-1.8000000000000114
2023-07-21 21:00:00,195.0,2023.0,7.0,21.0,21.0,5.0,0.0,-270.8,-411.6,18.19999999999999,-47.599999999999994
2023-07-21 22:00:00,95.8,2023.0,7.0,21.0,22.0,5.0,0.0,-99.2,-370.0,50.4,46.599999999999994
2023-07-21 23:00:00,4.4,2023.0,7.0,21.0,23.0,5.0,0.0,-91.39999999999999,-190.6,0.8000000000000003,2.4000000000000004
2023-07-22 04:00:00,368.4,2023.0,7.0,22.0,4.0,6.0,0.0,364.0,272.59999999999997,-50.400000000000034,-32.200000000000045
2023-07-22 05:00:00,437.6,2023.0,7.0,22.0,5.0,6.0,0.0,69.20000000000005,433.20000000000005,-344.4,-241.19999999999993
2023-07-22 06:00:00,743.6,2023.0,7.0,22.0,6.0,6.0,0.0,306.0,375.20000000000005,-215.39999999999998,-300.6
2023-07-22 07:00:00,708.4,2023.0,7.0,22.0,7.0,6.0,0.0,-35.200000000000045,270.79999999999995,-315.4,-198.0
2023-07-22 08:00:00,738.2,2023.0,7.0,22.0,8.0,6.0,0.0,29.800000000000068,-5.399999999999977,-95.39999999999998,-103.19999999999993
2023-07-22 09:00:00,626.0,2023.0,7.0,22.0,9.0,6.0,0.0,-112.20000000000005,-82.39999999999998,-121.0,-48.39999999999998
2023-07-22 10:00:00,596.0,2023.0,7.0,22.0,10.0,6.0,0.0,-30.0,-142.20000000000005,-28.0,-22.600000000000023
2023-07-22 11:00:00,588.0,2023.0,7.0,22.0,11.0,6.0,0.0,-8.0,-38.0,-21.600000000000023,-66.39999999999998
2023-07-22 12:00:00,545.2,2023.0,7.0,22.0,12.0,6.0,0.0,-42.799999999999955,-50.799999999999955,-28.399999999999977,-104.19999999999993
2023-07-22 13:00:00,546.2,2023.0,7.0,22.0,13.0,6.0,0.0,1.0,-41.799999999999955,-17.59999999999991,-43.39999999999998
2023-07-22 14:00:00,480.0,2023.0,7.0,22.0,14.0,6.0,0.0,-66.20000000000005,-65.20000000000005,-91.39999999999998,-101.60000000000002
2023-07-22 15:00:00,623.8,2023.0,7.0,22.0,15.0,6.0,0.0,143.79999999999995,77.59999999999991,-131.80000000000007,-63.60000000000002
2023-07-22 16:00:00,820.8,2023.0,7.0,22.0,16.0,6.0,0.0,197.0,340.79999999999995,-179.0,-64.20000000000005
2023-07-22 17:00:00,928.2,2023.0,7.0,22.0,17.0,6.0,0.0,107.40000000000009,304.4000000000001,-130.5999999999999,-101.59999999999991
2023-07-22 18:00:00,737.0,2023.0,7.0,22.0,18.0,6.0,0.0,-191.20000000000005,-83.79999999999995,-101.0,-163.39999999999998
2023-07-22 19:00:00,465.0,2023.0,7.0,22.0,19.0,6.0,0.0,-272.0,-463.20000000000005,-141.60000000000002,-57.39999999999998
2023-07-22 20:00:00,360.8,2023.0,7.0,22.0,20.0,6.0,0.0,-104.19999999999999,-376.2,-105.0,-11.599999999999966
2023-07-22 21:00:00,175.6,2023.0,7.0,22.0,21.0,6.0,0.0,-185.20000000000002,-289.4,-19.400000000000006,-70.0
2023-07-22 22:00:00,76.4,2023.0,7.0,22.0,22.0,6.0,0.0,-99.19999999999999,-284.4,-19.39999999999999,35.800000000000004
2023-07-22 23:00:00,3.4,2023.0,7.0,22.0,23.0,6.0,0.0,-73.0,-172.2,-1.0000000000000004,1.4
2023-07-23 04:00:00,221.0,2023.0,7.0,23.0,4.0,7.0,0.0,217.6,144.6,-147.39999999999998,-12.800000000000011
2023-07-23 05:00:00,230.6,2023.0,7.0,23.0,5.0,7.0,0.0,9.599999999999994,227.2,-207.00000000000003,-5.200000000000017
2023-07-23 06:00:00,421.4,2023.0,7.0,23.0,6.0,7.0,0.0,190.79999999999998,200.39999999999998,-322.20000000000005,-57.60000000000002
2023-07-23 07:00:00,413.2,2023.0,7.0,23.0,7.0,7.0,0.0,-8.199999999999989,182.6,-295.2,6.0
2023-07-23 08:00:00,463.0,2023.0,7.0,23.0,8.0,7.0,0.0,49.80000000000001,41.60000000000002,-275.20000000000005,-57.0
2023-07-23 09:00:00,465.2,2023.0,7.0,23.0,9.0,7.0,0.0,2.1999999999999886,52.0,-160.8,-21.80000000000001
2023-07-23 10:00:00,457.0,2023.0,7.0,23.0,10.0,7.0,0.0,-8.199999999999989,-6.0,-139.0,-43.60000000000002
2023-07-23 11:00:00,459.2,2023.0,7.0,23.0,11.0,7.0,0.0,2.1999999999999886,-6.0,-128.8,-92.40000000000003
2023-07-23 12:00:00,484.0,2023.0,7.0,23.0,12.0,7.0,0.0,24.80000000000001,27.0,-61.200000000000045,-52.799999999999955
2023-07-23 13:00:00,480.2,2023.0,7.0,23.0,13.0,7.0,0.0,-3.8000000000000114,21.0,-66.00000000000006,3.3999999999999773
2023-07-23 14:00:00,440.0,2023.0,7.0,23.0,14.0,7.0,0.0,-40.19999999999999,-44.0,-40.0,-76.0
2023-07-23 15:00:00,446.2,2023.0,7.0,23.0,15.0,7.0,0.0,6.199999999999989,-34.0,-177.59999999999997,-70.19999999999999
2023-07-23 16:00:00,536.6,2023.0,7.0,23.0,16.0,7.0,0.0,90.40000000000003,96.60000000000002,-284.19999999999993,-174.19999999999993
2023-07-23 17:00:00,562.0,2023.0,7.0,23.0,17.0,7.0,0.0,25.399999999999977,115.80000000000001,-366.20000000000005,-112.20000000000005
2023-07-23 18:00:00,455.0,2023.0,7.0,23.0,18.0,7.0,0.0,-107.0,-81.60000000000002,-282.0,-26.399999999999977
2023-07-23 19:00:00,343.6,2023.0,7.0,23.0,19.0,7.0,0.0,-111.39999999999998,-218.39999999999998,-121.39999999999998,-70.39999999999998
2023-07-23 20:00:00,295.4,2023.0,7.0,23.0,20.0,7.0,0.0,-48.200000000000045,-159.60000000000002,-65.40000000000003,-38.0
2023-07-23 21:00:00,103.6,2023.0,7.0,23.0,21.0,7.0,0.0,-191.79999999999998,-240.00000000000003,-72.0,-81.4
2023-07-23 22:00:00,48.4,2023.0,7.0,23.0,22.0,7.0,0.0,-55.199999999999996,-246.99999999999997,-28.000000000000007,20.0
2023-07-23 23:00:00,1.8,2023.0,7.0,23.0,23.0,7.0,0.0,-46.6,-101.8,-1.5999999999999999,-0.19999999999999996
2023-07-24 04:00:00,701.8,2023.0,7.0,24.0,4.0,1.0,0.0,700.0,653.4,480.79999999999995,101.0
2023-07-24 05:00:00,1034.8,2023.0,7.0,24.0,5.0,1.0,0.0,333.0,1033.0,804.1999999999999,40.39999999999998
2023-07-24 06:00:00,1193.2,2023.0,7.0,24.0,6.0,1.0,0.0,158.4000000000001,491.4000000000001,771.8000000000001,-148.5999999999999
2023-07-24 07:00:00,1277.8,2023.0,7.0,24.0,7.0,1.0,0.0,84.59999999999991,243.0,864.5999999999999,102.20000000000005
2023-07-24 08:00:00,1052.6,2023.0,7.0,24.0,8.0,1.0,0.0,-225.20000000000005,-140.60000000000014,589.5999999999999,22.59999999999991
2023-07-24 09:00:00,778.2,2023.0,7.0,24.0,9.0,1.0,0.0,-274.39999999999986,-499.5999999999999,313.00000000000006,46.200000000000045
2023-07-24 10:00:00,604.0,2023.0,7.0,24.0,10.0,1.0,0.0,-174.20000000000005,-448.5999999999999,147.0,-98.0
2023-07-24 11:00:00,551.8,2023.0,7.0,24.0,11.0,1.0,0.0,-52.200000000000045,-226.4000000000001,92.59999999999997,-58.40000000000009
2023-07-24 12:00:00,469.0,2023.0,7.0,24.0,12.0,1.0,0.0,-82.79999999999995,-135.0,-15.0,-96.39999999999998
2023-07-24 13:00:00,501.2,2023.0,7.0,24.0,13.0,1.0,0.0,32.19999999999999,-50.599999999999966,21.0,-78.00000000000006
2023-07-24 14:00:00,611.0,2023.0,7.0,24.0,14.0,1.0,0.0,109.80000000000001,142.0,171.0,26.200000000000045
2023-07-24 15:00:00,673.4,2023.0,7.0,24.0,15.0,1.0,0.0,62.39999999999998,172.2,227.2,-35.200000000000045
2023-07-24 16:00:00,836.2,2023.0,7.0,24.0,16.0,1.0,0.0,162.80000000000007,225.20000000000005,299.6,-110.19999999999993
2023-07-24 17:00:00,981.4,2023.0,7.0,24.0,17.0,1.0,0.0,145.19999999999993,308.0,419.4,-41.80000000000007
2023-07-24 18:00:00,664.8,2023.0,7.0,24.0,18.0,1.0,0.0,-316.6,-171.4000000000001,209.79999999999995,-346.4000000000001
2023-07-24 19:00:00,479.2,2023.0,7.0,24.0,19.0,1.0,0.0,-185.59999999999997,-502.2,135.59999999999997,-105.80000000000001
2023-07-24 20:00:00,322.8,2023.0,7.0,24.0,20.0,1.0,0.0,-156.39999999999998,-341.99999999999994,27.400000000000034,-149.8
2023-07-24 21:00:00,150.2,2023.0,7.0,24.0,21.0,1.0,0.0,-172.60000000000002,-329.0,46.599999999999994,-90.20000000000002
2023-07-24 22:00:00,68.4,2023.0,7.0,24.0,22.0,1.0,0.0,-81.79999999999998,-254.4,20.000000000000007,-5.799999999999997
2023-07-24 23:00:00,2.6,2023.0,7.0,24.0,23.0,1.0,0.0,-65.80000000000001,-147.6,0.8,-0.6000000000000001
2023-07-25 04:00:00,644.8,2023.0,7.0,25.0,4.0,2.0,0.0,642.1999999999999,576.4,-57.0,-48.0
2023-07-25 05:00:00,996.8,2023.0,7.0,25.0,5.0,2.0,0.0,352.0,994.1999999999999,-38.0,-97.60000000000014
2023-07-25 06:00:00,1105.2,2023.0,7.0,25.0,6.0,2.0,0.0,108.40000000000009,460.4000000000001,-88.0,-239.39999999999986
2023-07-25 07:00:00,1047.6,2023.0,7.0,25.0,7.0,2.0,0.0,-57.600000000000136,50.799999999999955,-230.20000000000005,-225.20000000000005
2023-07-25 08:00:00,757.2,2023.0,7.0,25.0,8.0,2.0,0.0,-290.39999999999986,-348.0,-295.39999999999986,-291.39999999999986
2023-07-25 09:00:00,643.4,2023.0,7.0,25.0,9.0,2.0,0.0,-113.80000000000007,-404.19999999999993,-134.80000000000007,-112.80000000000007
2023-07-25 10:00:00,596.4,2023.0,7.0,25.0,10.0,2.0,0.0,-47.0,-160.80000000000007,-7.600000000000023,-39.80000000000007
2023-07-25 11:00:00,532.8,2023.0,7.0,25.0,11.0,2.0,0.0,-63.60000000000002,-110.60000000000002,-19.0,-70.40000000000009
2023-07-25 12:00:00,529.8,2023.0,7.0,25.0,12.0,2.0,0.0,-3.0,-66.60000000000002,60.799999999999955,-127.20000000000005
2023-07-25 13:00:00,512.4,2023.0,7.0,25.0,13.0,2.0,0.0,-17.399999999999977,-20.399999999999977,11.199999999999989,-58.60000000000002
2023-07-25 14:00:00,523.2,2023.0,7.0,25.0,14.0,2.0,0.0,10.800000000000068,-6.599999999999909,-87.79999999999995,-2.7999999999999545
2023-07-25 15:00:00,630.8,2023.0,7.0,25.0,15.0,2.0,0.0,107.59999999999991,118.39999999999998,-42.60000000000002,-71.40000000000009
2023-07-25 16:00:00,783.4,2023.0,7.0,25.0,16.0,2.0,0.0,152.60000000000002,260.19999999999993,-52.80000000000007,-41.39999999999998
2023-07-25 17:00:00,935.0,2023.0,7.0,25.0,17.0,2.0,0.0,151.60000000000002,304.20000000000005,-46.39999999999998,-243.79999999999995
2023-07-25 18:00:00,883.6,2023.0,7.0,25.0,18.0,2.0,0.0,-51.39999999999998,100.20000000000005,218.80000000000007,-161.39999999999998
2023-07-25 19:00:00,637.4,2023.0,7.0,25.0,19.0,2.0,0.0,-246.20000000000005,-297.6,158.2,41.0
2023-07-25 20:00:00,347.6,2023.0,7.0,25.0,20.0,2.0,0.0,-289.79999999999995,-536.0,24.80000000000001,-118.0
2023-07-25 21:00:00,160.0,2023.0,7.0,25.0,21.0,2.0,0.0,-187.60000000000002,-477.4,9.800000000000011,-81.0
2023-07-25 22:00:00,39.8,2023.0,7.0,25.0,22.0,2.0,0.0,-120.2,-307.8,-28.60000000000001,-42.2
2023-07-25 23:00:00,3.0,2023.0,7.0,25.0,23.0,2.0,0.0,-36.8,-157.0,0.3999999999999999,0.3999999999999999
2023-07-26 04:00:00,528.8,2023.0,7.0,26.0,4.0,3.0,0.0,525.8,488.99999999999994,-116.0,9.199999999999932
2023-07-26 05:00:00,893.2,2023.0,7.0,26.0,5.0,3.0,0.0,364.4000000000001,890.2,-103.59999999999991,169.20000000000005
2023-07-26 06:00:00,1074.2,2023.0,7.0,26.0,6.0,3.0,0.0,181.0,545.4000000000001,-31.0,-105.20000000000005
2023-07-26 07:00:00,979.4,2023.0,7.0,26.0,7.0,3.0,0.0,-94.80000000000007,86.19999999999993,-68.19999999999993,-171.80000000000007
2023-07-26 08:00:00,893.0,2023.0,7.0,26.0,8.0,3.0,0.0,-86.39999999999998,-181.20000000000005,135.79999999999995,16.200000000000045
2023-07-26 09:00:00,568.4,2023.0,7.0,26.0,9.0,3.0,0.0,-324.6,-411.0,-75.0,-134.80000000000007
2023-07-26 10:00:00,517.4,2023.0,7.0,26.0,10.0,3.0,0.0,-51.0,-375.6,-79.0,-120.39999999999998
2023-07-26 11:00:00,612.4,2023.0,7.0,26.0,11.0,3.0,0.0,95.0,44.0,79.60000000000002,1.6000000000000227
2023-07-26 12:00:00,582.6,2023.0,7.0,26.0,12.0,3.0,0.0,-29.799999999999955,65.20000000000005,52.80000000000007,-4.7999999999999545
2023-07-26 13:00:00,525.2,2023.0,7.0,26.0,13.0,3.0,0.0,-57.39999999999998,-87.19999999999993,12.800000000000068,-33.19999999999993
2023-07-26 14:00:00,522.2,2023.0,7.0,26.0,14.0,3.0,0.0,-3.0,-60.39999999999998,-1.0,-4.199999999999932
2023-07-26 15:00:00,599.2,2023.0,7.0,26.0,15.0,3.0,0.0,77.0,74.0,-31.59999999999991,-105.59999999999991
2023-07-26 16:00:00,773.8,2023.0,7.0,26.0,16.0,3.0,0.0,174.5999999999999,251.5999999999999,-9.600000000000023,-72.20000000000005
2023-07-26 17:00:00,926.6,2023.0,7.0,26.0,17.0,3.0,0.0,152.80000000000007,327.4,-8.399999999999977,-97.80000000000007
2023-07-26 18:00:00,889.4,2023.0,7.0,26.0,18.0,3.0,0.0,-37.200000000000045,115.60000000000002,5.7999999999999545,-73.80000000000007
2023-07-26 19:00:00,649.6,2023.0,7.0,26.0,19.0,3.0,0.0,-239.79999999999995,-277.0,12.200000000000045,48.80000000000007
2023-07-26 20:00:00,438.0,2023.0,7.0,26.0,20.0,3.0,0.0,-211.60000000000002,-451.4,90.39999999999998,52.60000000000002
2023-07-26 21:00:00,247.6,2023.0,7.0,26.0,21.0,3.0,0.0,-190.4,-402.0,87.6,-20.400000000000006
2023-07-26 22:00:00,83.0,2023.0,7.0,26.0,22.0,3.0,0.0,-164.6,-355.0,43.2,33.6
2023-07-26 23:00:00,3.0,2023.0,7.0,26.0,23.0,3.0,0.0,-80.0,-244.6,0.0,0.0
2023-07-27 04:00:00,483.2,2023.0,7.0,27.0,4.0,4.0,0.0,480.2,400.2,-45.599999999999966,22.599999999999966
2023-07-27 05:00:00,843.6,2023.0,7.0,27.0,5.0,4.0,0.0,360.40000000000003,840.6,-49.60000000000002,1.3999999999999773
2023-07-27 06:00:00,1083.6,2023.0,7.0,27.0,6.0,4.0,0.0,239.9999999999999,600.3999999999999,9.399999999999864,53.399999999999864
2023-07-27 07:00:00,984.6,2023.0,7.0,27.0,7.0,4.0,0.0,-98.99999999999989,141.0,5.2000000000000455,-65.19999999999993
2023-07-27 08:00:00,659.8,2023.0,7.0,27.0,8.0,4.0,0.0,-324.80000000000007,-423.79999999999995,-233.20000000000005,-190.4000000000001
2023-07-27 09:00:00,552.6,2023.0,7.0,27.0,9.0,4.0,0.0,-107.19999999999993,-432.0,-15.799999999999955,-143.19999999999993
2023-07-27 10:00:00,470.4,2023.0,7.0,27.0,10.0,4.0,0.0,-82.20000000000005,-189.39999999999998,-47.0,-172.20000000000005
2023-07-27 11:00:00,586.0,2023.0,7.0,27.0,11.0,4.0,0.0,115.60000000000002,33.39999999999998,-26.399999999999977,-22.0
2023-07-27 12:00:00,541.0,2023.0,7.0,27.0,12.0,4.0,0.0,-45.0,70.60000000000002,-41.60000000000002,-35.0
2023-07-27 13:00:00,510.2,2023.0,7.0,27.0,13.0,4.0,0.0,-30.80000000000001,-75.80000000000001,-15.000000000000057,-33.00000000000006
2023-07-27 14:00:00,482.8,2023.0,7.0,27.0,14.0,4.0,0.0,-27.399999999999977,-58.19999999999999,-39.400000000000034,-50.19999999999999
2023-07-27 15:00:00,655.6,2023.0,7.0,27.0,15.0,4.0,0.0,172.8,145.40000000000003,56.39999999999998,16.399999999999977
2023-07-27 16:00:00,764.2,2023.0,7.0,27.0,16.0,4.0,0.0,108.60000000000002,281.40000000000003,-9.599999999999909,-90.79999999999995
2023-07-27 17:00:00,904.4,2023.0,7.0,27.0,17.0,4.0,0.0,140.19999999999993,248.79999999999995,-22.200000000000045,-126.00000000000011
2023-07-27 18:00:00,862.4,2023.0,7.0,27.0,18.0,4.0,0.0,-42.0,98.19999999999993,-27.0,-93.39999999999998
2023-07-27 19:00:00,635.2,2023.0,7.0,27.0,19.0,4.0,0.0,-227.19999999999993,-269.19999999999993,-14.399999999999977,-51.59999999999991
2023-07-27 20:00:00,352.2,2023.0,7.0,27.0,20.0,4.0,0.0,-283.00000000000006,-510.2,-85.80000000000001,-92.19999999999999
2023-07-27 21:00:00,162.2,2023.0,7.0,27.0,21.0,4.0,0.0,-190.0,-473.00000000000006,-85.4,-14.600000000000023
2023-07-27 22:00:00,83.2,2023.0,7.0,27.0,22.0,4.0,0.0,-78.99999999999999,-269.0,0.20000000000000284,37.800000000000004
2023-07-27 23:00:00,2.6,2023.0,7.0,27.0,23.0,4.0,0.0,-80.60000000000001,-159.6,-0.3999999999999999,-1.0
2023-07-28 04:00:00,427.8,2023.0,7.0,28.0,4.0,5.0,0.0,425.2,344.6,-55.39999999999998,9.0
2023-07-28 05:00:00,793.0,2023.0,7.0,28.0,5.0,5.0,0.0,365.2,790.4,-50.60000000000002,11.0
2023-07-28 06:00:00,973.2,2023.0,7.0,28.0,6.0,5.0,0.0,180.20000000000005,545.4000000000001,-110.39999999999986,14.200000000000045
2023-07-28 07:00:00,1010.0,2023.0,7.0,28.0,7.0,5.0,0.0,36.799999999999955,217.0,25.399999999999977,-13.799999999999955
2023-07-28 08:00:00,929.0,2023.0,7.0,28.0,8.0,5.0,0.0,-81.0,-44.200000000000045,269.20000000000005,95.39999999999998
2023-07-28 09:00:00,728.4,2023.0,7.0,28.0,9.0,5.0,0.0,-200.60000000000002,-281.6,175.79999999999995,-18.600000000000023
2023-07-28 10:00:00,630.6,2023.0,7.0,28.0,10.0,5.0,0.0,-97.79999999999995,-298.4,160.20000000000005,6.600000000000023
2023-07-28 11:00:00,576.6,2023.0,7.0,28.0,11.0,5.0,0.0,-54.0,-151.79999999999995,-9.399999999999977,-33.0
2023-07-28 12:00:00,544.4,2023.0,7.0,28.0,12.0,5.0,0.0,-32.200000000000045,-86.20000000000005,3.3999999999999773,-29.200000000000045
2023-07-28 13:00:00,514.4,2023.0,7.0,28.0,13.0,5.0,0.0,-30.0,-62.200000000000045,4.199999999999989,-49.39999999999998
2023-07-28 14:00:00,529.0,2023.0,7.0,28.0,14.0,5.0,0.0,14.600000000000023,-15.399999999999977,46.19999999999999,-42.39999999999998
2023-07-28 15:00:00,734.2,2023.0,7.0,28.0,15.0,5.0,0.0,205.20000000000005,219.80000000000007,78.60000000000002,-21.399999999999977
2023-07-28 16:00:00,845.0,2023.0,7.0,28.0,16.0,5.0,0.0,110.79999999999995,316.0,80.79999999999995,-154.79999999999995
2023-07-28 17:00:00,1019.0,2023.0,7.0,28.0,17.0,5.0,0.0,174.0,284.79999999999995,114.60000000000002,-39.799999999999955
2023-07-28 18:00:00,801.6,2023.0,7.0,28.0,18.0,5.0,0.0,-217.39999999999998,-43.39999999999998,-60.799999999999955,-36.39999999999998
2023-07-28 19:00:00,580.0,2023.0,7.0,28.0,19.0,5.0,0.0,-221.60000000000002,-439.0,-55.200000000000045,-26.600000000000023
2023-07-28 20:00:00,366.0,2023.0,7.0,28.0,20.0,5.0,0.0,-214.0,-435.6,13.800000000000011,-99.80000000000001
2023-07-28 21:00:00,255.0,2023.0,7.0,28.0,21.0,5.0,0.0,-111.0,-325.0,92.80000000000001,60.0
2023-07-28 22:00:00,45.0,2023.0,7.0,28.0,22.0,5.0,0.0,-210.0,-321.0,-38.2,-50.8
2023-07-28 23:00:00,3.0,2023.0,7.0,28.0,23.0,5.0,0.0,-42.0,-252.0,0.3999999999999999,-1.4000000000000004
2023-07-29 04:00:00,314.2,2023.0,7.0,29.0,4.0,6.0,0.0,311.2,269.2,-113.60000000000002,-54.19999999999999
2023-07-29 05:00:00,515.0,2023.0,7.0,29.0,5.0,6.0,0.0,200.8,512.0,-278.0,77.39999999999998
2023-07-29 06:00:00,723.8,2023.0,7.0,29.0,6.0,6.0,0.0,208.79999999999995,409.59999999999997,-249.4000000000001,-19.800000000000068
2023-07-29 07:00:00,688.2,2023.0,7.0,29.0,7.0,6.0,0.0,-35.59999999999991,173.20000000000005,-321.79999999999995,-20.199999999999932
2023-07-29 08:00:00,613.2,2023.0,7.0,29.0,8.0,6.0,0.0,-75.0,-110.59999999999991,-315.79999999999995,-125.0
2023-07-29 09:00:00,568.2,2023.0,7.0,29.0,9.0,6.0,0.0,-45.0,-120.0,-160.19999999999993,-57.799999999999955
2023-07-29 10:00:00,560.8,2023.0,7.0,29.0,10.0,6.0,0.0,-7.400000000000091,-52.40000000000009,-69.80000000000007,-35.200000000000045
2023-07-29 11:00:00,531.8,2023.0,7.0,29.0,11.0,6.0,0.0,-29.0,-36.40000000000009,-44.80000000000007,-56.200000000000045
2023-07-29 12:00:00,541.0,2023.0,7.0,29.0,12.0,6.0,0.0,9.200000000000045,-19.799999999999955,-3.3999999999999773,-4.2000000000000455
2023-07-29 13:00:00,496.8,2023.0,7.0,29.0,13.0,6.0,0.0,-44.19999999999999,-34.99999999999994,-17.599999999999966,-49.400000000000034
2023-07-29 14:00:00,528.6,2023.0,7.0,29.0,14.0,6.0,0.0,31.80000000000001,-12.399999999999977,-0.39999999999997726,48.60000000000002
2023-07-29 15:00:00,543.0,2023.0,7.0,29.0,15.0,6.0,0.0,14.399999999999977,46.19999999999999,-191.20000000000005,-80.79999999999995
2023-07-29 16:00:00,692.8,2023.0,7.0,29.0,16.0,6.0,0.0,149.79999999999995,164.19999999999993,-152.20000000000005,-128.0
2023-07-29 17:00:00,810.0,2023.0,7.0,29.0,17.0,6.0,0.0,117.20000000000005,267.0,-209.0,-118.20000000000005
2023-07-29 18:00:00,615.6,2023.0,7.0,29.0,18.0,6.0,0.0,-194.39999999999998,-77.19999999999993,-186.0,-121.39999999999998
2023-07-29 19:00:00,441.8,2023.0,7.0,29.0,19.0,6.0,0.0,-173.8,-368.2,-138.2,-23.19999999999999
2023-07-29 20:00:00,287.4,2023.0,7.0,29.0,20.0,6.0,0.0,-154.40000000000003,-328.20000000000005,-78.60000000000002,-73.40000000000003
2023-07-29 21:00:00,162.6,2023.0,7.0,29.0,21.0,6.0,0.0,-124.79999999999998,-279.20000000000005,-92.4,-13.0
2023-07-29 22:00:00,25.2,2023.0,7.0,29.0,22.0,6.0,0.0,-137.4,-262.2,-19.8,-51.2
2023-07-29 23:00:00,2.8,2023.0,7.0,29.0,23.0,6.0,0.0,-22.4,-159.79999999999998,-0.20000000000000018,-0.6000000000000001
2023-07-30 04:00:00,231.8,2023.0,7.0,30.0,4.0,7.0,0.0,229.0,206.60000000000002,-82.39999999999998,10.800000000000011
2023-07-30 05:00:00,216.6,2023.0,7.0,30.0,5.0,7.0,0.0,-15.200000000000017,213.79999999999998,-298.4,-14.0
2023-07-30 06:00:00,363.2,2023.0,7.0,30.0,6.0,7.0,0.0,146.6,131.39999999999998,-360.59999999999997,-58.19999999999999
2023-07-30 07:00:00,418.8,2023.0,7.0,30.0,7.0,7.0,0.0,55.60000000000002,202.20000000000002,-269.40000000000003,5.600000000000023
2023-07-30 08:00:00,464.2,2023.0,7.0,30.0,8.0,7.0,0.0,45.39999999999998,101.0,-149.00000000000006,1.1999999999999886
2023-07-30 09:00:00,450.8,2023.0,7.0,30.0,9.0,7.0,0.0,-13.399999999999977,32.0,-117.40000000000003,-14.399999999999977
2023-07-30 10:00:00,482.2,2023.0,7.0,30.0,10.0,7.0,0.0,31.399999999999977,18.0,-78.59999999999997,25.19999999999999
