Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Station_Name
2022-05-01 13:00:00,1388.0,2022.0,5.0,1.0,13.0,7.0,1.0,Shaw Blvd
2022-05-01 14:00:00,1442.0,2022.0,5.0,1.0,14.0,7.0,1.0,Shaw Blvd
2022-05-01 15:00:00,1757.0,2022.0,5.0,1.0,15.0,7.0,1.0,Shaw Blvd
2022-05-01 16:00:00,1723.0,2022.0,5.0,1.0,16.0,7.0,1.0,Shaw Blvd
2022-05-01 17:00:00,1816.0,2022.0,5.0,1.0,17.0,7.0,1.0,Shaw Blvd
2022-05-01 18:00:00,1933.0,2022.0,5.0,1.0,18.0,7.0,1.0,Shaw Blvd
2022-05-01 19:00:00,1913.0,2022.0,5.0,1.0,19.0,7.0,1.0,Shaw Blvd
2022-05-01 20:00:00,1700.0,2022.0,5.0,1.0,20.0,7.0,1.0,Shaw Blvd
2022-05-01 21:00:00,1685.0,2022.0,5.0,1.0,21.0,7.0,1.0,Shaw Blvd
2022-05-01 22:00:00,473.0,2022.0,5.0,1.0,22.0,7.0,1.0,Shaw Blvd
2022-05-01 23:00:00,0.0,2022.0,5.0,1.0,23.0,7.0,1.0,Shaw Blvd
2022-05-02 04:00:00,303.0,2022.0,5.0,2.0,4.0,1.0,1.0,Shaw Blvd
2022-05-02 05:00:00,1611.0,2022.0,5.0,2.0,5.0,1.0,1.0,Shaw Blvd
2022-05-02 06:00:00,2343.0,2022.0,5.0,2.0,6.0,1.0,1.0,Shaw Blvd
2022-05-02 07:00:00,2483.0,2022.0,5.0,2.0,7.0,1.0,1.0,Shaw Blvd
2022-05-02 08:00:00,2011.0,2022.0,5.0,2.0,8.0,1.0,1.0,Shaw Blvd
2022-05-02 09:00:00,1844.0,2022.0,5.0,2.0,9.0,1.0,1.0,Shaw Blvd
2022-05-02 10:00:00,1713.0,2022.0,5.0,2.0,10.0,1.0,1.0,Shaw Blvd
2022-05-02 11:00:00,1604.0,2022.0,5.0,2.0,11.0,1.0,1.0,Shaw Blvd
2022-05-02 12:00:00,1693.0,2022.0,5.0,2.0,12.0,1.0,1.0,Shaw Blvd
2022-05-02 13:00:00,1550.0,2022.0,5.0,2.0,13.0,1.0,1.0,Shaw Blvd
2022-05-02 14:00:00,1825.0,2022.0,5.0,2.0,14.0,1.0,1.0,Shaw Blvd
2022-05-02 15:00:00,2143.0,2022.0,5.0,2.0,15.0,1.0,1.0,Shaw Blvd
2022-05-02 16:00:00,2930.0,2022.0,5.0,2.0,16.0,1.0,1.0,Shaw Blvd
2022-05-02 17:00:00,4069.0,2022.0,5.0,2.0,17.0,1.0,1.0,Shaw Blvd
2022-05-02 18:00:00,3578.0,2022.0,5.0,2.0,18.0,1.0,1.0,Shaw Blvd
2022-05-02 19:00:00,3013.0,2022.0,5.0,2.0,19.0,1.0,1.0,Shaw Blvd
2022-05-02 20:00:00,2078.0,2022.0,5.0,2.0,20.0,1.0,1.0,Shaw Blvd
2022-05-02 21:00:00,2137.0,2022.0,5.0,2.0,21.0,1.0,1.0,Shaw Blvd
2022-05-02 22:00:00,362.0,2022.0,5.0,2.0,22.0,1.0,1.0,Shaw Blvd
2022-05-02 23:00:00,0.0,2022.0,5.0,2.0,23.0,1.0,1.0,Shaw Blvd
2022-05-03 04:00:00,165.0,2022.0,5.0,3.0,4.0,2.0,0.0,Shaw Blvd
2022-05-03 05:00:00,1240.0,2022.0,5.0,3.0,5.0,2.0,0.0,Shaw Blvd
2022-05-03 06:00:00,1874.0,2022.0,5.0,3.0,6.0,2.0,0.0,Shaw Blvd
2022-05-03 07:00:00,1758.0,2022.0,5.0,3.0,7.0,2.0,0.0,Shaw Blvd
2022-05-03 08:00:00,1517.0,2022.0,5.0,3.0,8.0,2.0,0.0,Shaw Blvd
2022-05-03 09:00:00,1523.0,2022.0,5.0,3.0,9.0,2.0,0.0,Shaw Blvd
2022-05-03 10:00:00,1254.0,2022.0,5.0,3.0,10.0,2.0,0.0,Shaw Blvd
2022-05-03 11:00:00,1236.0,2022.0,5.0,3.0,11.0,2.0,0.0,Shaw Blvd
2022-05-03 12:00:00,1211.0,2022.0,5.0,3.0,12.0,2.0,0.0,Shaw Blvd
2022-05-03 13:00:00,1221.0,2022.0,5.0,3.0,13.0,2.0,0.0,Shaw Blvd
2022-05-03 14:00:00,1402.0,2022.0,5.0,3.0,14.0,2.0,0.0,Shaw Blvd
2022-05-03 15:00:00,1835.0,2022.0,5.0,3.0,15.0,2.0,0.0,Shaw Blvd
2022-05-03 16:00:00,2157.0,2022.0,5.0,3.0,16.0,2.0,0.0,Shaw Blvd
2022-05-03 17:00:00,2142.0,2022.0,5.0,3.0,17.0,2.0,0.0,Shaw Blvd
2022-05-03 18:00:00,2058.0,2022.0,5.0,3.0,18.0,2.0,0.0,Shaw Blvd
2022-05-03 19:00:00,1901.0,2022.0,5.0,3.0,19.0,2.0,0.0,Shaw Blvd
2022-05-03 20:00:00,1549.0,2022.0,5.0,3.0,20.0,2.0,0.0,Shaw Blvd
2022-05-03 21:00:00,1618.0,2022.0,5.0,3.0,21.0,2.0,0.0,Shaw Blvd
2022-05-03 22:00:00,416.0,2022.0,5.0,3.0,22.0,2.0,0.0,Shaw Blvd
2022-05-03 23:00:00,0.0,2022.0,5.0,3.0,23.0,2.0,0.0,Shaw Blvd
2022-05-04 04:00:00,271.0,2022.0,5.0,4.0,4.0,3.0,0.0,Shaw Blvd
2022-05-04 05:00:00,1797.0,2022.0,5.0,4.0,5.0,3.0,0.0,Shaw Blvd
2022-05-04 06:00:00,2864.0,2022.0,5.0,4.0,6.0,3.0,0.0,Shaw Blvd
2022-05-04 07:00:00,2905.0,2022.0,5.0,4.0,7.0,3.0,0.0,Shaw Blvd
2022-05-04 08:00:00,2295.0,2022.0,5.0,4.0,8.0,3.0,0.0,Shaw Blvd
2022-05-04 09:00:00,1988.0,2022.0,5.0,4.0,9.0,3.0,0.0,Shaw Blvd
2022-05-04 10:00:00,1798.0,2022.0,5.0,4.0,10.0,3.0,0.0,Shaw Blvd
2022-05-04 11:00:00,1750.0,2022.0,5.0,4.0,11.0,3.0,0.0,Shaw Blvd
2022-05-04 12:00:00,1590.0,2022.0,5.0,4.0,12.0,3.0,0.0,Shaw Blvd
2022-05-04 13:00:00,1592.0,2022.0,5.0,4.0,13.0,3.0,0.0,Shaw Blvd
2022-05-04 14:00:00,1811.0,2022.0,5.0,4.0,14.0,3.0,0.0,Shaw Blvd
2022-05-04 15:00:00,2190.0,2022.0,5.0,4.0,15.0,3.0,0.0,Shaw Blvd
2022-05-04 16:00:00,3287.0,2022.0,5.0,4.0,16.0,3.0,0.0,Shaw Blvd
2022-05-04 17:00:00,3911.0,2022.0,5.0,4.0,17.0,3.0,0.0,Shaw Blvd
2022-05-04 18:00:00,4199.0,2022.0,5.0,4.0,18.0,3.0,0.0,Shaw Blvd
2022-05-04 19:00:00,2812.0,2022.0,5.0,4.0,19.0,3.0,0.0,Shaw Blvd
2022-05-04 20:00:00,2280.0,2022.0,5.0,4.0,20.0,3.0,0.0,Shaw Blvd
2022-05-04 21:00:00,2250.0,2022.0,5.0,4.0,21.0,3.0,0.0,Shaw Blvd
2022-05-04 22:00:00,372.0,2022.0,5.0,4.0,22.0,3.0,0.0,Shaw Blvd
2022-05-04 23:00:00,0.0,2022.0,5.0,4.0,23.0,3.0,0.0,Shaw Blvd
2022-05-05 04:00:00,221.0,2022.0,5.0,5.0,4.0,4.0,0.0,Shaw Blvd
2022-05-05 05:00:00,1649.0,2022.0,5.0,5.0,5.0,4.0,0.0,Shaw Blvd
2022-05-05 06:00:00,2783.0,2022.0,5.0,5.0,6.0,4.0,0.0,Shaw Blvd
2022-05-05 07:00:00,2834.0,2022.0,5.0,5.0,7.0,4.0,0.0,Shaw Blvd
2022-05-05 08:00:00,2208.0,2022.0,5.0,5.0,8.0,4.0,0.0,Shaw Blvd
2022-05-05 09:00:00,1850.0,2022.0,5.0,5.0,9.0,4.0,0.0,Shaw Blvd
2022-05-05 10:00:00,1530.0,2022.0,5.0,5.0,10.0,4.0,0.0,Shaw Blvd
2022-05-05 11:00:00,1643.0,2022.0,5.0,5.0,11.0,4.0,0.0,Shaw Blvd
2022-05-05 12:00:00,1543.0,2022.0,5.0,5.0,12.0,4.0,0.0,Shaw Blvd
2022-05-05 13:00:00,1497.0,2022.0,5.0,5.0,13.0,4.0,0.0,Shaw Blvd
2022-05-05 14:00:00,1749.0,2022.0,5.0,5.0,14.0,4.0,0.0,Shaw Blvd
2022-05-05 15:00:00,2205.0,2022.0,5.0,5.0,15.0,4.0,0.0,Shaw Blvd
2022-05-05 16:00:00,3204.0,2022.0,5.0,5.0,16.0,4.0,0.0,Shaw Blvd
2022-05-05 17:00:00,4093.0,2022.0,5.0,5.0,17.0,4.0,0.0,Shaw Blvd
2022-05-05 18:00:00,3782.0,2022.0,5.0,5.0,18.0,4.0,0.0,Shaw Blvd
2022-05-05 19:00:00,2820.0,2022.0,5.0,5.0,19.0,4.0,0.0,Shaw Blvd
2022-05-05 20:00:00,2362.0,2022.0,5.0,5.0,20.0,4.0,0.0,Shaw Blvd
2022-05-05 21:00:00,2206.0,2022.0,5.0,5.0,21.0,4.0,0.0,Shaw Blvd
2022-05-05 22:00:00,362.0,2022.0,5.0,5.0,22.0,4.0,0.0,Shaw Blvd
2022-05-05 23:00:00,0.0,2022.0,5.0,5.0,23.0,4.0,0.0,Shaw Blvd
2022-05-06 04:00:00,222.0,2022.0,5.0,6.0,4.0,5.0,0.0,Shaw Blvd
2022-05-06 05:00:00,1565.0,2022.0,5.0,6.0,5.0,5.0,0.0,Shaw Blvd
2022-05-06 06:00:00,2622.0,2022.0,5.0,6.0,6.0,5.0,0.0,Shaw Blvd
2022-05-06 07:00:00,2818.0,2022.0,5.0,6.0,7.0,5.0,0.0,Shaw Blvd
2022-05-06 08:00:00,2264.0,2022.0,5.0,6.0,8.0,5.0,0.0,Shaw Blvd
2022-05-06 09:00:00,1930.0,2022.0,5.0,6.0,9.0,5.0,0.0,Shaw Blvd
2022-05-06 10:00:00,1634.0,2022.0,5.0,6.0,10.0,5.0,0.0,Shaw Blvd
2022-05-06 11:00:00,1632.0,2022.0,5.0,6.0,11.0,5.0,0.0,Shaw Blvd
2022-05-06 12:00:00,1843.0,2022.0,5.0,6.0,12.0,5.0,0.0,Shaw Blvd
2022-05-06 13:00:00,1761.0,2022.0,5.0,6.0,13.0,5.0,0.0,Shaw Blvd
2022-05-06 14:00:00,1754.0,2022.0,5.0,6.0,14.0,5.0,0.0,Shaw Blvd
2022-05-06 15:00:00,2539.0,2022.0,5.0,6.0,15.0,5.0,0.0,Shaw Blvd
2022-05-06 16:00:00,3239.0,2022.0,5.0,6.0,16.0,5.0,0.0,Shaw Blvd
2022-05-06 17:00:00,4459.0,2022.0,5.0,6.0,17.0,5.0,0.0,Shaw Blvd
2022-05-06 18:00:00,3720.0,2022.0,5.0,6.0,18.0,5.0,0.0,Shaw Blvd
2022-05-06 19:00:00,3393.0,2022.0,5.0,6.0,19.0,5.0,0.0,Shaw Blvd
2022-05-06 20:00:00,2589.0,2022.0,5.0,6.0,20.0,5.0,0.0,Shaw Blvd
2022-05-06 21:00:00,2176.0,2022.0,5.0,6.0,21.0,5.0,0.0,Shaw Blvd
2022-05-06 22:00:00,555.0,2022.0,5.0,6.0,22.0,5.0,0.0,Shaw Blvd
2022-05-06 23:00:00,0.0,2022.0,5.0,6.0,23.0,5.0,0.0,Shaw Blvd
2022-05-07 04:00:00,202.0,2022.0,5.0,7.0,4.0,6.0,0.0,Shaw Blvd
2022-05-07 05:00:00,1450.0,2022.0,5.0,7.0,5.0,6.0,0.0,Shaw Blvd
2022-05-07 06:00:00,2279.0,2022.0,5.0,7.0,6.0,6.0,0.0,Shaw Blvd
2022-05-07 07:00:00,2142.0,2022.0,5.0,7.0,7.0,6.0,0.0,Shaw Blvd
2022-05-07 08:00:00,1946.0,2022.0,5.0,7.0,8.0,6.0,0.0,Shaw Blvd
2022-05-07 09:00:00,1781.0,2022.0,5.0,7.0,9.0,6.0,0.0,Shaw Blvd
2022-05-07 10:00:00,1773.0,2022.0,5.0,7.0,10.0,6.0,0.0,Shaw Blvd
2022-05-07 11:00:00,1976.0,2022.0,5.0,7.0,11.0,6.0,0.0,Shaw Blvd
2022-05-07 12:00:00,2227.0,2022.0,5.0,7.0,12.0,6.0,0.0,Shaw Blvd
2022-05-07 13:00:00,2294.0,2022.0,5.0,7.0,13.0,6.0,0.0,Shaw Blvd
2022-05-07 14:00:00,2469.0,2022.0,5.0,7.0,14.0,6.0,0.0,Shaw Blvd
2022-05-07 15:00:00,3372.0,2022.0,5.0,7.0,15.0,6.0,0.0,Shaw Blvd
2022-05-07 16:00:00,3916.0,2022.0,5.0,7.0,16.0,6.0,0.0,Shaw Blvd
2022-05-07 17:00:00,3581.0,2022.0,5.0,7.0,17.0,6.0,0.0,Shaw Blvd
2022-05-07 18:00:00,3170.0,2022.0,5.0,7.0,18.0,6.0,0.0,Shaw Blvd
2022-05-07 19:00:00,2399.0,2022.0,5.0,7.0,19.0,6.0,0.0,Shaw Blvd
2022-05-07 20:00:00,1819.0,2022.0,5.0,7.0,20.0,6.0,0.0,Shaw Blvd
2022-05-07 21:00:00,1711.0,2022.0,5.0,7.0,21.0,6.0,0.0,Shaw Blvd
2022-05-07 22:00:00,519.0,2022.0,5.0,7.0,22.0,6.0,0.0,Shaw Blvd
2022-05-07 23:00:00,0.0,2022.0,5.0,7.0,23.0,6.0,0.0,Shaw Blvd
2022-05-08 04:00:00,134.0,2022.0,5.0,8.0,4.0,7.0,0.0,Shaw Blvd
2022-05-08 05:00:00,783.0,2022.0,5.0,8.0,5.0,7.0,0.0,Shaw Blvd
2022-05-08 06:00:00,1309.0,2022.0,5.0,8.0,6.0,7.0,0.0,Shaw Blvd
2022-05-08 07:00:00,1264.0,2022.0,5.0,8.0,7.0,7.0,0.0,Shaw Blvd
2022-05-08 08:00:00,1346.0,2022.0,5.0,8.0,8.0,7.0,0.0,Shaw Blvd
2022-05-08 09:00:00,1334.0,2022.0,5.0,8.0,9.0,7.0,0.0,Shaw Blvd
2022-05-08 10:00:00,1332.0,2022.0,5.0,8.0,10.0,7.0,0.0,Shaw Blvd
2022-05-08 11:00:00,1199.0,2022.0,5.0,8.0,11.0,7.0,0.0,Shaw Blvd
2022-05-08 12:00:00,1360.0,2022.0,5.0,8.0,12.0,7.0,0.0,Shaw Blvd
2022-05-08 13:00:00,1295.0,2022.0,5.0,8.0,13.0,7.0,0.0,Shaw Blvd
2022-05-08 14:00:00,1532.0,2022.0,5.0,8.0,14.0,7.0,0.0,Shaw Blvd
2022-05-08 15:00:00,1770.0,2022.0,5.0,8.0,15.0,7.0,0.0,Shaw Blvd
2022-05-08 16:00:00,1791.0,2022.0,5.0,8.0,16.0,7.0,0.0,Shaw Blvd
2022-05-08 17:00:00,1719.0,2022.0,5.0,8.0,17.0,7.0,0.0,Shaw Blvd
2022-05-08 18:00:00,1838.0,2022.0,5.0,8.0,18.0,7.0,0.0,Shaw Blvd
2022-05-08 19:00:00,1798.0,2022.0,5.0,8.0,19.0,7.0,0.0,Shaw Blvd
2022-05-08 20:00:00,1590.0,2022.0,5.0,8.0,20.0,7.0,0.0,Shaw Blvd
2022-05-08 21:00:00,1641.0,2022.0,5.0,8.0,21.0,7.0,0.0,Shaw Blvd
2022-05-08 22:00:00,479.0,2022.0,5.0,8.0,22.0,7.0,0.0,Shaw Blvd
2022-05-08 23:00:00,0.0,2022.0,5.0,8.0,23.0,7.0,0.0,Shaw Blvd
2022-05-09 04:00:00,103.0,2022.0,5.0,9.0,4.0,1.0,0.0,Shaw Blvd
2022-05-09 05:00:00,774.0,2022.0,5.0,9.0,5.0,1.0,0.0,Shaw Blvd
2022-05-09 06:00:00,1162.0,2022.0,5.0,9.0,6.0,1.0,0.0,Shaw Blvd
2022-05-09 07:00:00,1223.0,2022.0,5.0,9.0,7.0,1.0,0.0,Shaw Blvd
2022-05-09 08:00:00,1130.0,2022.0,5.0,9.0,8.0,1.0,0.0,Shaw Blvd
2022-05-09 09:00:00,1185.0,2022.0,5.0,9.0,9.0,1.0,0.0,Shaw Blvd
2022-05-09 10:00:00,1279.0,2022.0,5.0,9.0,10.0,1.0,0.0,Shaw Blvd
2022-05-09 11:00:00,1380.0,2022.0,5.0,9.0,11.0,1.0,0.0,Shaw Blvd
2022-05-09 12:00:00,1393.0,2022.0,5.0,9.0,12.0,1.0,0.0,Shaw Blvd
2022-05-09 13:00:00,1344.0,2022.0,5.0,9.0,13.0,1.0,0.0,Shaw Blvd
2022-05-09 14:00:00,1464.0,2022.0,5.0,9.0,14.0,1.0,0.0,Shaw Blvd
2022-05-09 15:00:00,1634.0,2022.0,5.0,9.0,15.0,1.0,0.0,Shaw Blvd
2022-05-09 16:00:00,1488.0,2022.0,5.0,9.0,16.0,1.0,0.0,Shaw Blvd
2022-05-09 17:00:00,1417.0,2022.0,5.0,9.0,17.0,1.0,0.0,Shaw Blvd
2022-05-09 18:00:00,1298.0,2022.0,5.0,9.0,18.0,1.0,0.0,Shaw Blvd
2022-05-09 19:00:00,1254.0,2022.0,5.0,9.0,19.0,1.0,0.0,Shaw Blvd
2022-05-09 20:00:00,1317.0,2022.0,5.0,9.0,20.0,1.0,0.0,Shaw Blvd
2022-05-09 21:00:00,1772.0,2022.0,5.0,9.0,21.0,1.0,0.0,Shaw Blvd
2022-05-09 22:00:00,252.0,2022.0,5.0,9.0,22.0,1.0,0.0,Shaw Blvd
2022-05-09 23:00:00,0.0,2022.0,5.0,9.0,23.0,1.0,0.0,Shaw Blvd
2022-05-10 04:00:00,333.0,2022.0,5.0,10.0,4.0,2.0,0.0,Shaw Blvd
2022-05-10 05:00:00,1733.0,2022.0,5.0,10.0,5.0,2.0,0.0,Shaw Blvd
2022-05-10 06:00:00,2658.0,2022.0,5.0,10.0,6.0,2.0,0.0,Shaw Blvd
2022-05-10 07:00:00,2661.0,2022.0,5.0,10.0,7.0,2.0,0.0,Shaw Blvd
2022-05-10 08:00:00,2248.0,2022.0,5.0,10.0,8.0,2.0,0.0,Shaw Blvd
2022-05-10 09:00:00,1880.0,2022.0,5.0,10.0,9.0,2.0,0.0,Shaw Blvd
2022-05-10 10:00:00,1579.0,2022.0,5.0,10.0,10.0,2.0,0.0,Shaw Blvd
2022-05-10 11:00:00,1591.0,2022.0,5.0,10.0,11.0,2.0,0.0,Shaw Blvd
2022-05-10 12:00:00,1512.0,2022.0,5.0,10.0,12.0,2.0,0.0,Shaw Blvd
2022-05-10 13:00:00,1440.0,2022.0,5.0,10.0,13.0,2.0,0.0,Shaw Blvd
2022-05-10 14:00:00,1680.0,2022.0,5.0,10.0,14.0,2.0,0.0,Shaw Blvd
2022-05-10 15:00:00,2179.0,2022.0,5.0,10.0,15.0,2.0,0.0,Shaw Blvd
2022-05-10 16:00:00,2985.0,2022.0,5.0,10.0,16.0,2.0,0.0,Shaw Blvd
2022-05-10 17:00:00,3895.0,2022.0,5.0,10.0,17.0,2.0,0.0,Shaw Blvd
2022-05-10 18:00:00,3500.0,2022.0,5.0,10.0,18.0,2.0,0.0,Shaw Blvd
2022-05-10 19:00:00,2765.0,2022.0,5.0,10.0,19.0,2.0,0.0,Shaw Blvd
2022-05-10 20:00:00,1993.0,2022.0,5.0,10.0,20.0,2.0,0.0,Shaw Blvd
2022-05-10 21:00:00,1948.0,2022.0,5.0,10.0,21.0,2.0,0.0,Shaw Blvd
2022-05-10 22:00:00,332.0,2022.0,5.0,10.0,22.0,2.0,0.0,Shaw Blvd
2022-05-10 23:00:00,0.0,2022.0,5.0,10.0,23.0,2.0,0.0,Shaw Blvd
2022-05-11 04:00:00,265.0,2022.0,5.0,11.0,4.0,3.0,0.0,Shaw Blvd
2022-05-11 05:00:00,1725.0,2022.0,5.0,11.0,5.0,3.0,0.0,Shaw Blvd
2022-05-11 06:00:00,2888.0,2022.0,5.0,11.0,6.0,3.0,0.0,Shaw Blvd
2022-05-11 07:00:00,2820.0,2022.0,5.0,11.0,7.0,3.0,0.0,Shaw Blvd
2022-05-11 08:00:00,2229.0,2022.0,5.0,11.0,8.0,3.0,0.0,Shaw Blvd
2022-05-11 09:00:00,1944.0,2022.0,5.0,11.0,9.0,3.0,0.0,Shaw Blvd
2022-05-11 10:00:00,1541.0,2022.0,5.0,11.0,10.0,3.0,0.0,Shaw Blvd
2022-05-11 11:00:00,1546.0,2022.0,5.0,11.0,11.0,3.0,0.0,Shaw Blvd
2022-05-11 12:00:00,1491.0,2022.0,5.0,11.0,12.0,3.0,0.0,Shaw Blvd
2022-05-11 13:00:00,1541.0,2022.0,5.0,11.0,13.0,3.0,0.0,Shaw Blvd
2022-05-11 14:00:00,1790.0,2022.0,5.0,11.0,14.0,3.0,0.0,Shaw Blvd
2022-05-11 15:00:00,2322.0,2022.0,5.0,11.0,15.0,3.0,0.0,Shaw Blvd
2022-05-11 16:00:00,2973.0,2022.0,5.0,11.0,16.0,3.0,0.0,Shaw Blvd
2022-05-11 17:00:00,4020.0,2022.0,5.0,11.0,17.0,3.0,0.0,Shaw Blvd
2022-05-11 18:00:00,3886.0,2022.0,5.0,11.0,18.0,3.0,0.0,Shaw Blvd
2022-05-11 19:00:00,2968.0,2022.0,5.0,11.0,19.0,3.0,0.0,Shaw Blvd
2022-05-11 20:00:00,2192.0,2022.0,5.0,11.0,20.0,3.0,0.0,Shaw Blvd
2022-05-11 21:00:00,2156.0,2022.0,5.0,11.0,21.0,3.0,0.0,Shaw Blvd
2022-05-11 22:00:00,364.0,2022.0,5.0,11.0,22.0,3.0,0.0,Shaw Blvd
2022-05-11 23:00:00,0.0,2022.0,5.0,11.0,23.0,3.0,0.0,Shaw Blvd
2022-05-12 04:00:00,234.0,2022.0,5.0,12.0,4.0,4.0,0.0,Shaw Blvd
2022-05-12 05:00:00,1681.0,2022.0,5.0,12.0,5.0,4.0,0.0,Shaw Blvd
2022-05-12 06:00:00,2793.0,2022.0,5.0,12.0,6.0,4.0,0.0,Shaw Blvd
2022-05-12 07:00:00,2957.0,2022.0,5.0,12.0,7.0,4.0,0.0,Shaw Blvd
2022-05-12 08:00:00,2153.0,2022.0,5.0,12.0,8.0,4.0,0.0,Shaw Blvd
2022-05-12 09:00:00,1785.0,2022.0,5.0,12.0,9.0,4.0,0.0,Shaw Blvd
2022-05-12 10:00:00,1651.0,2022.0,5.0,12.0,10.0,4.0,0.0,Shaw Blvd
2022-05-12 11:00:00,1531.0,2022.0,5.0,12.0,11.0,4.0,0.0,Shaw Blvd
2022-05-12 12:00:00,1506.0,2022.0,5.0,12.0,12.0,4.0,0.0,Shaw Blvd
2022-05-12 13:00:00,1532.0,2022.0,5.0,12.0,13.0,4.0,0.0,Shaw Blvd
2022-05-12 14:00:00,1586.0,2022.0,5.0,12.0,14.0,4.0,0.0,Shaw Blvd
2022-05-12 15:00:00,2194.0,2022.0,5.0,12.0,15.0,4.0,0.0,Shaw Blvd
2022-05-12 16:00:00,3009.0,2022.0,5.0,12.0,16.0,4.0,0.0,Shaw Blvd
2022-05-12 17:00:00,4262.0,2022.0,5.0,12.0,17.0,4.0,0.0,Shaw Blvd
2022-05-12 18:00:00,3756.0,2022.0,5.0,12.0,18.0,4.0,0.0,Shaw Blvd
2022-05-12 19:00:00,2964.0,2022.0,5.0,12.0,19.0,4.0,0.0,Shaw Blvd
2022-05-12 20:00:00,2282.0,2022.0,5.0,12.0,20.0,4.0,0.0,Shaw Blvd
2022-05-12 21:00:00,2167.0,2022.0,5.0,12.0,21.0,4.0,0.0,Shaw Blvd
2022-05-12 22:00:00,376.0,2022.0,5.0,12.0,22.0,4.0,0.0,Shaw Blvd
2022-05-12 23:00:00,0.0,2022.0,5.0,12.0,23.0,4.0,0.0,Shaw Blvd
2022-05-13 04:00:00,173.0,2022.0,5.0,13.0,4.0,5.0,0.0,Shaw Blvd
2022-05-13 05:00:00,1572.0,2022.0,5.0,13.0,5.0,5.0,0.0,Shaw Blvd
2022-05-13 06:00:00,2870.0,2022.0,5.0,13.0,6.0,5.0,0.0,Shaw Blvd
2022-05-13 07:00:00,2863.0,2022.0,5.0,13.0,7.0,5.0,0.0,Shaw Blvd
2022-05-13 08:00:00,2174.0,2022.0,5.0,13.0,8.0,5.0,0.0,Shaw Blvd
2022-05-13 09:00:00,1855.0,2022.0,5.0,13.0,9.0,5.0,0.0,Shaw Blvd
2022-05-13 10:00:00,1600.0,2022.0,5.0,13.0,10.0,5.0,0.0,Shaw Blvd
2022-05-13 11:00:00,1533.0,2022.0,5.0,13.0,11.0,5.0,0.0,Shaw Blvd
2022-05-13 12:00:00,1804.0,2022.0,5.0,13.0,12.0,5.0,0.0,Shaw Blvd
2022-05-13 13:00:00,1772.0,2022.0,5.0,13.0,13.0,5.0,0.0,Shaw Blvd
2022-05-13 14:00:00,1888.0,2022.0,5.0,13.0,14.0,5.0,0.0,Shaw Blvd
2022-05-13 15:00:00,2335.0,2022.0,5.0,13.0,15.0,5.0,0.0,Shaw Blvd
2022-05-13 16:00:00,3590.0,2022.0,5.0,13.0,16.0,5.0,0.0,Shaw Blvd
2022-05-13 17:00:00,4459.0,2022.0,5.0,13.0,17.0,5.0,0.0,Shaw Blvd
2022-05-13 18:00:00,3519.0,2022.0,5.0,13.0,18.0,5.0,0.0,Shaw Blvd
2022-05-13 19:00:00,3414.0,2022.0,5.0,13.0,19.0,5.0,0.0,Shaw Blvd
2022-05-13 20:00:00,2623.0,2022.0,5.0,13.0,20.0,5.0,0.0,Shaw Blvd
2022-05-13 21:00:00,2337.0,2022.0,5.0,13.0,21.0,5.0,0.0,Shaw Blvd
2022-05-13 22:00:00,614.0,2022.0,5.0,13.0,22.0,5.0,0.0,Shaw Blvd
2022-05-13 23:00:00,0.0,2022.0,5.0,13.0,23.0,5.0,0.0,Shaw Blvd
2022-05-14 04:00:00,155.0,2022.0,5.0,14.0,4.0,6.0,0.0,Shaw Blvd
2022-05-14 05:00:00,1412.0,2022.0,5.0,14.0,5.0,6.0,0.0,Shaw Blvd
2022-05-14 06:00:00,2252.0,2022.0,5.0,14.0,6.0,6.0,0.0,Shaw Blvd
2022-05-14 07:00:00,2154.0,2022.0,5.0,14.0,7.0,6.0,0.0,Shaw Blvd
2022-05-14 08:00:00,1759.0,2022.0,5.0,14.0,8.0,6.0,0.0,Shaw Blvd
2022-05-14 09:00:00,1579.0,2022.0,5.0,14.0,9.0,6.0,0.0,Shaw Blvd
2022-05-14 10:00:00,1475.0,2022.0,5.0,14.0,10.0,6.0,0.0,Shaw Blvd
2022-05-14 11:00:00,1447.0,2022.0,5.0,14.0,11.0,6.0,0.0,Shaw Blvd
2022-05-14 12:00:00,1671.0,2022.0,5.0,14.0,12.0,6.0,0.0,Shaw Blvd
2022-05-14 13:00:00,1705.0,2022.0,5.0,14.0,13.0,6.0,0.0,Shaw Blvd
2022-05-14 14:00:00,1741.0,2022.0,5.0,14.0,14.0,6.0,0.0,Shaw Blvd
2022-05-14 15:00:00,2426.0,2022.0,5.0,14.0,15.0,6.0,0.0,Shaw Blvd
2022-05-14 16:00:00,3094.0,2022.0,5.0,14.0,16.0,6.0,0.0,Shaw Blvd
2022-05-14 17:00:00,3595.0,2022.0,5.0,14.0,17.0,6.0,0.0,Shaw Blvd
2022-05-14 18:00:00,2959.0,2022.0,5.0,14.0,18.0,6.0,0.0,Shaw Blvd
2022-05-14 19:00:00,2528.0,2022.0,5.0,14.0,19.0,6.0,0.0,Shaw Blvd
2022-05-14 20:00:00,2129.0,2022.0,5.0,14.0,20.0,6.0,0.0,Shaw Blvd
2022-05-14 21:00:00,1946.0,2022.0,5.0,14.0,21.0,6.0,0.0,Shaw Blvd
